#{"t_start": 1680085729.277498, "env_id": null}
r,l,t
599.7976,250,1517.389297
600.4559,250,1517.799678
617.90894,250,1518.864765
615.7442,250,1519.454142
582.1152,250,1520.432967
603.2594,250,1520.717693
598.8466,250,1520.717693
507.09348,250,1520.872773
664.1748,250,1521.978238
593.93835,250,1522.081952
624.1676,250,1522.183672
605.2901,250,1522.843142
625.7127,250,1523.347265
643.5496,250,1524.103202
621.3686,250,1524.345534
620.67084,250,1524.861123
638.0565,250,1525.075045
590.22186,250,1525.540274
606.78656,250,1526.814797
625.0715,250,1527.501974
636.98627,250,1528.580077
639.44,250,1528.951592
655.4213,250,1528.951592
599.75903,250,1529.169505
616.1213,250,1530.482691
634.888,250,1530.593385
638.80853,250,1530.694108
639.1906,250,1531.572701
631.2823,250,1532.035215
606.34045,250,1532.904954
644.6765,250,1533.261484
650.34546,250,1533.857847
626.8062,250,1534.042852
608.7095,250,1534.446252
639.544,250,1535.384045
645.9068,250,1535.888673
646.8434,250,1536.839892
638.52386,250,1537.152039
658.86523,250,1537.152039
615.8761,250,1537.298635
604.2794,250,1538.342072
640.834,250,1538.426845
582.54,250,1538.52212
618.0451,250,1539.208982
607.29724,250,1539.635284
637.2549,250,1540.403027
628.8218,250,1540.667304
627.4872,250,1541.209213
565.747,250,1541.434589
599.4106,250,1541.93222
589.9134,250,1543.021327
528.28784,250,1543.576799
637.3025,250,1544.474483
604.0206,250,1544.76269
643.827,250,1544.76269
629.0123,250,1544.904309
595.85004,250,1545.938799
615.8325,250,1546.021085
611.70337,250,1546.1129
558.0783,250,1546.752865
571.32635,250,1547.199747
629.0088,250,1547.950021
582.16956,250,1548.200384
630.5381,250,1548.718285
611.42145,250,1548.895309
606.46216,250,1549.292217
600.1519,250,1550.188759
619.5106,250,1550.671429
651.0777,250,1551.65275
659.3213,250,1552.003302
622.9635,250,1552.003302
649.5098,250,1552.166846
655.3327,250,1553.36192
639.034,250,1553.454665
602.1256,250,1553.529459
656.59705,250,1554.208165
634.8463,250,1554.617093
611.89624,250,1555.365611
664.116,250,1555.623599
538.32623,250,1556.171641
638.0743,250,1556.399527
647.4133,250,1556.904444
592.5671,250,1558.131313
619.2777,250,1558.798963
619.4624,250,1559.923146
611.5607,250,1560.21585
610.76105,250,1560.21585
611.6529,250,1560.368429
627.59894,250,1561.449138
639.3346,250,1561.541882
620.5398,250,1561.630637
630.4476,250,1562.402023
608.9151,250,1562.954755
586.1375,250,1563.793963
613.6519,250,1564.124563
651.4009,250,1564.649872
559.4237,250,1564.811427
647.65045,250,1565.259215
624.4324,250,1566.277122
649.75903,250,1566.880465
656.7226,250,1567.854549
642.6951,250,1568.160704
639.19403,250,1568.160704
574.56604,250,1568.350184
568.0279,250,1569.613723
628.7042,250,1569.74536
636.9005,250,1569.888964
622.0626,250,1571.101956
612.71,250,1571.663731
609.6012,250,1572.572142
634.8303,250,1572.878323
635.0951,250,1573.504823
643.10443,250,1573.743151
610.9064,250,1574.369815
636.29254,250,1575.661195
624.29913,250,1577.023947
617.52893,250,1578.179924
644.0291,250,1578.496053
640.7383,250,1578.497051
625.03253,250,1578.648634
625.9147,250,1579.701754
660.74066,250,1579.795496
647.8845,250,1579.89223
641.88446,250,1580.536479
626.41595,250,1580.972277
599.8797,250,1581.705776
604.477,250,1581.968054
642.19403,250,1582.496624
671.8301,250,1582.685104
643.34265,250,1583.144636
673.9929,250,1584.083099
618.4004,250,1584.55431
658.592,250,1585.420948
610.807,250,1585.765001
448.87643,250,1585.765001
653.2985,250,1585.959464
610.023,250,1587.35815
632.6619,250,1587.472734
637.6271,250,1587.607671
615.3858,250,1588.407984
-57.878323,44,1588.890223
628.0348,250,1588.89122
626.2305,250,1589.919994
645.26105,250,1590.274899
637.11914,250,1590.904174
600.14154,250,1591.102819
651.0632,250,1591.570355
593.32056,250,1592.46854
616.10126,250,1592.966204
667.50793,250,1593.848729
638.18463,250,1594.148575
619.22314,250,1594.148575
484.99948,250,1594.296328
636.0816,250,1595.418256
622.13116,250,1595.508823
642.1636,250,1596.161004
564.8306,250,1596.572587
623.92017,250,1596.572587
636.88116,250,1597.316355
614.6557,250,1597.591851
614.6614,250,1598.110737
460.81934,250,1598.270073
652.5162,250,1598.658669
645.0529,250,1599.545711
630.54785,250,1600.008029
631.24274,250,1600.870163
617.24316,250,1601.154465
661.6418,250,1601.154465
628.61053,250,1601.303546
627.8254,250,1602.409179
650.9219,250,1602.486539
638.5828,250,1603.126973
631.3632,250,1603.541985
610.56226,250,1603.541985
667.82245,250,1604.293864
617.6763,250,1604.532891
634.6032,250,1605.047741
606.6799,250,1605.246293
609.02405,250,1605.712659
651.3193,250,1606.763321
668.9463,250,1607.33739
611.27594,250,1608.244712
639.0484,250,1608.505994
628.035,250,1608.505994
632.3575,250,1608.639142
633.3247,250,1609.740114
580.25464,250,1609.830866
645.86694,250,1610.508507
651.1378,250,1610.944818
608.81085,250,1610.944818
603.699,250,1611.704849
613.5804,250,1611.967645
661.8052,250,1612.465783
645.7892,250,1612.630329
635.0614,250,1613.014271
640.9786,250,1613.935765
613.6033,250,1614.396511
661.4612,250,1615.275603
645.7334,250,1615.540382
634.33984,250,1615.540382
650.38367,250,1615.688971
622.47156,250,1616.764046
646.1761,250,1616.846818
634.2273,250,1617.466119
424.7433,250,1617.87739
656.6385,250,1617.87739
649.87823,250,1618.715096
572.61816,250,1618.9704
635.9842,250,1619.466542
605.3361,250,1619.631595
639.24634,250,1620.014071
608.9852,250,1620.887689
654.50867,250,1621.429322
607.2805,250,1622.470449
636.7385,250,1622.807245
604.43286,250,1622.807245
464.8184,250,1622.979868
633.25,250,1624.202919
641.04877,250,1624.281236
574.2555,250,1624.912635
639.7312,250,1625.327177
651.17334,250,1625.327177
661.03656,250,1626.078423
424.82553,250,1626.348742
536.38776,250,1626.831426
636.63153,250,1626.99251
619.22864,250,1627.391412
628.1127,250,1628.263525
511.70667,250,1628.769647
617.02325,250,1629.798477
631.4539,250,1630.178989
478.23938,250,1630.178989
624.84314,250,1630.348342
645.7385,250,1631.795513
663.4526,250,1631.915375
655.46375,250,1632.859509
548.87085,250,1633.381452
641.1973,250,1633.381452
508.075,250,1634.259088
643.6173,250,1634.510013
618.4074,250,1635.011281
652.3919,250,1635.205122
642.57855,250,1635.612187
649.46814,250,1636.505243
568.0109,250,1637.037801
629.7574,250,1638.174284
624.4759,250,1638.510457
627.1813,250,1638.511455
636.60736,250,1638.681108
655.2382,250,1639.898936
618.37634,250,1639.979755
457.95178,250,1640.589926
579.4484,250,1641.009218
659.0661,250,1641.009218
610.08594,250,1641.765943
584.87103,250,1642.016884
406.6325,250,1642.523062
621.8291,250,1642.721624
650.01996,250,1643.148108
600.2881,250,1644.05168
613.089,250,1644.515655
612.75653,250,1645.362235
673.8753,250,1645.634779
620.539,250,1645.634779
631.8012,250,1645.782942
603.2552,250,1646.881782
634.91595,250,1646.967507
644.1357,250,1647.611726
645.5652,250,1648.039199
632.34814,250,1648.039199
604.0432,250,1648.78136
641.4316,250,1649.036292
602.6094,250,1649.537824
626.9887,250,1649.710963
633.1929,250,1650.172489
650.98834,250,1651.092803
599.7551,250,1651.598716
548.97974,250,1652.47056
631.9652,250,1652.740013
639.4763,250,1652.740013
624.31476,250,1652.867309
608.5592,250,1654.132904
648.4767,250,1654.24775
595.1208,250,1654.978103
639.3578,250,1655.439203
604.08185,250,1655.439203
653.8318,250,1656.196646
638.698,250,1656.452547
542.47076,250,1656.950026
586.4399,250,1657.112215
613.75867,250,1657.511332
648.4209,250,1658.386734
622.6145,250,1658.874863
620.92413,250,1659.751226
591.9905,250,1660.031323
639.8072,250,1660.031323
618.08856,250,1660.175981
-69.89572,35,1661.016711
583.63715,250,1661.282967
625.0003,250,1661.375221
642.356,250,1662.019857
634.86566,250,1662.437076
585.2944,250,1662.437076
598.6021,250,1663.158448
590.9605,250,1663.418971
633.70734,250,1663.89071
624.4762,250,1664.061906
628.72437,250,1664.456635
651.11896,250,1665.321559
542.49475,250,1665.772865
412.9361,250,1666.616081
643.10425,250,1666.881323
620.1856,250,1667.027493
607.71295,250,1667.856073
532.508,250,1668.124945
631.46295,250,1668.214796
632.8639,250,1668.863189
627.84326,250,1669.382793
629.7036,250,1669.382793
651.1434,250,1670.273915
636.4011,250,1670.577245
640.87854,250,1671.203745
638.1542,250,1671.424774
586.6811,250,1671.829454
630.98926,250,1672.745226
629.8656,250,1673.249132
560.4351,250,1674.118292
624.4915,250,1674.404473
641.5967,250,1674.567024
632.72736,250,1675.421696
616.7323,250,1675.698443
600.51495,250,1675.781215
638.00366,250,1676.392056
663.86847,250,1676.823374
486.81952,250,1676.823374
616.88635,250,1677.573128
640.7148,250,1677.815174
645.20984,250,1678.298128
644.1583,250,1678.478382
607.5663,250,1678.855691
621.61017,250,1679.750498
630.7029,250,1680.23136
552.29486,250,1681.070714
633.22754,250,1681.369573
626.1479,250,1681.491363
585.72455,250,1682.326403
677.56,250,1682.622753
613.3515,250,1682.708345
661.6349,250,1683.334898
616.89905,250,1683.741439
590.32654,250,1683.741439
641.91406,250,1684.494811
663.7735,250,1684.736354
626.7489,250,1685.289558
620.7617,250,1685.477668
630.28516,250,1685.936223
613.80164,250,1686.997788
643.4586,250,1687.535569
656.76227,250,1688.409952
632.6847,250,1688.750244
593.13184,250,1688.941237
598.4919,250,1689.946597
628.40674,250,1690.33135
647.50616,250,1690.446577
606.9007,250,1691.328752
625.51746,250,1691.853583
545.71295,250,1691.85458
605.7806,250,1692.683398
595.9233,250,1692.953167
635.5466,250,1693.484888
630.0821,250,1693.654001
639.74493,250,1694.032876
645.10565,250,1694.937841
598.04504,250,1695.418094
606.218,250,1696.281672
615.1699,250,1696.559232
527.079,250,1696.709886
596.99097,250,1697.548978
647.6022,250,1697.858838
440.46793,250,1697.962575
643.10016,250,1698.698458
602.5931,250,1699.124972
654.2005,250,1699.125969
656.4263,250,1699.889302
601.6755,250,1700.132883
583.7633,250,1700.621202
595.63434,250,1700.790023
639.5111,250,1701.238596
604.98425,250,1702.24687
581.4679,250,1702.830086
630.8698,250,1704.016562
485.03848,250,1704.422555
640.0355,250,1704.611105
634.4674,250,1705.690187
626.6299,250,1706.060676
614.3913,250,1706.178877
605.74866,250,1707.011604
654.51263,250,1707.552642
620.7942,250,1707.552642
626.9789,250,1708.53074
648.81104,250,1708.848863
616.18604,250,1709.498588
641.8584,250,1709.713994
622.5787,250,1710.196584
664.7225,250,1711.36639
596.9686,250,1711.934414
565.09863,250,1713.033016
640.98517,250,1713.379095
628.9077,250,1713.564584
608.7074,250,1714.611729
550.79675,250,1714.970738
616.1864,250,1715.083428
665.2652,250,1715.958529
619.5046,250,1716.476615
615.7856,250,1716.477612
645.4699,250,1717.497318
596.03503,250,1717.878268
610.12915,250,1718.623266
622.2357,250,1718.891956
663.06744,250,1719.46841
632.9868,250,1720.659923
645.164,250,1721.270475
620.39667,250,1722.436327
633.631,250,1722.80723
647.6069,250,1723.01765
652.9376,250,1724.102685
634.0354,250,1724.468692
485.84802,250,1724.582379
597.0477,250,1725.36223
645.99976,250,1725.882797
630.2362,250,1725.882797
654.06445,250,1726.794325
651.20795,250,1727.038659
653.69574,250,1727.524834
641.3737,250,1727.697357
587.17804,250,1728.087791
461.22787,250,1728.975372
421.96906,250,1729.454669
636.8889,250,1730.283414
633.7762,250,1730.556659
437.99066,250,1730.699266
568.2047,250,1731.537022
540.9888,250,1731.804291
616.8144,250,1731.888061
606.9482,250,1732.509374
615.7249,250,1732.947993
652.0305,250,1732.948991
461.99014,250,1733.797693
647.17035,250,1734.087434
577.5297,250,1734.683222
607.36395,250,1734.881379
645.77454,250,1735.36362
641.35913,250,1736.236868
626.08026,250,1736.696384
632.8782,250,1737.537086
611.0302,250,1737.830279
626.2136,250,1737.976386
636.6498,250,1738.824597
642.6372,250,1739.117302
556.1676,250,1739.198079
631.8248,250,1739.845814
602.7222,250,1740.264173
608.2805,250,1740.264173
655.75555,250,1741.019605
605.209,250,1741.287445
602.1998,250,1741.774617
620.8701,250,1741.940167
633.7112,250,1742.314141
658.8984,250,1743.178788
539.135,250,1743.637034
607.48224,250,1744.469229
648.0187,250,1744.741989
649.7312,250,1744.879127
649.24817,250,1745.68405
618.0885,250,1745.960805
623.7798,250,1746.037593
619.6308,250,1746.679829
628.3975,250,1747.102688
639.7191,250,1747.102688
645.6017,250,1747.853628
651.6513,250,1748.103365
608.7657,250,1748.609633
613.9141,250,1748.800108
607.26044,250,1749.329165
617.8992,250,1750.689462
445.89774,250,1751.460564
656.9585,250,1752.491318
621.2862,250,1752.819615
620.14484,250,1752.993261
620.01794,250,1753.861138
537.8156,250,1754.134759
586.9354,250,1754.223143
643.1557,250,1754.895629
630.1689,250,1755.347349
624.2512,250,1755.347349
653.8896,250,1756.12193
614.36847,250,1756.380297
635.4226,250,1756.897823
648.9937,250,1757.07544
602.9498,250,1757.448401
636.93713,250,1758.344959
644.3034,250,1758.82056
618.1499,250,1759.816227
637.36755,250,1760.155281
628.6659,250,1760.293952
646.1657,250,1761.138205
598.5896,250,1761.403642
634.8298,250,1761.491441
620.36633,250,1762.119465
630.07947,250,1762.543119
610.63544,250,1762.543119
626.24664,250,1763.323379
635.3737,250,1763.5873
638.67236,250,1764.20012
626.7038,250,1764.371161
644.8533,250,1764.753315
633.3345,250,1765.734127
607.8744,250,1766.301721
604.53076,250,1767.318835
602.48816,250,1767.634429
607.61395,250,1767.774086
616.23206,250,1768.610432
593.811,250,1768.873238
602.7295,250,1768.985996
650.1656,250,1769.6211
619.9484,250,1770.056117
588.0461,250,1770.056117
614.5166,250,1770.809846
632.6963,250,1771.055675
618.1915,250,1771.558435
653.82935,250,1771.738549
609.72546,250,1772.109079
644.2447,250,1772.980962
627.2746,250,1773.471075
599.0047,250,1774.297388
590.74744,250,1774.586784
618.2796,250,1774.72666
646.68085,250,1775.540455
608.3102,250,1775.831183
618.58264,250,1775.93427
616.3315,250,1776.611137
626.0096,250,1777.012858
634.567,250,1777.012858
610.3566,250,1777.741609
658.4569,250,1777.987096
634.70593,250,1778.504444
633.28143,250,1778.671052
594.3586,250,1779.051828
627.42255,250,1779.947227
605.1454,250,1780.423726
588.6305,250,1781.33661
631.8621,250,1781.684933
658.1535,250,1781.852662
642.0078,250,1782.813995
644.97363,250,1783.129128
602.7823,250,1783.219877
646.2616,250,1783.892026
648.90656,250,1784.30689
578.22516,250,1784.30689
665.8777,250,1785.031909
653.5677,250,1785.283222
678.73865,250,1785.767897
622.28546,250,1785.946411
662.06024,250,1786.321385
666.34174,250,1787.207964
635.7638,250,1787.711587
618.79724,250,1788.591185
656.7427,250,1788.860448
648.6659,250,1789.000068
636.5505,250,1789.833789
582.23315,250,1790.118012
632.09326,250,1790.203778
640.96967,250,1790.831066
649.4517,250,1791.289813
625.6091,250,1791.289813
643.3219,250,1792.039762
635.5372,250,1792.270136
591.1958,250,1792.789715
645.96967,250,1792.948279
632.0148,250,1793.337217
527.65155,250,1794.206841
611.5125,250,1794.652624
617.9346,250,1795.479365
615.083,250,1795.754613
614.21564,250,1795.900216
573.29736,250,1796.717982
598.69574,250,1796.993229
634.47894,250,1797.098942
628.556,250,1797.84191
646.47577,250,1798.315617
647.872,250,1798.315617
619.8812,250,1799.179257
648.43475,250,1799.456501
624.76917,250,1799.965111
624.0158,250,1800.126671
644.00574,250,1800.541534
644.93134,250,1801.449058
606.23065,250,1801.919772
552.65607,250,1802.797371
637.1088,250,1803.080598
616.13153,250,1803.225202
655.92957,250,1804.060919
646.02386,250,1804.332179
619.10156,250,1804.42097
627.5802,250,1805.074153
631.7034,250,1805.479045
646.47723,250,1805.479045
632.89056,250,1806.19808
603.9363,250,1806.449394
584.924,250,1806.931078
609.7232,250,1807.095629
635.5383,250,1807.576316
628.9633,250,1808.701243
651.6391,250,1809.257722
613.3615,250,1810.387635
662.32947,250,1810.734691
670.4767,250,1810.938131
610.5922,250,1811.984274
610.7235,250,1812.324343
639.1919,250,1812.425068
632.6084,250,1813.109145
661.5009,250,1813.701526
637.6953,250,1813.701526
612.381,250,1814.626999
648.1287,250,1814.921195
651.56866,250,1815.535517
608.37775,250,1815.724002
648.25635,250,1816.136875
612.83954,250,1817.016472
632.8777,250,1817.499152
641.89276,250,1818.361597
628.0191,250,1818.635847
649.12463,250,1818.778457
611.68243,250,1819.618164
582.2351,250,1819.900393
612.25134,250,1819.984162
624.273,250,1820.607461
507.89847,250,1821.030305
619.35425,250,1821.030305
656.84766,250,1821.78225
631.3499,250,1822.030573
616.01025,250,1822.519237
563.9249,250,1822.681794
550.0976,250,1823.087275
652.45557,250,1823.996791
619.1673,250,1824.483461
611.32635,250,1825.337131
634.33093,250,1825.603401
643.0417,250,1825.762967
617.14374,250,1826.573753
651.0165,250,1826.863958
588.72894,250,1826.945734
614.42395,250,1827.563048
619.13806,250,1827.976917
633.3788,250,1827.976917
647.9008,250,1828.716458
650.3714,250,1828.989712
645.943,250,1829.580099
622.9026,250,1829.783543
625.4824,250,1830.244285
611.9206,250,1831.271477
638.9933,250,1831.788067
616.49036,250,1832.638744
564.099,250,1832.907044
646.47107,250,1833.055605
522.913,250,1833.876362
632.50116,250,1834.167566
625.61884,250,1834.254329
625.79126,250,1834.880617
601.6228,250,1835.334378
594.7964,250,1835.334378
570.11035,250,1836.084332
631.6777,250,1836.343622
642.2042,250,1836.81234
644.204,250,1836.964925
617.3227,250,1837.338903
620.2201,250,1838.19955
607.848,250,1838.678241
634.119,250,1839.508972
612.94934,250,1839.787211
637.7827,250,1839.931817
650.6763,250,1840.798452
646.9839,250,1841.06871
662.9327,250,1841.159462
652.00793,250,1841.802707
640.4151,250,1842.220566
623.9577,250,1842.220566
572.9211,250,1842.925192
622.00464,250,1843.17451
569.162,250,1843.685116
615.9447,250,1843.841689
613.4775,250,1844.233618
654.38794,250,1845.129171
645.9874,250,1845.697619
652.14764,250,1846.670958
542.1267,250,1846.992081
627.3224,250,1847.15364
635.729,250,1848.026256
640.2009,250,1848.303499
641.7478,250,1848.400944
640.5298,250,1849.022248
609.53613,250,1849.432126
644.40643,250,1849.432126
616.215,250,1850.186066
607.2133,250,1850.450345
616.83777,250,1850.986878
633.77576,250,1851.163396
598.30383,250,1851.55732
628.0942,250,1852.451879
640.83,250,1852.909626
632.61035,250,1853.747337
622.02386,250,1854.01361
626.0234,250,1854.148242
605.71484,250,1854.981963
599.9144,250,1855.244249
641.6658,250,1855.336995
611.089,250,1855.975252
578.7238,250,1856.376157
621.1066,250,1856.376157
617.83606,250,1857.096224
596.25574,250,1857.338525
618.0159,250,1857.837163
585.1978,250,1857.991743
621.49054,250,1858.367262
616.56445,250,1859.22093
600.51447,250,1859.689651
526.5599,250,1860.538332
586.5921,250,1860.832527
607.7174,250,1861.004059
616.75806,250,1862.121008
610.4249,250,1862.459085
613.808,250,1862.570778
605.63416,250,1863.350649
621.2801,250,1863.797428
619.2556,250,1863.797428
614.8187,250,1864.541396
623.31366,250,1864.793705
573.2236,250,1865.284365
622.14026,250,1865.458889
623.04663,250,1865.838849
565.3026,250,1866.748365
621.51654,250,1867.213096
615.62506,250,1868.090699
617.33594,250,1868.443733
589.4621,250,1868.625238
526.66797,250,1869.609549
619.1068,250,1869.981534
644.86316,250,1870.092229
641.98553,250,1870.94889
623.4731,250,1871.495396
598.62646,250,1871.495396
604.2007,250,1872.405908
609.0762,250,1872.728318
640.8721,250,1873.2479
630.98047,250,1873.446357
642.8578,250,1873.951977
652.95935,250,1875.020058
644.1063,250,1875.507727
611.2394,250,1876.421229
590.1021,250,1876.703461
637.773,250,1876.848064
636.93506,250,1877.788493
610.79016,250,1878.127568
597.9676,250,1878.23627
630.19086,250,1879.042304
609.0968,250,1879.506037
608.52136,250,1879.506037
641.66815,250,1880.262968
621.2948,250,1880.531236
592.02563,250,1881.03087
601.96136,250,1881.208387
623.3681,250,1881.596327
654.77563,250,1882.579638
595.5591,250,1883.053345
633.1943,250,1883.938925
644.77,250,1884.214173
619.34015,250,1884.3508
659.6466,250,1885.167569
558.37695,250,1885.454784
631.6019,250,1885.566478
642.1928,250,1886.41117
642.89056,250,1886.947705
617.90765,250,1886.947705
589.9058,250,1887.712618
619.9984,250,1887.960939
588.3723,250,1888.450599
592.9075,250,1888.624127
544.3428,250,1889.026026
637.1071,250,1889.915596
636.07214,250,1890.392294
607.19745,250,1891.254937
652.4488,250,1891.555117
600.7877,250,1891.693739
616.57263,250,1892.53843
604.4417,250,1892.819663
628.4482,250,1892.898447
632.9433,250,1893.628455
613.0236,250,1894.096175
648.2871,250,1894.096175
632.655,250,1894.95782
601.42096,250,1895.286921
599.0927,250,1895.810492
611.6369,250,1895.985016
623.29364,250,1896.372957
632.4031,250,1897.227619
616.1712,250,1897.686366
643.3667,250,1898.53106
615.1445,250,1898.811328
609.9632,250,1898.945925
646.74976,250,1899.792614
628.6535,250,1900.071848
635.91614,250,1900.153625
628.6651,250,1900.793878
623.6978,250,1901.20575
648.8214,250,1901.20575
552.05853,250,1901.960689
629.5139,250,1902.235937
600.0787,250,1902.745492
580.7266,250,1902.941955
639.8684,250,1903.333883
606.7149,250,1904.245394
527.5545,250,1904.717104
596.7668,250,1905.541855
629.3455,250,1905.81311
611.56946,250,1905.944752
592.104,250,1906.769497
610.5445,250,1907.031781
593.8633,250,1907.114557
615.3826,250,1907.739847
583.90393,250,1908.146737
587.2456,250,1908.146737
559.58264,250,1908.883354
605.234,250,1909.143643
594.3173,250,1909.739014
579.0107,250,1909.929494
587.5165,250,1910.371287
588.11096,250,1911.484249
596.44867,250,1911.959946
618.3006,250,1912.829571
631.96765,250,1913.117783
595.1699,250,1913.254409
602.1584,250,1914.194841
585.1478,250,1914.53591
631.4714,250,1914.641621
641.38556,250,1915.433458
615.9816,250,1915.904172
653.9252,250,1915.904172
646.3131,250,1916.777785
645.8664,250,1917.065
625.8737,250,1917.643419
649.2337,250,1917.84487
607.8592,250,1918.296634
653.0677,250,1919.492967
573.88806,250,1920.127235
626.93805,250,1921.23122
616.53265,250,1921.520428
648.2369,250,1921.660046
606.21735,250,1922.5197
660.34796,250,1922.784973
648.56177,250,1922.871737
621.97705,250,1923.504009
664.71063,250,1923.915884
644.7576,250,1923.915884
627.10785,250,1924.633922
626.3913,250,1924.873268
603.39923,250,1925.448697
636.83185,250,1925.63718
614.8004,250,1926.112881
584.6051,250,1927.150048
624.04755,250,1927.659656
594.8102,250,1928.553214
637.4193,250,1928.92819
582.65564,250,1929.122658
589.11847,250,1930.166776
613.6616,250,1930.543746
570.1971,250,1930.653447
606.6963,250,1931.488167
633.9557,250,1932.003757
591.18677,250,1932.003757
645.29266,250,1932.823607
540.92065,250,1933.109824
604.14685,250,1933.654336
616.63354,250,1933.829858
598.0589,250,1934.246719
608.20306,250,1935.178174
616.37683,250,1935.650882
631.04767,250,1936.536465
644.96844,250,1936.811711
629.6847,250,1936.953325
631.4843,250,1937.778072
649.3271,250,1938.057307
622.72076,250,1938.138088
604.7308,250,1938.732863
650.8572,250,1939.154709
642.0156,250,1939.154709
622.49286,250,1939.859784
604.6747,250,1940.093144
663.25214,250,1940.57483
612.7798,250,1940.741376
609.15924,250,1941.148263
625.5473,250,1942.218341
637.684,250,1942.803741
608.7217,250,1943.787054
599.3537,250,1944.068285
604.6852,250,1944.198927
637.6409,250,1945.013701
622.01855,250,1945.300917
642.85175,250,1945.382696
613.1123,250,1946.028929
610.9653,250,1946.439808
624.6189,250,1946.439808
625.34125,250,1947.214723
600.6414,250,1947.466002
597.34174,250,1947.988574
620.28394,250,1948.154122
552.94666,250,1948.554723
618.5199,250,1949.477201
585.36444,250,1949.943926
609.2515,250,1950.785627
580.465,250,1951.055887
597.05493,250,1951.196505
617.4975,250,1952.112005
613.58374,250,1952.373288
593.2131,250,1952.458058
593.4464,250,1953.084346
622.55994,250,1953.488243
599.9854,250,1953.48924
578.3049,250,1954.226228
592.34766,250,1954.468564
601.82684,250,1954.940275
595.8276,250,1955.114799
610.26294,250,1955.492767
575.8999,250,1956.394304
592.96356,250,1956.865018
623.03906,250,1957.850325
610.2814,250,1958.154495
611.71655,250,1958.344974
581.13477,250,1959.34225
561.30426,250,1959.635449
640.502,250,1959.715232
635.3959,250,1960.360468
603.38324,250,1960.780321
571.07275,250,1960.780321
647.504,250,1961.506338
606.91473,250,1961.763636
608.6723,250,1962.269253
609.4852,250,1962.453748
596.89905,250,1962.852325
629.94214,250,1963.715962
577.55536,250,1964.199642
627.39874,250,1965.041373
628.5958,250,1965.306619
623.20026,250,1965.451223
617.12354,250,1966.274972
602.28796,250,1966.549222
592.1045,250,1966.640971
653.1147,250,1967.317124
610.8846,250,1967.727006
579.16376,250,1967.727006
432.3539,250,1968.46067
629.83246,250,1968.701014
640.23126,250,1969.198654
624.85535,250,1969.351239
650.66785,250,1969.728208
631.298,250,1970.604814
633.82916,250,1971.081511
607.13983,250,1971.93817
611.35284,250,1972.219402
583.39124,250,1972.366
577.1083,250,1973.24859
582.90497,250,1973.58866
605.6799,250,1973.693375
606.6899,250,1974.439337
630.75256,250,1974.953933
617.02576,250,1974.953933
620.23047,250,1975.808596
618.8173,250,1976.056917
631.8769,250,1976.571513
565.0306,250,1976.741049
638.9176,250,1977.135969
625.7015,250,1978.028529
608.75256,250,1978.521736
597.4382,250,1979.359446
620.8214,250,1979.648655
612.6792,250,1979.787277
630.1197,250,1980.624989
602.4554,250,1980.882285
650.8568,250,1980.976028
614.40186,250,1981.610296
622.8117,250,1982.017185
589.5113,250,1982.017185
659.48145,250,1982.740208
617.7816,250,1982.993517
626.0606,250,1983.491158
622.69385,250,1983.652716
635.41895,250,1984.031681
619.8297,250,1984.893327
623.9009,250,1985.342099
648.8735,250,1986.17682
603.7074,250,1986.45207
651.93225,250,1986.590688
636.64276,250,1987.416434
585.49786,250,1987.689686
608.16785,250,1987.778444
596.9755,250,1988.398751
630.8066,250,1988.850515
625.23236,250,1988.850515
579.4916,250,1989.860269
633.9523,250,1990.243223
620.07166,250,1991.068966
639.2189,250,1991.333245
507.43073,250,1991.887749
562.1537,250,1992.992712
614.4275,250,1993.51628
658.2387,250,1994.473666
610.8439,250,1994.754896
474.4127,250,1994.907479
627.02734,250,1995.780096
636.5303,250,1996.060332
624.4924,250,1996.161056
580.4031,250,1996.866128
634.9226,250,1997.324874
627.27466,250,1997.324874
629.1247,250,1998.153612
624.135,250,1998.429513
603.3025,250,1998.945107
389.87677,250,1999.110654
630.3349,250,1999.504576
617.03595,250,2000.437031
618.3345,250,2000.924695
614.98395,250,2001.815263
600.27954,250,2002.123421
611.5551,250,2002.258054
659.718,250,2003.150614
592.78107,250,2003.470739
642.3164,250,2003.562489
632.2785,250,2004.219694
620.7692,250,2004.665476
620.8775,250,2004.665476
617.1611,250,2005.592944
630.86115,250,2005.956948
662.2753,250,2006.669002
647.5292,250,2006.940261
623.3322,250,2007.5486
623.7546,250,2008.744898
638.8026,250,2009.400108
619.589,250,2010.585868
632.7841,250,2010.961841
625.4024,250,2011.166283
648.2731,250,2012.281237
637.9044,250,2012.669176
635.1829,250,2012.79284
636.01294,250,2013.608611
617.68335,250,2014.178055
641.763,250,2014.178055
588.91626,250,2015.170343
555.65137,250,2015.509417
626.7099,250,2016.252387
591.76117,250,2016.482758
571.09076,250,2017.000343
617.56055,250,2018.211036
604.188,250,2018.823364
623.54156,250,2019.986187
589.3474,250,2020.383102
633.30707,250,2020.574579
601.7657,250,2021.816186
561.93243,250,2022.240029
588.1972,250,2022.377653
629.28326,250,2023.418839
603.64484,250,2024.036152
582.94684,250,2024.036152
632.52515,250,2025.078305
628.2142,250,2025.42037
599.8448,250,2026.049652
651.97003,250,2026.224175
635.6622,250,2026.639042
440.7969,250,2027.612381
546.17004,250,2028.121989
625.1326,250,2029.017331
