#{"t_start": 1675412577.997186, "env_id": null}
r,l,t
197.24472,241,309.312371
382.64435,250,309.66733
346.6976,250,309.859478
349.32477,250,310.219315
350.4123,250,310.26311
374.78787,250,310.717339
374.90964,250,311.888098
403.8983,250,312.199284
335.81955,250,312.231127
285.50912,250,313.116992
-0.7784988,90,313.147229
357.44257,250,313.269011
422.23895,250,313.308964
362.1349,250,314.408916
382.07953,250,315.46705
427.23895,250,315.76077
364.6075,250,315.963836
449.40485,250,316.195289
351.1493,250,316.589313
391.91388,250,316.801414
414.66428,250,317.213063
309.66455,250,317.253863
490.78094,250,319.130067
430.89578,250,319.464141
462.42752,250,319.49429
389.9403,250,320.34974
394.31158,250,320.379894
425.80533,250,320.51361
490.21695,250,320.543122
422.90237,250,321.651657
461.59955,250,322.698078
-10.828947,81,322.749822
176.91458,200,322.971509
383.569,250,323.00171
430.03455,250,323.190057
328.89154,250,323.405469
382.74084,250,323.773781
425.6,250,323.968893
384.50015,250,324.315719
342.55392,250,326.012465
347.32086,250,326.355608
424.53848,250,326.384848
414.33325,250,327.261554
463.92102,250,327.284153
338.23273,250,327.458578
469.56293,250,328.545921
465.6566,250,329.590632
375.5371,250,329.659941
359.5136,250,329.865902
406.56046,250,329.905572
388.04697,250,330.088789
460.96237,250,330.291286
389.08472,250,330.620092
354.348,250,330.801616
398.37723,250,331.167228
386.54343,250,332.889298
498.8001,250,333.261888
331.9995,250,333.3011
364.16177,250,334.381661
353.61368,250,334.414758
421.55658,250,334.602879
371.27426,250,335.713753
192.1826,205,335.789704
176.70354,172,335.876239
412.2918,250,336.750082
489.964,250,336.803973
408.4064,250,337.047233
429.30923,250,337.249786
411.35742,250,337.456997
341.0188,250,337.823671
469.25208,250,338.458627
161.58788,194,338.62133
236.71848,199,339.201985
266.23526,211,341.28995
-34.175682,62,341.28995
324.9839,250,341.580979
254.03954,232,342.431222
345.78104,250,342.815989
221.05496,194,343.995209
414.2209,250,344.212012
403.867,250,344.301861
416.97513,250,344.383225
340.94604,250,345.249562
333.397,250,345.320666
347.58252,250,345.792012
433.45377,250,345.994349
408.3833,250,346.368261
376.9023,250,346.912768
17.715754,107,346.993275
138.01407,185,347.122036
289.35074,250,347.535544
464.22687,250,348.905322
430.54294,250,348.905322
393.7938,250,350.167064
8.96118,80,350.461265
436.64133,250,350.612463
143.02043,167,350.717627
153.0317,164,351.092552
152.7318,131,351.550599
198.38843,204,351.713337
432.86124,250,351.945657
440.60953,250,352.038158
322.20044,250,352.121524
-67.20009,27,352.70337
76.72239,139,353.414446
409.5371,250,353.734044
302.33362,250,354.181308
406.20508,250,354.900055
355.9442,250,355.012245
70.54312,116,355.06791
429.51886,250,356.949513
381.93903,250,358.454987
368.98456,250,358.872474
430.44397,250,359.064991
381.20538,250,359.361014
25.260687,111,359.778475
350.44022,250,360.20779
336.5019,250,361.071485
166.86575,191,361.172375
376.90015,250,361.663262
333.2185,250,361.799364
188.71239,200,362.817503
486.14368,250,362.817503
109.00124,136,363.667417
194.32332,208,363.821876
408.81763,250,364.086772
425.51968,250,365.691152
312.88757,250,369.188584
380.2345,250,369.459289
389.30765,250,369.724718
362.8645,250,369.848979
394.32706,250,370.003147
367.0629,250,370.520642
312.992,250,371.390439
320.7358,250,371.466165
416.6317,250,371.78171
429.67743,250,371.888231
340.57962,250,372.651954
341.2831,250,372.651954
35.854187,80,372.763641
458.27426,250,373.371061
425.86417,250,373.531535
295.2432,250,373.797194
374.09448,250,374.965192
461.56995,250,378.051218
455.87604,250,378.418898
337.86026,250,378.520095
517.6944,250,378.717164
430.58786,250,379.011805
522.3865,250,379.804149
493.9343,250,379.868213
389.19562,250,380.118843
462.53326,250,380.238219
383.267,250,380.974334
404.27966,250,380.974334
435.36798,250,381.09514
422.1995,250,381.807525
464.4742,250,381.98237
449.42914,250,382.288528
423.61282,250,383.545719
391.66623,250,386.16422
371.3567,250,386.590715
409.90033,250,386.677705
360.56427,250,386.81273
420.9757,250,387.095918
400.86606,250,387.730635
378.7213,250,387.798095
366.0857,250,388.059724
381.46475,250,388.145947
339.90714,250,388.766768
349.7018,250,388.766768
339.51794,250,388.858572
327.16922,250,389.494105
422.54254,250,389.677177
404.5354,250,390.040745
-0.41001335,86,390.692885
314.64392,250,391.3841
373.80127,250,394.344001
418.5861,250,394.700877
385.39203,250,394.793223
375.24716,250,394.922006
347.76508,250,395.194942
302.7282,250,395.849737
341.63525,250,396.198968
311.6002,250,396.312864
421.1963,250,397.063079
399.9413,250,397.063079
410.99173,250,397.172942
192.65364,232,397.396697
354.08942,250,397.91391
388.76505,250,398.508953
222.4227,239,398.737027
-54.63949,45,398.852044
3.1108334,112,398.889392
349.3532,250,399.948872
96.22006,149,400.109772
137.82222,164,400.109772
67.20016,143,400.366689
-25.729969,61,401.129979
-16.945951,69,401.384436
-57.841194,36,401.646358
97.38157,161,401.835461
81.63401,142,402.330242
12.109452,93,403.15863
4.8037267,94,403.349802
395.10907,250,403.490123
146.54958,171,404.017476
279.73395,250,405.001788
302.735,250,405.096214
172.55917,226,405.309712
393.99377,250,405.842973
389.0249,250,406.822196
373.6721,250,406.963539
17.238235,102,407.081848
354.9055,250,408.044082
366.53345,250,408.815391
382.39124,250,409.027536
337.46692,250,409.268102
432.16684,250,409.408581
416.349,250,409.859553
368.80234,250,410.579568
368.75296,250,410.72575
364.81717,250,410.852601
385.4095,250,412.252782
344.25974,250,412.36754
433.8527,250,412.616794
457.34158,250,413.215329
438.90012,250,414.481647
385.93262,250,414.663127
413.2254,250,414.802266
473.24048,250,415.735657
409.63974,250,416.492221
457.21527,250,416.684232
454.0721,250,416.927086
324.50647,250,417.068185
373.15472,250,417.509456
374.59143,250,418.248325
327.73816,250,418.400425
442.79086,250,418.522526
390.9905,250,419.934688
415.7776,250,420.015236
399.46964,250,420.196426
433.51486,250,420.642004
481.4873,250,421.615286
338.4112,250,421.769075
500.37402,250,421.888758
386.10474,250,422.863709
380.864,250,423.656707
323.9437,250,423.838024
342.73386,250,424.049624
341.04642,250,424.149976
476.09778,250,424.602022
367.45837,250,425.364838
450.09537,250,425.500206
506.5701,250,425.610076
393.70837,250,427.006962
374.32098,250,427.10813
536.04156,250,427.318865
349.60043,250,427.803921
22.72955,90,428.167594
520.2319,250,428.856318
393.5616,250,429.042784
403.9345,250,429.206157
398.3678,250,430.328625
441.2624,250,431.30724
319.5968,250,431.55965
405.66022,250,431.849253
374.64212,250,432.01032
415.0574,250,432.582288
49.651775,130,433.373065
308.34076,250,433.413438
390.36765,250,433.556165
461.1353,250,435.042594
-28.862352,54,435.069563
358.52188,250,435.113322
382.97354,250,435.311132
336.5906,250,435.797343
440.39093,250,436.214185
369.41223,250,436.905932
511.22415,250,437.024292
233.07016,221,437.981559
394.62946,250,438.010716
397.98004,250,439.083185
396.17795,250,439.305055
427.59616,250,439.42657
470.44003,250,439.870147
361.306,250,440.562247
388.24765,250,440.591748
371.5514,250,442.364644
542.3465,250,442.417905
480.8519,250,442.503572
428.0415,250,442.76792
390.21072,250,443.372255
416.4661,250,443.905364
383.17627,250,445.31399
373.9466,250,445.641032
122.639046,131,445.732312
142.61111,183,446.000294
12.2626,86,446.301014
220.93256,205,446.537194
417.42838,250,446.868929
402.1997,250,446.909945
368.2141,250,448.451403
497.92053,250,448.910808
366.64627,250,449.691679
394.48627,250,451.997648
386.94662,250,452.137729
437.07034,250,452.467528
398.02667,250,453.340612
198.32874,218,453.862762
417.06308,250,453.905846
461.2546,250,454.848186
395.97385,250,455.008482
479.84833,250,455.339753
348.7032,250,455.586273
465.9331,250,455.956066
423.11884,250,456.321959
411.17648,250,456.373039
444.74768,250,458.370084
409.5908,250,459.09229
428.93506,250,459.987184
202.2817,204,462.641472
329.6769,250,462.860631
544.79175,250,462.971762
392.70764,250,463.215952
470.75955,250,463.693914
363.81628,250,464.081496
150.24034,203,464.081496
424.94434,250,464.808253
464.43903,250,464.93257
408.71606,250,465.18536
490.13837,250,465.585705
38.20986,98,465.585705
579.87396,250,465.835662
414.31778,250,465.865938
432.53802,250,467.198837
332.78958,250,467.656532
19.81925,101,467.790025
395.25113,250,468.369915
479.95825,250,469.986966
399.43405,250,470.072491
369.4352,250,470.255577
388.73068,250,470.731148
380.7603,250,471.084626
361.4925,250,471.084626
344.89038,250,471.804107
270.2936,237,471.804107
357.44748,250,472.53424
511.83313,250,472.53424
375.19202,250,472.778332
401.34503,250,472.818933
463.66037,250,474.141867
387.7505,250,474.582054
413.45218,250,474.713395
356.08606,250,475.301976
446.79877,250,476.954789
467.8845,250,477.045997
288.41122,217,477.169802
511.7438,250,477.269518
8.624277,102,477.564217
420.4903,250,477.83893
365.9158,250,478.262034
422.068,250,479.001551
515.43787,250,479.001551
237.07182,222,479.216461
449.5083,250,479.731787
455.8236,250,479.731787
235.94652,246,479.89972
411.7077,250,481.255142
531.9245,250,481.897758
314.36404,250,482.55887
408.00235,250,484.301314
333.96494,250,484.392973
370.60446,250,484.492455
453.30057,250,484.60393
377.6282,250,484.924888
403.24203,250,485.264027
421.5375,250,485.668416
518.3889,250,486.395832
412.3776,250,486.395832
354.61438,250,486.648998
338.31046,250,487.278057
337.35446,250,487.278057
445.07544,250,487.461231
419.39944,250,488.925152
128.48264,164,489.311802
422.15118,250,489.505306
467.3098,250,490.092724
431.90912,250,491.781294
375.64404,248,491.845478
532.8284,250,491.984149
477.0869,250,492.212785
97.33969,122,492.360319
477.9425,250,492.51815
62.146687,115,492.591854
258.66428,193,492.823602
563.1271,250,492.965365
510.5274,250,494.281181
598.7005,250,494.281181
457.0132,250,494.65826
321.38446,230,494.903432
462.79828,250,495.477363
497.71848,250,498.61508
348.1662,250,499.356514
406.59192,250,501.724026
427.91974,250,501.83663
409.16266,250,502.069468
307.56464,250,502.526846
297.26373,234,502.673485
499.59848,250,502.857531
392.12036,250,503.279811
477.0683,250,503.476256
415.0735,250,504.186894
124.69457,140,505.425252
344.69406,249,505.611465
440.3749,250,505.658358
330.78537,246,505.871386
419.24536,250,506.326593
298.52792,238,506.418498
41.588932,104,511.00981
402.27512,250,511.275173
206.91801,195,511.477514
-69.44171,28,512.167273
430.68942,250,513.186614
530.9828,250,513.322043
518.8037,250,513.571132
527.6411,250,513.621365
510.6064,250,513.690046
356.01373,250,513.833703
492.92786,250,513.89351
262.9378,222,513.999493
413.07532,250,514.187952
421.67175,250,514.986734
400.35352,250,515.021877
389.36594,250,515.138314
504.13593,250,515.420499
42.935577,95,516.094072
-46.627926,42,516.42034
503.3827,250,518.743551
613.2043,250,519.197665
455.31287,250,519.99531
299.8196,247,521.220103
283.27554,238,521.355138
418.687,250,521.743627
433.30545,250,521.811634
434.24854,250,522.036861
483.81586,250,522.117684
389.2591,250,522.252617
429.94827,250,522.446877
269.50543,231,522.599345
437.82614,250,523.149587
465.73666,250,523.529524
499.66052,250,524.124947
384.59778,250,524.520199
151.5591,159,526.635792
485.20407,250,526.867494
475.72284,250,527.274924
515.7021,250,527.853527
206.9038,233,528.854567
321.67102,250,528.981221
405.19894,250,529.087743
604.3772,250,529.594026
381.42,250,529.654501
416.38882,250,529.775179
386.0833,250,529.958472
480.16125,250,530.126194
414.82898,250,530.780543
420.29224,250,531.186092
445.71426,250,531.799741
472.43433,250,532.178323
210.43788,172,532.412629
-5.895216,70,532.863846
401.35522,250,534.050904
456.43655,250,534.264478
-4.8001766,82,534.712385
45.83006,109,534.896976
325.95163,240,534.927313
245.28044,193,535.566113
130.37726,172,536.054976
559.21814,250,536.103966
478.93073,250,536.235156
533.6385,250,536.326248
568.54297,250,536.782848
446.6669,250,536.83338
560.8436,250,536.945921
453.9518,250,537.309812
274.8689,200,538.424156
570.2279,250,539.165375
69.97996,108,539.237125
267.10077,231,540.507231
379.94174,250,541.297642
505.21252,250,541.940138
431.9198,250,542.174445
374.70053,250,542.213728
426.5077,250,543.061763
190.68947,215,543.536607
563.4767,250,543.649712
443.73398,250,543.726909
528.58875,250,543.973132
381.7098,250,544.527986
354.9718,250,544.596933
109.21061,169,544.750678
420.1373,250,545.074558
454.97058,250,546.212383
451.68854,250,546.973248
389.8982,250,548.472386
495.03586,250,549.311566
387.55396,250,549.809417
410.64838,250,549.982222
515.2234,250,550.012347
354.37125,250,550.650748
336.94455,250,551.059416
466.788,250,551.144377
373.4672,250,551.192312
538.9824,250,551.386026
400.2163,250,551.880523
427.5452,250,551.930836
449.2046,250,552.072368
586.7456,250,552.430717
451.3327,250,553.634341
204.04662,179,553.664844
518.10803,250,554.431299
253.43681,192,555.418001
475.92047,250,556.822896
167.11992,171,557.387904
525.88855,250,557.714421
421.38605,250,557.753391
230.28778,189,558.173834
464.66367,250,558.522404
356.20013,250,559.067979
-50.14479,38,559.067979
492.01303,250,559.163494
395.46567,250,559.218814
467.38367,250,559.438364
389.25214,250,559.977829
196.22966,194,560.110584
435.31332,250,560.582883
10.584111,73,560.582883
215.11842,159,560.798249
262.62683,205,561.235195
425.43164,250,561.77863
130.61078,140,561.89637
542.2437,250,564.745648
429.6363,250,565.556907
387.32333,250,566.233513
433.49606,250,566.711754
407.85632,250,566.711754
502.13672,250,566.799473
388.35327,250,566.854532
510.2233,250,567.072001
355.5276,241,567.315985
315.48358,228,567.70792
575.22003,250,567.70792
408.8202,250,568.121091
557.3552,250,568.121091
456.51907,250,568.721489
426.63867,250,569.250196
499.65704,250,569.352261
348.52856,250,571.944878
383.6347,250,572.672583
255.68044,180,573.243729
516.66705,250,573.505879
179.89844,143,573.505879
288.4912,239,573.668467
395.07166,250,574.090652
422.243,250,574.215447
390.31787,250,574.302475
342.8754,250,574.564591
356.19815,250,574.85119
469.70163,250,575.272131
473.49994,250,575.272131
-11.727357,86,575.675083
375.92285,250,575.706379
348.21912,250,576.324974
-7.4976053,54,576.467942
429.11697,250,576.861461
121.92866,137,577.949095
54.43839,97,578.18303
286.65225,250,580.080721
407.7909,250,581.688167
467.71985,250,581.925395
385.40137,250,582.067584
491.74826,250,582.393055
586.1335,250,582.491616
506.24057,250,582.545937
415.726,250,582.740143
420.22046,250,583.36957
508.8243,250,583.761436
533.6958,250,583.798342
531.53406,250,584.468895
381.68808,250,584.629553
475.7852,250,585.082016
540.7915,250,586.047827
555.0473,250,586.26509
294.08298,228,587.411301
236.26506,199,588.545259
559.1654,250,589.340314
584.9725,250,589.600407
596.81903,250,589.744922
309.6584,249,590.068789
466.5019,250,590.187329
501.7787,250,590.482227
436.87735,250,591.092297
472.72293,250,591.504339
530.0276,250,591.536992
207.33762,172,591.646099
571.72894,250,592.121444
505.6981,250,592.275164
432.85315,250,592.668571
424.58075,250,593.633748
627.8871,250,594.955894
424.82233,250,596.298773
507.3958,250,597.037398
369.8558,250,597.265418
458.16296,250,597.364449
525.52576,250,597.637361
580.7713,250,597.746655
478.037,250,598.005036
471.6514,250,598.597148
421.5513,250,598.983881
465.00458,250,599.023957
444.50668,250,599.138825
416.14175,250,599.617747
385.815,250,599.751174
425.3723,250,600.16219
442.8687,250,601.194997
540.8213,250,602.452123
558.5269,250,603.568384
611.9809,250,604.247659
501.73227,250,604.469951
523.5173,250,604.597626
438.23645,250,604.951717
548.0746,250,605.07953
333.93326,214,605.343346
617.01306,250,605.389241
586.9411,250,606.189099
236.79765,212,606.303042
439.43704,250,606.701377
586.7285,250,606.822864
428.72183,250,607.333143
534.14935,250,607.913461
566.4253,250,609.230557
120.33178,139,610.071423
146.76698,148,610.100297
603.5841,250,610.523354
290.88293,181,611.31071
420.38342,250,611.640652
610.53534,250,612.338429
539.31537,250,612.570724
459.81824,250,612.69287
392.75836,250,613.024987
572.5233,250,614.142409
535.7346,250,614.226303
486.5404,250,614.572031
550.632,250,614.689208
518.6544,250,615.162112
561.25543,250,615.702954
474.17993,250,616.687501
560.2847,250,617.777185
521.81885,250,617.817459
599.203,250,618.46989
471.1065,250,619.559952
528.3461,250,619.980717
290.9799,218,620.111936
628.833,250,620.81009
461.85992,250,621.043609
428.07022,250,621.515589
643.4246,250,622.632852
563.69006,250,622.712312
606.07404,250,623.065137
477.00092,250,623.173158
539.6945,250,623.637198
552.7554,250,624.152264
397.02972,250,625.087951
63.72853,108,625.713078
349.2023,250,625.901566
549.7395,250,625.93607
526.9243,250,626.386983
333.81677,250,627.199186
200.75932,246,627.420323
321.00424,250,627.64681
439.5728,250,628.264519
534.6467,250,628.461755
599.9718,250,628.865024
435.48322,250,629.833828
518.91077,250,630.264211
625.8048,250,630.375803
488.7624,250,630.885969
485.42377,250,631.437961
201.21716,167,632.072335
517.2832,250,632.411038
568.2089,250,633.026937
554.90283,250,633.236114
431.70874,250,633.276878
583.83856,250,633.75365
82.30899,100,633.875033
113.70644,125,634.159556
573.7462,250,634.875665
590.3318,250,635.078756
349.76373,242,635.434949
590.3462,250,635.864793
176.29741,152,636.026466
590.78314,250,636.264053
459.05743,250,637.321937
105.60566,151,637.718489
641.3505,250,638.023551
-8.671723,67,638.297509
74.86965,114,639.127424
193.10175,164,639.504617
-13.651215,69,640.081473
571.97644,250,640.349891
665.69147,250,640.764736
279.32205,222,640.794971
567.2914,250,641.692855
370.10657,250,642.117449
578.8482,250,642.461699
568.08466,250,643.095027
547.7353,250,643.703429
593.38715,250,644.268393
508.22595,250,644.52994
94.36435,124,645.64973
318.28662,250,645.819173
453.01822,250,645.905005
664.57825,250,646.026214
426.0589,250,646.521186
630.1148,250,646.84107
427.5747,250,647.354549
644.7554,250,647.568464
567.0517,250,647.883922
429.02573,250,647.924075
183.05193,151,648.41823
530.7848,250,648.680681
526.4992,250,649.412154
412.52945,250,650.038577
388.4232,250,650.590432
604.64935,250,651.369023
530.1037,250,652.495313
678.172,250,652.679867
575.5878,250,652.780705
505.3901,250,652.892761
419.3137,250,653.517045
493.94547,250,653.917789
382.38953,242,654.266901
-18.808788,56,654.297065
505.878,250,654.783144
516.82074,250,655.146656
568.99854,250,655.176779
-51.433247,43,655.248062
403.70612,250,655.669145
644.107,250,655.941538
496.04816,250,656.669734
478.702,250,657.298636
621.0728,250,657.864283
472.4342,250,658.713034
398.537,250,660.032351
502.49384,250,660.114176
