#{"t_start": 1675418861.5263524, "env_id": null}
r,l,t
350.32498,250,374.191519
369.79626,250,375.391044
-28.964296,75,375.798326
348.83124,250,375.861881
365.10263,250,376.116966
353.20715,250,376.788318
394.81854,250,377.032818
394.7016,250,377.120956
110.57402,167,377.385857
376.9814,250,378.462216
380.4959,250,378.5417
391.91754,250,378.673939
421.67535,250,380.224083
382.51767,250,380.931759
429.96844,250,381.157054
125.472626,158,381.851029
426.67773,250,382.167702
383.97736,250,383.802968
433.09598,250,384.927047
319.87292,250,385.364193
305.28986,250,385.682745
381.26117,250,386.25497
393.7657,250,386.558568
328.8876,250,386.681332
408.2296,250,387.044573
309.94516,250,388.803163
326.25266,250,388.927257
400.09717,250,389.152814
311.5905,250,391.013511
393.0867,250,391.868914
308.79028,250,392.199542
363.51065,250,393.010418
334.32205,250,393.357792
345.43893,250,394.96546
422.0592,250,395.870069
433.78925,250,396.226069
320.87512,250,396.485847
394.89377,250,396.906414
424.68292,250,397.130463
398.38852,250,397.211963
398.96426,250,397.45838
380.36792,250,398.65128
366.2335,250,398.72267
402.98398,250,398.864717
321.1846,250,400.347571
358.54077,250,401.038339
345.23358,250,401.308576
347.47473,250,402.056315
409.56778,250,402.446079
367.88187,250,404.424737
381.76556,250,405.422673
414.28857,250,405.781141
369.4372,250,406.043377
347.0142,250,406.50091
348.80228,250,406.732798
392.22568,250,406.819352
415.0519,250,407.125662
339.06216,250,408.461365
363.24625,250,408.553776
348.1936,250,408.730093
409.91818,250,410.627525
349.7566,250,411.403069
396.09744,250,411.606122
381.61508,250,412.085304
436.91974,250,412.359229
469.03482,250,413.957075
380.73535,250,414.797393
443.13034,250,415.198276
428.37186,250,415.505769
366.11987,250,415.998536
385.84943,250,416.275035
443.73993,250,416.356615
415.86856,250,416.68645
447.71497,250,418.046074
379.75397,250,418.143922
365.38107,250,418.335021
400.34167,250,420.148702
360.77158,250,420.905902
354.931,250,421.130145
387.52994,250,421.71227
362.0676,250,421.999174
419.85925,250,423.556274
414.351,250,424.428864
406.9816,250,424.803667
407.3164,250,425.098156
378.73264,250,425.525909
351.12555,250,425.734581
388.68555,250,425.797113
460.6884,250,426.037493
424.31033,250,427.046878
464.7016,250,427.123388
425.53625,250,427.241754
381.15045,250,428.547766
457.47424,250,429.168747
354.02917,250,429.392149
423.46555,250,429.927248
480.73358,250,430.198839
377.44827,250,431.56822
369.9281,250,432.328283
433.27658,250,432.611705
449.48682,250,432.82613
426.7321,250,433.264332
393.43256,250,433.468674
369.7796,250,433.540071
422.73837,250,433.78694
459.67825,250,435.176126
388.61517,250,435.276421
369.64725,250,435.447208
396.3502,250,437.090293
378.5687,250,437.774856
384.39917,250,438.033824
370.40152,250,438.683602
366.78836,250,439.011329
449.1649,250,440.584464
422.38422,250,441.474769
383.75598,250,441.810854
407.56268,250,442.047136
481.25244,250,442.465761
437.88794,250,442.671902
386.68863,250,442.748452
325.518,250,442.968683
402.4651,250,444.069757
483.655,250,444.140363
463.4138,250,444.293684
448.72775,250,445.738997
394.2603,250,446.424379
409.27954,250,446.658702
370.7463,250,447.293117
417.61172,250,447.609625
511.30048,250,449.172339
-12.287197,80,449.172339
436.9603,250,450.318109
193.553,182,450.767992
429.4558,250,450.80965
385.8955,250,451.142271
397.74106,250,451.643616
421.07507,250,451.912183
357.0661,250,452.003159
442.3883,250,452.299679
437.44836,250,453.592942
384.41748,250,453.759486
413.163,250,455.254517
405.68845,250,456.246312
352.6208,250,456.933682
395.88406,250,457.280194
416.21133,250,459.005853
433.69644,250,459.005853
368.94025,250,459.973304
388.56494,250,460.37012
454.0261,250,460.428858
309.58728,250,460.729609
340.01724,250,461.311404
311.33432,250,461.577308
426.75122,250,461.741042
393.38892,250,462.048871
429.45206,250,463.474319
467.2579,250,463.609516
414.75977,250,464.948141
360.82904,250,465.918541
395.9279,250,466.67878
428.11447,250,467.005228
483.552,250,468.729547
403.662,250,468.734565
396.2705,250,469.464326
383.5911,250,469.718327
407.77374,250,469.759398
441.80563,250,469.962057
445.35516,250,470.311463
436.24988,250,470.471462
460.45636,250,470.533605
449.9739,250,470.734418
496.71094,250,471.708853
447.44992,250,471.836448
482.27988,250,473.041338
381.50116,250,473.781935
384.085,250,474.270133
458.8809,250,474.571182
424.67358,250,476.298169
413.54712,250,476.298169
442.79584,250,477.284941
385.34946,250,477.635576
477.54303,250,477.679048
323.12814,250,477.94199
382.4979,250,478.388129
374.50378,250,478.615486
391.0536,250,478.691103
340.02786,250,478.93565
400.87384,250,480.067164
320.4214,250,480.208755
317.11865,250,481.610857
55.211967,119,482.450836
356.2115,250,482.614774
352.332,250,483.279576
409.92154,250,483.612031
253.65445,247,485.140457
367.3298,250,485.232467
465.90915,250,486.036779
337.83218,250,486.330633
391.57236,250,486.362053
370.92444,250,486.597083
382.28577,250,487.223979
445.52747,250,487.313232
376.32068,250,487.556906
460.4738,250,488.582425
381.03564,250,488.684569
435.90414,250,489.86868
384.45624,250,490.537808
363.00122,250,490.66755
339.40594,250,491.166187
410.01837,250,491.411004
390.2114,250,492.621732
414.08456,250,492.698639
426.34482,250,493.399744
427.709,250,493.658516
356.80997,250,493.692616
393.89465,250,493.890295
390.29095,250,494.392902
416.32755,250,494.455461
445.85956,250,494.634395
377.0971,250,495.574791
448.0424,250,495.685269
378.80103,250,497.027885
450.21295,250,497.804099
475.33658,250,497.967852
336.502,250,498.684608
414.29883,250,499.024975
477.2632,250,500.607106
414.6567,250,500.710385
396.712,250,501.480779
527.6133,250,501.774131
443.48068,250,501.814664
412.9929,250,502.035228
397.86847,250,502.614413
431.34067,250,502.684898
448.1884,250,502.906198
526.6521,250,504.026773
377.41467,250,504.178935
433.14496,250,505.538186
508.4589,250,506.305888
398.3538,250,506.436101
401.6962,250,507.018742
500.527,250,507.311341
528.53986,250,508.77975
422.43784,250,508.89291
597.524,250,509.762532
441.462,250,510.067839
513.931,250,510.107015
452.49057,250,510.343634
449.2259,250,510.893104
482.64972,250,510.956091
430.4313,250,511.179893
445.044,250,512.3956
535.0204,250,512.532175
487.16022,250,513.861694
422.581,250,514.775286
467.6113,250,514.938204
424.37933,250,515.623252
398.57227,250,515.957747
413.6775,250,517.424388
426.5964,250,517.526199
427.97308,250,518.312511
497.34274,250,518.666191
446.06824,250,518.706316
496.1008,250,518.997008
386.42783,250,519.901326
321.62714,250,520.008024
471.20923,250,520.348447
460.80383,250,521.965348
465.49875,250,522.098846
446.30255,250,523.462049
451.36896,250,524.204499
386.64145,250,524.339169
386.78824,250,524.898613
449.46304,250,525.186952
483.78928,250,526.605365
477.08566,250,526.696168
475.38647,250,527.531022
480.0484,250,527.823433
413.03232,250,527.851602
454.36438,250,528.084885
524.71655,250,528.681202
497.50275,250,528.750033
439.7286,250,528.964014
424.63168,250,530.162183
501.19147,250,530.302937
460.04565,250,531.947773
444.19952,250,532.807592
458.2368,250,532.939622
454.04495,250,533.549545
540.3814,250,533.865621
446.55444,250,535.383185
393.34912,250,535.497372
377.52536,250,536.534211
412.84384,250,536.902439
495.6144,250,536.942207
410.43533,250,537.221803
378.28595,250,537.93896
448.00247,250,538.031735
459.65018,250,538.291688
464.08307,250,539.625523
528.01184,250,539.767455
416.80826,250,541.166199
545.2537,250,541.951917
464.4373,250,542.099136
560.881,250,542.746581
404.33923,250,543.064141
438.5272,250,544.599911
445.59204,250,544.701468
574.16925,250,545.665781
456.77487,250,546.06076
445.7162,250,546.120591
384.1147,250,546.460284
542.8671,250,547.401825
419.52255,250,547.513458
399.56277,250,547.860749
408.5541,250,549.166073
374.52502,250,549.288753
391.47348,250,550.433029
574.27765,250,551.102302
435.64975,250,551.216224
359.18167,250,551.726155
465.34027,250,551.990732
479.1477,250,553.223892
470.83398,250,553.304506
458.6585,250,553.97697
432.97528,250,554.220539
441.49298,250,554.261204
464.53787,250,554.47434
402.752,250,554.95152
563.8859,250,555.013828
496.4193,250,555.206858
508.95905,250,556.165329
572.0899,250,556.286391
462.0649,250,557.453602
442.19556,250,558.145975
508.36008,250,558.267354
492.90723,250,558.815938
464.20166,250,559.100095
454.72186,250,560.337341
408.66846,250,560.41978
527.7986,250,561.13677
533.1958,250,561.386828
527.36536,250,561.418979
537.3683,250,561.630544
395.01163,250,562.218179
450.99353,250,562.298039
514.9292,250,562.566768
387.55365,250,563.955195
474.38406,250,564.117356
424.2336,250,565.535986
501.1317,250,566.325131
535.6845,250,566.485919
608.98456,250,567.043818
498.39716,250,567.330848
609.7215,250,568.666562
531.5487,250,568.758459
526.44464,250,569.529342
517.2666,250,569.835572
553.3109,250,569.867481
455.9906,250,570.072149
519.91516,250,570.629239
512.6783,250,570.690242
392.20398,250,570.922602
428.34927,250,571.99453
549.3752,250,572.128169
504.14304,250,573.596466
499.86533,250,574.409756
434.6908,250,574.552979
526.6941,250,575.1808
481.08102,250,575.486461
539.2881,250,576.930604
365.89624,250,577.031897
386.81183,250,577.902348
535.32495,250,578.276839
381.43323,250,578.322327
399.32184,250,578.608732
455.36792,250,579.344342
514.5632,250,579.457652
481.08484,250,579.71309
403.23383,250,581.134296
390.69382,250,581.27108
506.49316,250,582.869987
471.20953,250,583.712689
474.7996,250,583.86433
541.14935,250,584.551951
482.1316,250,584.882595
545.75916,250,586.422146
500.8249,250,586.526801
527.0538,250,587.390965
495.4609,250,587.695751
469.48654,250,587.746051
590.0513,250,587.969914
469.87238,250,588.626449
522.3342,250,588.70686
452.25464,250,588.950837
469.13324,250,590.219872
462.9782,250,590.374384
511.18304,250,591.975333
523.2232,250,592.90381
429.1612,250,593.095165
406.79092,250,593.912568
439.97678,250,594.46696
171.38557,204,596.135612
438.28613,250,596.552179
487.88284,250,596.700549
544.31616,250,597.717539
485.38193,250,598.089677
533.63794,250,598.381836
566.0764,250,599.097938
455.9433,250,599.178143
442.3134,250,599.438888
489.79456,250,600.637442
445.07092,250,600.778766
424.72202,250,602.26264
517.4119,250,603.056419
584.6817,250,603.198227
558.13464,250,603.801009
504.10446,250,604.104249
530.7434,250,605.153667
594.16345,250,605.395266
575.85986,250,605.475888
578.98285,250,606.150555
512.85034,250,606.452468
501.6318,250,606.637785
363.89957,250,607.170303
539.7905,250,607.220685
447.87164,250,607.42199
646.134,250,608.383171
431.54007,250,608.494136
524.81085,250,609.635965
569.35016,250,610.390962
402.92993,250,610.53219
532.7897,250,611.116124
452.7896,250,611.418672
605.10114,250,612.488549
576.7189,250,612.745075
443.39886,250,612.836925
419.22388,250,613.506458
389.97678,250,613.811118
418.91934,250,614.002872
561.41895,250,614.518243
570.17346,250,614.572685
597.4846,250,614.788586
568.8915,250,615.788761
540.4568,250,615.891536
452.68726,250,617.073629
555.7735,250,617.732821
505.8711,250,617.848904
432.82913,250,618.385892
490.71988,250,618.647298
551.3473,250,619.649193
445.90363,250,619.891804
565.9741,250,619.983006
455.6403,250,620.685494
447.93307,250,620.97831
583.3545,250,621.189558
450.7705,250,621.693249
435.4902,250,621.753195
463.26913,250,621.935673
455.5757,250,622.901484
460.09665,250,623.014744
468.56546,250,624.145571
489.38608,250,624.814123
462.44418,250,624.927464
610.36456,250,625.471807
457.89383,250,625.713259
417.62708,250,626.805131
574.4186,250,627.09376
457.23083,250,627.18269
543.39716,250,628.036955
523.1324,250,628.383588
495.46036,250,628.578139
530.57806,250,629.084485
603.558,250,629.141979
627.10004,250,629.358194
474.6799,250,630.553388
448.29095,250,630.685625
498.06714,250,631.915944
555.95667,250,632.606102
455.04565,250,632.712504
555.9539,250,633.228009
443.04666,250,633.469964
577.59686,250,634.437925
579.14935,250,634.690588
496.9006,250,634.769842
529.31226,250,635.459157
475.1685,250,635.739288
569.4629,250,635.941122
448.91785,250,636.456126
435.29037,250,636.516987
516.2595,250,636.73679
404.68884,250,637.738316
568.56683,250,637.859799
496.41544,250,639.020522
531.612,250,639.770343
552.93536,250,639.90222
355.86862,250,640.487085
467.94724,250,640.810349
551.99896,250,641.901654
381.76843,250,642.226034
427.51447,250,642.315969
375.87433,250,643.142116
382.44583,250,643.480178
426.65488,250,643.720539
382.572,250,644.300647
462.757,250,644.360961
455.0571,250,644.582779
517.27893,250,645.548808
440.72067,250,645.669994
244.4754,223,647.048908
375.78818,250,647.048908
397.02142,250,647.853288
371.48993,250,648.548426
420.11295,250,648.843498
450.7999,250,649.92131
431.50436,250,650.223736
375.49637,250,650.324817
511.42844,250,651.142255
358.4809,250,651.470028
462.08746,250,651.694075
413.52856,250,652.236379
495.93207,250,652.298371
396.87805,250,652.520568
369.9492,250,653.707224
493.76443,250,653.849208
576.229,250,655.298817
545.9622,250,655.298817
538.57715,250,656.155558
530.21246,250,656.954974
581.14154,250,657.269178
415.62186,250,658.823574
174.45123,172,658.956738
444.53168,250,659.199865
492.19955,250,659.321034
536.17926,250,660.154728
484.01578,250,660.510786
557.7132,250,660.742169
479.8207,250,661.24013
456.36148,250,661.311475
556.27563,250,662.888046
561.99243,250,663.031446
507.92764,250,664.379114
411.78067,250,664.379114
533.47516,250,665.190351
398.31662,250,666.236538
464.864,250,666.682861
408.55963,250,667.72125
449.3138,250,667.815168
462.13696,250,667.995397
464.0952,250,668.08636
432.63907,250,668.86086
481.5958,250,669.139656
519.7344,250,669.35051
458.6644,250,669.945111
414.65805,250,670.018259
426.88678,250,671.418845
425.35068,250,671.580895
576.1528,250,673.083111
417.63022,250,673.083111
547.7075,250,673.942661
420.24057,250,675.500659
575.65466,250,676.394442
421.23157,250,677.772779
419.60617,250,677.894805
443.72757,250,678.131011
472.86133,250,678.264007
575.7798,250,679.141732
561.8031,250,679.509865
556.8028,250,679.775848
527.0258,250,680.452094
428.45377,250,680.530794
496.2001,250,682.071845
442.5043,250,682.233134
494.36792,250,683.711618
596.1484,250,683.711618
501.9408,250,684.51007
406.22617,250,685.286044
406.70944,250,685.60975
608.033,250,686.785691
595.1158,250,686.896535
547.46344,250,687.110729
561.042,250,687.202973
421.14816,250,688.091691
470.98947,250,688.450166
573.399,250,688.712658
430.95728,250,689.348701
565.8699,250,689.430699
371.9886,250,691.245838
526.1955,250,691.436052
476.5453,250,693.287096
538.8995,250,693.287096
602.464,250,694.211321
620.0471,250,695.135219
529.8618,250,695.5308
566.36566,250,697.156522
453.0778,250,697.373462
440.8498,250,697.674559
506.40076,250,697.806404
494.55505,250,698.805547
604.9846,250,699.182411
502.13513,250,699.406026
214.03511,193,699.551225
493.9307,250,699.93547
436.52435,250,700.007076
424.92313,250,701.530684
542.32556,250,702.902471
540.5627,250,702.902471
572.48175,250,703.736608
634.4395,250,704.475462
608.2971,250,704.812525
487.53506,250,705.978683
517.01587,250,706.091885
571.2306,250,706.332558
572.9287,250,706.443947
466.34903,250,707.413738
492.21893,250,707.780436
567.9117,250,708.0723
518.5454,250,708.253869
563.9312,250,708.708517
515.082,250,708.784319
-55.244045,33,709.343562
398.12766,250,710.186772
497.5866,250,711.503679
509.967,250,711.503679
561.7646,250,712.213199
470.9949,250,712.986658
269.73184,209,713.076794
544.208,250,713.319284
592.43115,250,714.611761
473.0845,250,714.855052
565.75616,250,714.974862
633.1699,250,715.959162
570.43823,250,716.351639
593.24194,250,716.597998
558.73193,250,717.198457
640.5103,250,717.269261
502.74063,250,717.8772
423.8965,250,718.782518
402.9514,250,719.952645
554.8191,250,719.952645
456.43002,250,720.628623
447.72467,250,721.25572
400.41544,250,721.306514
495.77356,250,721.506012
625.764,250,722.947222
402.9457,250,723.213111
350.50824,250,723.344069
468.85016,250,724.303852
602.17236,250,724.718529
471.5067,250,724.980267
367.16504,250,725.632864
492.81897,250,725.703963
654.5676,250,726.299726
529.6764,250,727.200634
389.7656,250,728.564389
495.8282,250,728.564389
589.05664,250,729.273031
664.5475,250,729.901489
503.04483,250,729.969579
462.25568,250,730.184883
596.86835,250,731.273072
583.47675,250,731.485622
599.8266,250,731.577575
606.268,250,732.316298
540.7262,250,732.663005
456.88583,250,732.927421
440.77756,250,733.506858
589.4999,250,733.575726
486.47467,250,734.143199
580.24536,250,735.036859
590.7602,250,736.369297
510.5974,250,736.369297
645.806,250,737.109018
557.53705,250,737.804759
433.5228,250,737.885886
449.3462,250,738.164278
475.14014,250,739.594117
501.44998,250,739.841136
569.89435,250,739.951532
464.06503,250,740.862396
578.1819,250,741.168573
582.2758,250,741.422325
436.38925,250,742.002049
611.5619,250,742.067862
608.5814,250,742.647847
465.2148,250,743.576013
456.60126,250,744.97357
435.46002,250,744.97357
538.19385,250,745.714264
590.41046,250,746.438653
599.56464,250,746.511097
474.94586,250,746.726929
393.56033,250,747.91243
571.5962,250,748.10756
645.0452,250,748.200447
416.85867,250,748.994797
500.70944,250,749.332498
616.0972,250,749.57579
613.1992,250,750.156871
600.23175,250,750.22183
517.3407,250,750.80894
614.78876,250,751.708105
631.5974,250,753.045371
543.2137,250,753.045371
525.3111,250,753.806521
420.75186,250,754.634815
672.9939,250,754.716025
495.39505,250,754.981254
670.4187,250,756.426936
616.6643,250,756.651747
463.14825,250,756.773654
566.1652,250,757.674013
463.63705,250,758.001677
509.37335,250,758.244488
544.74005,250,758.921054
597.5712,250,759.012863
518.36304,250,759.711363
480.5899,250,760.727586
633.1076,250,762.156958
488.62976,250,762.156958
543.0449,250,762.934606
444.50656,250,763.628675
564.44226,250,763.689597
463.24695,250,763.9248
-50.857155,32,764.728045
556.19324,250,765.121862
552.2202,250,765.326063
584.2461,250,765.438998
431.4204,250,766.246757
597.82965,250,766.567204
552.7482,250,766.791229
591.275,250,767.397803
502.47336,250,767.478489
568.3933,250,768.04525
558.5782,250,768.955145
632.524,250,770.447467
621.5309,250,770.447467
489.6291,250,771.343846
382.53378,250,772.211662
611.3125,250,772.52593
488.70578,250,773.376809
472.60123,250,773.76529
402.82947,250,773.979692
636.53357,250,774.083188
40.46804,108,774.33578
639.4998,250,774.901684
130.62831,127,774.989947
464.6787,250,775.290777
562.0908,250,775.577037
665.1818,250,776.310709
525.5485,250,776.381929
599.5429,250,777.141469
466.68256,250,778.218743
629.07336,250,780.551228
454.5737,250,781.282548
564.4874,250,781.589028
408.40695,250,782.449466
515.0715,250,782.854
409.82156,250,783.055316
486.58078,250,783.156125
590.0208,250,783.441609
516.9411,250,783.976678
568.84326,250,784.045759
522.7677,250,784.310493
503.1425,250,784.534155
437.09512,250,785.133804
538.0987,250,785.214217
431.16608,250,785.779713
432.40613,250,786.869874
417.77173,250,789.327289
651.8079,250,790.10745
631.54645,250,790.439719
241.09773,201,791.321215
456.09027,250,791.454805
546.4784,250,791.928417
576.2827,250,792.141837
448.0243,250,792.244344
