#{"t_start": 1685052753.3584433, "env_id": null}
r,l,t
618.24554,250,1959.963807
606.19434,250,1961.867341
478.93478,250,1962.09195
505.28406,250,1962.09195
512.4417,250,1962.263991
598.29144,250,1962.565903
614.1914,250,1962.67633
600.2002,250,1962.857489
537.8489,250,1963.69659
522.4379,250,1963.69659
562.34784,250,1963.949578
584.5823,250,1964.839269
581.1953,250,1965.375268
523.6603,250,1966.450302
620.964,250,1967.316617
599.2037,250,1967.565485
630.87885,250,1967.938484
571.8346,250,1970.269185
578.00616,250,1970.553146
617.63513,250,1970.553146
574.9173,250,1970.783739
614.4854,250,1971.139848
523.0561,250,1971.261503
483.02972,250,1971.462903
528.3014,250,1972.337728
537.0647,250,1972.337728
628.79456,250,1972.611464
582.1345,250,1973.387142
609.8258,250,1973.785709
587.8371,250,1974.460691
558.70734,250,1975.186665
622.45374,250,1975.36823
610.4588,250,1975.702342
585.39465,250,1977.580235
605.3037,250,1977.807356
547.1535,250,1977.807356
585.53766,250,1977.974784
586.5366,250,1978.278038
560.8278,250,1978.395745
607.3547,250,1978.567878
570.6261,250,1979.418076
626.9792,250,1979.418076
561.18384,250,1979.672853
575.8031,250,1980.448387
607.3797,250,1980.943459
625.9184,250,1981.859199
611.4049,250,1982.658912
567.68555,250,1982.875548
612.9802,250,1983.193941
577.54614,250,1985.074995
569.1992,250,1985.305251
603.1336,250,1985.305251
576.61694,250,1985.502158
607.3692,250,1985.830312
574.6378,250,1985.949304
593.1005,250,1986.123589
546.4589,250,1987.011501
596.19196,250,1987.011501
589.4416,250,1987.273969
591.442,250,1988.052761
610.0957,250,1988.44577
596.36255,250,1989.171865
624.53937,250,1989.825029
565.4829,250,1990.019437
597.4925,250,1990.322849
594.4509,250,1992.197766
494.61102,250,1992.412371
544.7379,250,1992.412371
567.99066,250,1992.581256
627.7206,250,1992.866962
598.2319,250,1992.986944
636.1215,250,1993.159841
597.59863,250,1993.998131
590.2393,250,1993.998131
593.785,250,1994.24974
618.5471,250,1995.007128
626.246,250,1995.391523
579.9714,250,1996.147151
612.6304,250,1996.914376
603.39044,250,1997.178679
605.52625,250,1997.570063
579.547,250,1999.612284
582.879,250,1999.845083
590.0176,250,1999.845083
622.465,250,2000.01688
509.68875,250,2000.349679
560.4571,250,2000.470853
622.0365,250,2000.641811
544.88293,250,2001.529588
590.20807,250,2001.529588
611.7333,250,2001.791252
604.54956,250,2002.576453
568.2263,250,2002.961664
657.1876,250,2003.789678
582.51337,250,2004.474789
565.371,250,2004.665766
612.6258,250,2004.991388
631.38904,250,2006.850261
600.67896,250,2007.091923
567.8527,250,2007.091923
619.7759,250,2007.260826
566.62915,250,2007.57616
606.784,250,2007.698034
542.98047,250,2007.866407
609.121,250,2008.72563
561.2934,250,2008.72563
586.4757,250,2008.977809
592.9367,250,2009.757455
625.2893,250,2010.140893
575.2155,250,2010.846187
584.8542,250,2011.540181
590.4989,250,2011.746651
589.96185,250,2012.048564
592.79376,250,2014.31678
597.2237,250,2014.59451
611.4864,250,2014.59451
622.26,250,2014.791296
607.6584,250,2015.186431
585.4287,250,2015.308299
594.5922,250,2015.486471
588.83014,250,2016.325235
602.4643,250,2016.325235
572.48926,250,2016.590624
587.18134,250,2017.433315
598.1557,250,2017.850456
592.90295,250,2018.659425
573.573,250,2019.343817
436.13425,250,2019.546244
610.4059,250,2019.845932
618.50903,250,2021.722596
642.4829,250,2021.946631
592.6019,250,2021.946631
609.69336,250,2022.108306
593.436,250,2022.437909
533.83,250,2022.541394
579.21594,250,2022.712085
617.1012,250,2023.559872
570.0438,250,2023.559872
575.3401,250,2023.781594
599.8807,250,2024.528205
604.60474,250,2024.942534
582.4418,250,2025.680397
578.6836,250,2026.346936
507.73654,250,2026.558665
603.2932,250,2026.883327
590.22217,250,2029.255032
628.99664,250,2029.582216
585.34937,250,2029.582216
527.6354,250,2029.827414
609.1198,250,2030.255745
584.0429,250,2030.4174
576.70026,250,2030.650064
635.14996,250,2031.702733
575.9608,250,2031.702733
597.4069,250,2031.973919
594.56464,250,2032.732938
620.831,250,2033.145869
613.40393,250,2033.924179
627.6594,250,2034.66832
606.3186,250,2034.883622
578.24554,250,2035.205078
593.1035,250,2037.123661
562.11194,250,2037.345279
495.95218,250,2037.345279
544.6085,250,2037.522492
571.6788,250,2037.839797
592.5045,250,2037.950982
575.06036,250,2038.143465
606.9235,250,2039.002221
590.29156,250,2039.002221
589.36194,250,2039.255781
625.5737,250,2040.083561
557.88916,250,2040.467272
613.44116,250,2041.194988
596.4016,250,2041.857094
601.6899,250,2042.044164
568.30804,250,2042.366288
579.93097,250,2044.293247
578.9124,250,2044.558676
568.7502,250,2044.558676
576.9685,250,2044.770837
608.6527,250,2045.132496
526.08044,250,2045.26452
583.76404,250,2045.4562
614.5346,250,2046.473402
587.194,250,2046.473402
576.7238,250,2046.736655
594.54315,250,2047.534234
609.5355,250,2047.934798
611.0233,250,2048.67505
619.45636,250,2049.371363
527.1673,250,2049.583078
606.397,250,2049.928329
628.9496,250,2051.846236
624.35486,250,2052.07731
599.01495,250,2052.07731
601.75073,250,2052.240736
582.3783,250,2052.553725
570.58484,250,2052.672643
650.2583,250,2052.866397
624.3272,250,2053.724171
597.89,250,2053.724171
622.15875,250,2053.967617
573.3811,250,2054.742785
577.58765,250,2055.147237
598.58936,250,2055.906578
615.3609,250,2056.591042
583.7164,250,2056.802277
630.9588,250,2057.115941
625.71875,250,2059.034361
574.8737,250,2059.259288
588.76984,250,2059.259288
639.75415,250,2059.421009
589.7355,250,2059.733055
447.4684,250,2059.846325
621.0028,250,2060.017285
584.4341,250,2060.954689
612.55554,250,2060.954689
590.2394,250,2061.287207
619.4224,250,2062.223596
617.3739,250,2062.680362
582.53436,250,2063.474823
585.8274,250,2064.151353
568.42413,250,2064.361398
611.964,250,2064.676324
564.63965,250,2066.596522
612.03656,250,2066.837351
568.805,250,2066.837351
599.0606,250,2067.03879
578.0521,250,2067.352775
582.8274,250,2067.464378
570.9126,250,2067.636268
597.5599,250,2068.472461
635.8507,250,2068.472461
580.0976,250,2068.724144
601.2483,250,2069.48997
524.72156,250,2069.883091
627.3069,250,2070.606104
574.1326,250,2071.273438
607.1995,250,2071.456206
618.3057,250,2071.768686
609.41254,250,2073.628724
582.7409,250,2073.860545
624.918,250,2073.860545
631.4296,250,2074.021583
551.3137,250,2074.335157
601.8655,250,2074.454363
605.0915,250,2074.617916
598.6468,250,2075.526902
601.0572,250,2075.526902
622.58496,250,2075.780129
595.7209,250,2076.567901
516.4765,250,2077.052175
595.1315,250,2077.929349
600.3586,250,2078.722062
597.16235,250,2079.058772
614.8156,250,2079.381316
576.03613,250,2081.379401
627.5287,250,2081.631245
555.42633,250,2081.631245
638.1162,250,2081.791337
574.49066,250,2082.114719
623.0616,250,2082.243719
601.4349,250,2082.428952
434.07703,250,2083.256378
622.0583,250,2083.256378
610.61426,250,2083.52937
599.48944,250,2084.298525
583.98456,250,2084.712122
511.98328,250,2085.432704
638.6797,250,2086.094217
621.8425,250,2086.280624
635.801,250,2086.590465
621.8118,250,2088.827276
576.8725,250,2089.100433
431.96777,250,2089.100433
581.3266,250,2089.301198
575.0532,250,2089.704205
571.9231,250,2089.834865
625.6362,250,2090.046765
524.956,250,2091.05917
621.5481,250,2091.05917
564.8884,250,2091.317289
603.63635,250,2092.117936
573.6026,250,2092.591013
610.8337,250,2093.468921
587.39343,250,2094.398599
514.1387,250,2094.639415
630.7096,250,2095.013186
579.1971,250,2096.987936
593.8253,250,2097.194185
578.8886,250,2097.194185
531.9668,250,2097.366852
589.7778,250,2097.699526
610.36096,250,2097.83985
466.46027,250,2098.041222
573.8442,250,2098.921225
604.88214,250,2098.921225
587.32166,250,2099.173193
581.4748,250,2099.939083
596.2807,250,2100.37275
617.1274,250,2101.122034
617.4349,250,2101.787854
611.9614,250,2101.978281
589.9399,250,2102.292182
552.9795,250,2104.169225
616.3885,250,2104.401344
632.3619,250,2104.401344
605.04956,250,2104.572141
618.53815,250,2104.905089
576.94696,250,2105.015764
600.8398,250,2105.208369
606.4052,250,2106.026381
586.0294,250,2106.026381
601.3319,250,2106.268455
584.9709,250,2107.03722
612.857,250,2107.431872
541.806,250,2108.18361
600.03,250,2109.00858
615.58466,250,2109.247505
625.28534,250,2109.594457
607.0386,250,2111.704533
602.9804,250,2111.936994
598.9662,250,2111.936994
604.9511,250,2112.13006
558.20056,250,2112.44277
610.2564,250,2112.563558
581.63495,250,2112.744967
531.252,250,2113.602577
627.0906,250,2113.602577
619.946,250,2113.854242
549.8129,250,2114.620148
606.42346,250,2115.035602
583.3142,250,2115.782305
584.9196,250,2116.468083
605.4958,250,2116.670106
626.4853,250,2116.972407
568.49036,250,2118.861276
607.6754,250,2119.083483
584.36194,250,2119.083483
499.78253,250,2119.263116
574.2497,250,2119.569191
572.6389,250,2119.691074
518.82513,250,2119.856663
644.3075,250,2120.698543
584.31525,250,2120.698543
592.8086,250,2120.972267
457.162,250,2121.699027
624.1588,250,2122.10256
586.65656,250,2122.847492
584.7496,250,2123.565076
601.23816,250,2123.795064
621.57477,250,2124.108198
627.6715,250,2126.359914
607.3399,250,2126.629093
612.2276,250,2126.629093
624.2656,250,2126.842126
620.1925,250,2127.212536
622.35565,250,2127.365076
585.7852,250,2127.555924
614.9018,250,2128.461245
631.9287,250,2128.461245
613.7659,250,2128.721339
615.33374,250,2129.484159
616.3221,250,2129.884184
650.19824,250,2130.61973
623.4203,250,2131.321772
635.32806,250,2131.526526
593.6539,250,2131.844996
593.11615,250,2133.739335
562.38116,250,2133.960548
591.2481,250,2133.960548
593.1439,250,2134.126737
568.0084,250,2134.438732
592.3711,250,2134.539237
590.67523,250,2134.711388
613.8828,250,2135.609154
575.6082,250,2135.609154
596.0736,250,2135.879829
601.2718,250,2136.645847
605.1031,250,2137.06269
620.5182,250,2137.811616
608.39874,250,2138.476868
593.37445,250,2138.676753
598.7926,250,2138.991835
588.64087,250,2140.984878
593.4129,250,2141.257126
555.6789,250,2141.257126
583.9094,250,2141.470389
563.65015,250,2141.863481
624.6608,250,2142.004913
433.1443,250,2142.216257
576.2603,250,2143.153085
625.1617,250,2143.153085
637.71936,250,2143.398315
578.2543,250,2144.156082
616.9733,250,2144.58203
593.92706,250,2145.338306
546.9911,250,2146.166806
565.51105,250,2146.411826
614.30084,250,2146.794976
630.35913,250,2149.450456
619.156,250,2149.783917
632.92975,250,2149.783917
596.44135,250,2150.024066
618.5655,250,2150.439998
615.8556,250,2150.610223
607.83673,250,2150.843995
577.2075,250,2151.963405
590.21826,250,2151.963405
607.1758,250,2152.332621
612.98157,250,2153.301663
594.5908,250,2153.801049
639.27234,250,2154.700384
596.29474,250,2155.392724
592.87634,250,2155.591558
587.6059,250,2155.913964
601.9164,250,2158.032913
606.0383,250,2158.295391
642.0758,250,2158.295391
569.3165,250,2158.496855
598.7289,250,2158.837092
562.67175,250,2158.968262
617.6577,250,2159.132114
588.52313,250,2159.988612
627.436,250,2159.988612
656.48206,250,2160.260586
646.51697,250,2161.026762
562.8113,250,2161.432301
614.9117,250,2162.167866
593.7519,250,2162.874165
579.1249,250,2163.075947
606.66974,250,2163.400948
579.22815,250,2165.26829
615.4522,250,2165.50106
530.9477,250,2165.50106
605.92834,250,2165.681757
583.5161,250,2165.992155
623.94183,250,2166.113617
608.00256,250,2166.294899
596.75854,250,2167.126697
600.45123,250,2167.126697
602.74567,250,2167.378356
555.5567,250,2168.125779
608.14496,250,2168.518966
586.42267,250,2169.261176
572.5693,250,2169.946554
589.34393,250,2170.148157
607.1072,250,2170.461587
587.65607,250,2172.356822
597.6615,250,2172.611536
667.989,250,2172.611536
600.635,250,2172.813018
560.8832,250,2173.204122
548.43365,250,2173.341514
577.2195,250,2173.540561
602.1276,250,2174.559977
568.59625,250,2174.559977
557.62585,250,2174.832659
594.36865,250,2175.6024
530.6127,250,2176.010981
619.94116,250,2176.736321
582.73566,250,2177.463444
612.0115,250,2177.707544
554.10986,250,2178.049028
569.86505,250,2179.970487
616.45123,250,2180.191787
586.8168,250,2180.191787
498.49164,250,2180.36232
625.04266,250,2180.685167
579.0665,250,2180.806253
517.9374,250,2180.967827
631.08594,250,2181.856613
595.2536,250,2181.856613
577.1561,250,2182.110059
572.12286,250,2182.826544
636.5065,250,2183.231698
618.3655,250,2183.949883
572.7851,250,2184.605342
611.1887,250,2184.808251
569.67365,250,2185.141372
567.54694,250,2187.044272
643.30963,250,2187.270098
559.9384,250,2187.270098
575.9099,250,2187.433228
569.8054,250,2187.747573
598.56085,250,2187.867368
566.218,250,2188.029166
612.788,250,2188.996942
580.8671,250,2188.997068
604.56537,250,2189.278035
590.79517,250,2190.176471
575.78284,250,2190.593185
589.5139,250,2191.401779
603.1996,250,2192.108028
576.8434,250,2192.309247
601.7238,250,2192.64019
612.8923,250,2194.580988
610.23267,250,2194.833937
600.08923,250,2194.833937
627.97015,250,2195.046123
585.4781,250,2195.399398
596.11005,250,2195.510644
608.0394,250,2195.692
635.44,250,2196.539193
575.1117,250,2196.539193
592.7199,250,2196.781846
585.9869,250,2197.539301
487.48117,250,2197.962857
600.15753,250,2198.719976
563.01996,250,2199.430704
472.52045,250,2199.637866
599.20624,250,2199.971868
557.26373,250,2201.839297
598.0343,250,2202.097347
616.4218,250,2202.097347
636.32733,250,2202.295735
570.35596,250,2202.658776
602.4402,250,2202.80755
607.52734,250,2203.031391
585.0351,250,2203.919381
612.5449,250,2203.919381
538.4958,250,2204.181727
598.8284,250,2205.102621
564.24854,250,2205.617666
604.4847,250,2206.484997
608.25226,250,2207.256451
550.4898,250,2207.507176
621.10736,250,2207.90062
587.2715,250,2210.19259
628.3106,250,2210.464399
609.3574,250,2210.464399
627.2032,250,2210.695529
580.3115,250,2211.089082
590.3775,250,2211.220506
576.7327,250,2211.402082
591.2617,250,2212.258715
599.10767,250,2212.259224
605.28485,250,2212.52873
612.036,250,2213.288634
607.6227,250,2213.723314
614.23254,250,2214.447844
598.68506,250,2215.166815
538.6925,250,2215.377474
632.841,250,2215.701824
604.70294,250,2217.60332
666.48663,250,2217.830359
620.075,250,2217.830359
580.8837,250,2218.020135
577.81055,250,2218.335618
575.4917,250,2218.452328
615.33246,250,2218.609265
608.274,250,2219.456326
578.6291,250,2219.456326
637.0967,250,2219.718856
580.74304,250,2220.517676
559.21014,250,2220.977717
603.6489,250,2221.84901
619.5428,250,2222.648023
576.6166,250,2222.858642
596.46704,250,2223.182103
598.41486,250,2225.067995
629.0486,250,2225.298962
590.71747,250,2225.298962
607.2626,250,2225.491547
617.41364,250,2225.814784
651.27234,250,2225.954653
633.60547,250,2226.132322
601.9191,250,2226.984303
612.0821,250,2226.984303
618.6174,250,2227.239048
622.1096,250,2228.027301
606.2968,250,2228.430871
581.90564,250,2229.159063
623.0955,250,2229.846606
596.78375,250,2230.038292
610.6516,250,2230.350658
584.49695,250,2232.239166
580.4845,250,2232.471447
625.4752,250,2232.471447
631.8477,250,2232.664271
598.26605,250,2232.976005
483.56955,250,2233.107519
593.13916,250,2233.269192
632.95105,250,2234.154456
590.2443,250,2234.154456
615.33856,250,2234.399279
599.82666,250,2235.166276
563.8198,250,2235.561074
624.5355,250,2236.286779
566.61694,250,2237.082645
623.4821,250,2237.317947
613.236,250,2237.70033
615.55164,250,2239.733541
608.3778,250,2239.953962
585.8308,250,2239.960996
602.16406,250,2240.134735
614.3351,250,2240.428053
586.36285,250,2240.542378
593.32324,250,2240.707242
633.1953,250,2241.636615
608.1414,250,2241.637612
627.5498,250,2241.938956
624.7559,250,2242.774883
631.8899,250,2243.229591
465.76062,250,2244.162834
614.135,250,2244.962154
610.9651,250,2245.182274
600.3466,250,2245.5472
582.2082,250,2247.563316
578.5183,250,2247.796874
558.26587,250,2247.796874
585.6711,250,2247.979757
612.40436,250,2248.311864
534.36066,250,2248.43356
581.04913,250,2248.604887
619.24445,250,2249.496708
556.9606,250,2249.498245
574.6293,250,2249.77373
608.0372,250,2250.573404
603.20856,250,2250.986844
583.94586,250,2251.721963
614.11237,250,2252.431035
543.3503,250,2252.672903
590.5656,250,2253.055699
595.5972,250,2255.294595
575.87494,250,2255.544117
589.645,250,2255.544117
626.2128,250,2255.72798
625.0922,250,2256.051072
622.0591,250,2256.172765
597.90906,250,2256.344781
600.4886,250,2257.243065
529.12646,250,2257.243065
615.97864,250,2257.523452
602.385,250,2258.333993
577.3791,250,2258.817588
590.2617,250,2259.627832
623.128,250,2260.365139
568.4152,250,2260.597623
635.77924,250,2260.940379
627.9521,250,2262.891912
622.0847,250,2263.133348
600.96576,250,2263.133348
580.7577,250,2263.304456
605.5343,250,2263.642159
601.23975,250,2263.74739
607.5694,250,2263.927662
566.31793,250,2264.788907
504.08118,250,2264.788907
607.83777,250,2265.060027
595.482,250,2265.838769
518.46967,250,2266.251793
600.0344,250,2267.035412
619.7237,250,2267.857013
614.805,250,2268.096732
621.06287,250,2268.514515
616.75995,250,2271.244202
612.4995,250,2271.5377
570.07446,250,2271.5377
626.0989,250,2271.749823
609.1045,250,2272.103815
580.1675,250,2272.225936
558.2371,250,2272.401716
606.1865,250,2273.27446
567.70233,250,2273.27446
619.40326,250,2273.555857
647.45123,250,2274.41291
603.9303,250,2274.836872
648.2963,250,2275.6338
595.667,250,2276.317707
601.28674,250,2276.540143
612.49023,250,2276.843933
607.9763,250,2278.761288
636.46643,250,2279.001806
624.18726,250,2279.001806
569.30005,250,2279.175467
571.43463,250,2279.488447
566.5388,250,2279.620342
623.44385,250,2279.790829
592.84924,250,2280.649467
560.7452,250,2280.649467
647.2577,250,2280.910941
603.58307,250,2281.687985
585.64215,250,2282.091513
592.6751,250,2282.837086
573.397,250,2283.493846
599.5377,250,2283.704625
581.0509,250,2284.00505
608.4046,250,2286.277856
590.1491,250,2286.564731
563.66785,250,2286.564731
568.41754,250,2286.784823
493.3287,250,2287.14106
590.53436,250,2287.269659
612.6096,250,2287.453637
608.7845,250,2288.359918
615.11816,250,2288.359918
601.3438,250,2288.635944
593.48303,250,2289.422575
627.2908,250,2289.824677
572.0022,250,2290.655156
617.7021,250,2291.390132
608.4113,250,2291.603295
616.533,250,2291.925741
567.87756,250,2293.904192
581.28723,250,2294.136194
590.5736,250,2294.136194
608.1905,250,2294.29634
575.0738,250,2294.622089
596.3488,250,2294.733056
597.9067,250,2294.904619
606.6436,250,2295.793282
574.13715,250,2295.793282
582.65247,250,2296.070878
610.6794,250,2296.863933
638.71344,250,2297.277218
572.3471,250,2298.025187
628.7271,250,2298.716689
609.0012,250,2298.923286
638.7239,250,2299.245296
563.71765,250,2301.376572
585.91833,250,2301.660033
555.584,250,2301.660033
626.83545,250,2301.863424
616.56903,250,2302.256221
607.96765,250,2302.417881
573.44806,250,2302.648922
625.7014,250,2303.547966
578.30835,250,2303.547966
581.70355,250,2303.800533
601.40765,250,2304.57779
533.3306,250,2305.000702
630.9306,250,2305.798212
616.34064,250,2306.577004
572.55695,250,2306.77785
551.05597,250,2307.134556
614.5509,250,2309.128862
569.4022,250,2309.352431
606.13904,250,2309.352431
574.68695,250,2309.534733
590.6136,250,2309.834363
639.52997,250,2309.948539
587.1144,250,2310.118442
440.71246,250,2310.997261
588.4071,250,2310.997261
578.51636,250,2311.269701
573.19324,250,2312.068821
575.62756,250,2312.482862
547.0073,250,2313.248664
576.7389,250,2313.945147
516.0549,250,2314.138058
593.07153,250,2314.472178
581.80817,250,2316.502351
601.42065,250,2316.771523
625.95355,250,2316.771523
580.52344,250,2316.96647
615.0502,250,2317.369882
631.7915,250,2317.498178
565.0881,250,2317.691807
595.8489,250,2318.721959
600.97,250,2318.721959
622.2632,250,2319.034256
580.5126,250,2319.824319
598.4509,250,2320.247729
582.23663,250,2321.075231
588.6275,250,2321.868073
581.61743,250,2322.105307
598.50195,250,2322.47833
606.1249,250,2324.506925
631.3706,250,2324.738766
588.2535,250,2324.738766
622.43884,250,2324.911645
577.55817,250,2325.213821
646.37665,250,2325.335829
622.8961,250,2325.506771
606.3565,250,2326.353549
613.6998,250,2326.353549
489.57162,250,2326.609288
602.5198,250,2327.478821
609.64984,250,2327.983395
626.21594,250,2328.850389
618.893,250,2329.677797
615.0739,250,2329.900671
591.1352,250,2330.293962
566.04486,250,2332.421573
595.9207,250,2332.704471
563.17523,250,2332.704471
655.13116,250,2332.917297
599.8505,250,2333.295264
603.2972,250,2333.419343
598.6066,250,2333.64203
600.35736,250,2334.771033
595.3743,250,2334.771033
594.14197,250,2335.052964
605.7511,250,2335.848963
586.9512,250,2336.256586
581.62775,250,2337.012209
632.92834,250,2337.760259
615.2911,250,2338.001106
546.25964,250,2338.344445
589.88666,250,2340.276748
611.0021,250,2340.519278
587.33716,250,2340.519278
587.4569,250,2340.697095
587.4948,250,2341.002534
574.7552,250,2341.107803
607.1446,250,2341.281032
616.28687,250,2342.140944
449.431,250,2342.140944
598.51984,250,2342.383028
623.0268,250,2343.15121
493.3513,250,2343.555813
587.04956,250,2344.31319
609.5227,250,2345.019981
605.56494,250,2345.252831
613.2329,250,2345.555328
599.35114,250,2347.482241
583.2166,250,2347.713763
589.0788,250,2347.713763
608.12384,250,2347.886733
596.3415,250,2348.22973
621.7569,250,2348.358645
638.601,250,2348.563164
602.4217,250,2349.599701
592.6031,250,2349.599701
633.707,250,2349.928442
603.8315,250,2350.825485
631.9727,250,2351.228603
582.31757,250,2352.023298
606.4425,250,2352.692161
629.6854,250,2352.885132
612.3189,250,2353.228132
586.2803,250,2355.213275
612.4656,250,2355.455266
606.12445,250,2355.455266
584.5548,250,2355.652387
592.76697,250,2355.986408
563.2806,250,2356.109358
597.6857,250,2356.289861
572.4048,250,2357.163758
619.3465,250,2357.163758
570.8302,250,2357.428246
598.02563,250,2358.193165
606.9148,250,2358.577364
615.8377,250,2359.335379
590.19324,250,2360.042333
634.18787,250,2360.253192
629.7991,250,2360.557863
620.08746,250,2362.465385
610.9682,250,2362.678477
592.1487,250,2362.678477
618.6931,250,2362.856765
636.4802,250,2363.171528
585.5445,250,2363.290859
603.26733,250,2363.454728
588.20245,250,2364.422886
588.1311,250,2364.422886
625.014,250,2364.734696
581.9063,250,2365.662486
609.0393,250,2366.138405
595.3776,250,2367.01565
644.37494,250,2367.742018
608.25964,250,2367.943839
611.7679,250,2368.257135
619.8768,250,2370.245081
636.8291,250,2370.467935
560.28595,250,2370.467935
624.7371,250,2370.628528
603.3747,250,2370.942415
629.2872,250,2371.083933
578.4014,250,2371.264644
566.2865,250,2372.163741
573.9593,250,2372.163741
579.15015,250,2372.416923
609.58655,250,2373.193836
594.6204,250,2373.598828
632.9405,250,2374.35746
575.5453,250,2375.063018
616.117,250,2375.294608
540.8389,250,2375.618126
589.6179,250,2377.576856
520.4134,250,2377.81716
581.09955,250,2377.81716
608.76056,250,2377.98036
624.36523,250,2378.313819
620.1183,250,2378.435898
598.2917,250,2378.648278
622.6408,250,2379.5896
611.43713,250,2379.5896
617.69025,250,2379.864082
631.4691,250,2380.681503
562.96185,250,2381.17349
602.36816,250,2382.061947
643.76276,250,2382.868714
598.2762,250,2383.109369
618.9898,250,2383.415076
544.494,250,2385.414071
612.4873,250,2385.647109
552.3034,250,2385.647109
464.8973,250,2385.818146
441.74332,250,2386.151805
619.6114,250,2386.292031
589.9352,250,2386.473671
498.63095,250,2387.34345
622.3632,250,2387.34345
603.86084,250,2387.624127
590.83905,250,2388.393072
589.633,250,2388.797382
642.0066,250,2389.542766
595.342,250,2390.332606
601.8783,250,2390.574824
640.8174,250,2390.951126
432.65884,250,2393.289131
629.38336,250,2393.571345
633.7678,250,2393.571345
637.05457,250,2393.775052
623.7159,250,2394.125887
557.28394,250,2394.229
581.45245,250,2394.411624
596.57654,250,2395.308179
615.6022,250,2395.308179
585.31415,250,2395.59241
593.9736,250,2396.441282
557.4936,250,2396.912629
572.54083,250,2397.813929
632.08777,250,2398.591794
579.4798,250,2398.823639
614.12134,250,2399.165889
605.3564,250,2401.126396
597.5844,250,2401.367864
618.47327,250,2401.367864
624.0015,250,2401.539766
633.6259,250,2401.862011
619.6527,250,2401.9832
615.88947,250,2402.174694
614.83826,250,2403.074167
582.5307,250,2403.074167
640.93787,250,2403.335068
632.1327,250,2404.164862
599.20447,250,2404.555005
590.6106,250,2405.32167
610.3661,250,2406.000905
631.97546,250,2406.201818
590.2633,250,2406.524147
551.9714,250,2408.452435
610.504,250,2408.686244
613.7406,250,2408.686244
630.9277,250,2408.877777
597.01337,250,2409.191041
633.4193,250,2409.31224
600.85406,250,2409.491923
632.01636,250,2410.357426
620.17633,250,2410.357426
598.50903,250,2410.625001
651.6587,250,2411.412578
624.24817,250,2411.825873
621.639,250,2412.651646
647.3875,250,2413.521174
628.43774,250,2413.770696
632.6011,250,2414.196837
615.1892,250,2416.245835
613.8063,250,2416.476969
499.86703,250,2416.476969
593.6998,250,2416.658346
571.89044,250,2416.974371
625.11017,250,2417.103269
511.64398,250,2417.271999
634.9678,250,2418.142844
652.98413,250,2418.142844
617.09174,250,2418.405124
649.18506,250,2419.212961
588.0971,250,2419.653182
602.3551,250,2420.405212
605.3154,250,2421.068567
602.1505,250,2421.277637
626.6631,250,2421.581921
590.69824,250,2423.524152
644.1548,250,2423.773843
596.397,250,2423.773843
594.92267,250,2423.953464
613.843,250,2424.274004
440.7448,250,2424.395648
568.72876,250,2424.559919
621.48486,250,2425.417994
578.37274,250,2425.417994
610.4808,250,2425.687895
613.63257,250,2426.475338
606.9878,250,2426.888407
593.88934,250,2427.618395
607.8881,250,2428.323578
579.64197,250,2428.55739
592.44855,250,2428.950628
613.5012,250,2431.196955
632.497,250,2431.450218
611.3366,250,2431.450218
626.95984,250,2431.633093
613.13165,250,2431.94631
597.48285,250,2432.073438
621.2038,250,2432.257336
598.89166,250,2433.126286
610.03235,250,2433.126286
594.49097,250,2433.409827
609.5428,250,2434.208141
597.7667,250,2434.649084
566.4743,250,2435.468696
580.0606,250,2436.177271
627.66394,250,2436.38762
616.10626,250,2436.71124
591.5548,250,2438.638945
612.2231,250,2438.880608
565.48694,250,2438.880608
603.01825,250,2439.053135
593.38464,250,2439.365316
631.60114,250,2439.48701
571.9072,250,2439.668604
561.0662,250,2440.557686
559.6958,250,2440.557686
587.12396,250,2440.828546
631.01056,250,2441.596013
642.3711,250,2442.019998
585.1002,250,2442.766383
586.1409,250,2443.461319
620.6124,250,2443.656937
609.398,250,2443.958659
609.9965,250,2446.157674
606.52216,250,2446.438258
591.8709,250,2446.438258
620.19183,250,2446.63238
599.1863,250,2446.965245
564.76184,250,2447.116745
615.96893,250,2447.321638
621.1635,250,2448.369749
600.24805,250,2448.369749
570.62366,250,2448.691483
598.5746,250,2449.661067
625.9782,250,2450.146105
616.00793,250,2451.026259
602.59564,250,2451.759313
647.3961,250,2451.973576
643.64624,250,2452.294709
603.6841,250,2454.256731
606.276,250,2454.509337
614.8296,250,2454.509337
613.3079,250,2454.710883
630.2763,250,2455.022908
644.31195,250,2455.144318
587.15326,250,2455.316394
623.56635,250,2456.154634
619.8749,250,2456.154634
621.5173,250,2456.407226
592.5068,250,2457.182719
574.5478,250,2457.584341
618.88196,250,2458.333477
599.61084,250,2459.008443
629.7724,250,2459.210277
597.264,250,2459.524628
587.8473,250,2461.549554
612.6163,250,2461.831789
611.99335,250,2461.831789
601.3213,250,2462.062862
541.38824,250,2462.444098
592.0511,250,2462.576288
600.7416,250,2462.751003
602.51166,250,2463.667203
625.7106,250,2463.667203
618.3645,250,2463.95012
621.537,250,2464.727568
586.833,250,2465.16258
614.18665,250,2465.937665
586.84454,250,2466.674135
574.49286,250,2466.875187
637.87665,250,2467.188434
619.16626,250,2469.103766
566.7627,250,2469.325598
518.5768,250,2469.325598
605.9991,250,2469.5271
588.10974,250,2469.829927
570.364,250,2469.967149
621.1036,250,2470.123449
