#{"t_start": 1685127558.8524022, "env_id": null}
r,l,t
613.9645,250,2848.823513
606.41693,250,2848.918858
593.97943,250,2849.588148
600.50073,250,2849.923177
599.33417,250,2849.955112
537.3972,250,2850.461127
577.6553,250,2851.379696
603.48676,250,2851.919614
617.1102,250,2852.064892
599.2839,250,2852.364345
612.9868,250,2853.038153
615.2815,250,2854.746905
613.2275,250,2855.211124
624.94604,250,2855.301546
601.00757,250,2856.067947
602.02576,250,2856.128159
613.6474,250,2856.326855
587.7149,250,2856.438491
558.97455,250,2857.222114
606.6338,250,2857.711339
614.5625,250,2857.757644
632.73517,250,2858.480029
601.64435,250,2859.516767
605.36755,250,2860.110927
598.38306,250,2860.25868
573.4457,250,2860.593499
595.35425,250,2861.310038
507.8455,250,2862.902736
615.3995,250,2863.415781
566.0055,250,2863.518011
641.62024,250,2864.316221
623.6308,250,2864.392294
572.6963,250,2864.58586
634.0656,250,2864.686846
615.1968,250,2865.349729
645.0148,250,2865.79873
613.4434,250,2865.838156
606.4222,250,2866.354674
572.4551,250,2867.38389
617.72626,250,2867.902935
601.65234,250,2868.042431
586.9704,250,2868.334848
612.08496,250,2868.983843
595.24414,250,2870.49582
633.3612,250,2871.051322
603.1432,250,2871.143014
569.232,250,2871.966441
621.6335,250,2872.032557
554.9584,250,2872.192692
614.4494,250,2872.283495
567.3126,250,2872.948905
536.706,250,2873.28522
450.98685,250,2873.31998
607.3669,250,2873.811924
630.77264,250,2874.767354
612.85785,250,2875.319149
599.3221,250,2875.487207
634.91876,250,2875.830553
598.66077,250,2876.542477
494.0709,250,2878.287515
609.56354,250,2878.824408
624.0346,250,2878.915447
584.92694,250,2879.7536
522.6697,250,2879.817421
592.8658,250,2880.031317
641.4731,250,2880.139477
592.99927,250,2881.072542
586.9629,250,2881.638808
590.5468,250,2881.698401
577.5706,250,2882.400056
606.74634,250,2883.483069
607.3956,250,2884.079237
656.92847,250,2884.260833
601.24176,250,2884.603676
599.04504,250,2885.328531
595.7193,250,2886.87812
609.94745,250,2887.46194
599.04346,250,2887.568387
599.3943,250,2888.488905
592.4022,250,2888.555456
598.14215,250,2888.734641
606.78235,250,2888.817398
654.21045,250,2889.481544
634.3695,250,2889.820505
619.7383,250,2889.853971
631.46533,250,2890.381485
624.3656,250,2891.479993
591.0742,250,2892.077057
636.6738,250,2892.223952
619.06366,250,2892.522579
568.99664,250,2893.236018
622.01306,250,2894.89365
586.63696,250,2895.391276
607.4847,250,2895.484403
603.7015,250,2896.254599
612.91,250,2896.316947
545.3293,250,2896.539665
427.44946,250,2896.673309
617.8135,250,2897.419182
611.8481,250,2897.801537
591.9238,250,2897.831177
582.7818,250,2898.573393
486.9635,250,2899.613981
586.1837,250,2900.136781
619.3494,250,2900.274409
621.12915,250,2900.574208
589.40704,250,2901.196241
567.38385,250,2902.731601
646.07465,250,2903.300862
599.8883,250,2903.405359
604.927,250,2904.341399
611.6786,250,2904.433576
594.66284,250,2904.643957
640.81213,250,2904.741529
612.28644,250,2905.491959
546.6922,250,2905.87398
610.44904,250,2905.910073
599.6559,250,2906.439694
577.21954,250,2907.533548
594.8448,250,2908.136378
596.7798,250,2908.326483
601.9799,250,2908.729722
599.26776,250,2909.506538
580.68396,250,2911.163547
606.8119,250,2911.753188
582.97534,250,2911.855895
580.83887,250,2912.766114
550.45734,250,2912.847332
560.15204,250,2913.057722
567.8363,250,2913.173763
580.9472,250,2914.026139
631.15533,250,2914.402732
577.34436,250,2914.442116
577.41925,250,2914.980274
534.9499,250,2916.030949
560.42554,250,2916.626239
428.69,250,2916.796792
613.9507,250,2917.106033
617.98486,250,2917.845858
623.8526,250,2919.415755
616.0836,250,2919.914439
569.8544,250,2920.007311
598.8905,250,2920.780874
594.72314,250,2920.837124
568.8034,250,2921.01901
535.2302,250,2921.10967
583.217,250,2921.781178
574.7521,250,2922.127842
603.4743,250,2922.165227
602.45087,250,2922.67748
527.52594,250,2923.735404
629.48737,250,2924.345066
592.7497,250,2924.510474
571.83044,250,2924.835143
628.3195,250,2925.590629
606.34503,250,2927.199042
569.9857,250,2927.726452
630.75543,250,2927.818388
583.83734,250,2928.607601
632.67883,250,2928.669904
606.4311,250,2928.837572
596.66077,250,2928.934734
621.8385,250,2929.609579
587.1379,250,2929.999102
604.1842,250,2930.034622
534.74945,250,2930.554442
573.2675,250,2931.458363
630.061,250,2931.964223
599.08954,250,2932.110034
573.69867,250,2932.404509
555.28613,250,2933.048605
618.1966,250,2934.668885
608.7121,250,2935.317544
614.49646,250,2935.425317
610.748,250,2936.287935
624.4392,250,2936.350302
597.66315,250,2936.53402
578.67816,250,2936.635194
582.9243,250,2937.396477
574.1019,250,2937.794369
627.70636,250,2937.824952
611.36,250,2938.353452
635.4025,250,2939.411422
621.5666,250,2940.047592
612.5778,250,2940.183348
623.8289,250,2940.518487
593.3632,250,2941.433229
576.7857,250,2943.410904
610.3899,250,2944.049868
592.4924,250,2944.159044
599.8513,250,2945.12286
628.05865,250,2945.194352
574.06494,250,2945.375952
560.5456,250,2945.473107
560.1438,250,2946.20264
515.47394,250,2946.586016
610.047,250,2946.622852
579.8708,250,2947.162876
602.8463,250,2948.132941
596.7764,250,2948.687246
566.545,250,2948.836586
572.155,250,2949.155644
610.08923,250,2949.808668
562.3351,250,2951.388408
567.8063,250,2951.898968
563.7758,250,2951.994619
581.988,250,2952.75494
587.0881,250,2952.815089
605.38995,250,2952.994374
635.5949,250,2953.092197
577.3069,250,2953.751952
587.0454,250,2954.111735
590.7154,250,2954.142041
651.4701,250,2954.645417
627.37585,250,2955.717711
582.8314,250,2956.291862
584.5471,250,2956.445747
614.42236,250,2956.787466
605.7099,250,2957.548855
643.5321,250,2959.201473
622.082,250,2959.705917
564.04767,250,2959.786009
589.40936,250,2960.589233
632.6623,250,2960.657843
598.1773,250,2960.845054
589.3553,250,2960.942737
608.4549,250,2961.650995
622.2796,250,2962.029263
618.56335,250,2962.065704
601.9102,250,2962.586385
549.9932,250,2963.48903
536.03503,250,2964.020636
598.97534,250,2964.177632
657.422,250,2964.474474
598.79614,250,2965.150825
616.98206,250,2966.760574
623.8648,250,2967.282224
628.46936,250,2967.36357
605.60095,250,2968.150335
588.7044,250,2968.201931
574.3293,250,2968.394322
609.80865,250,2968.484645
601.89655,250,2969.162379
565.14264,250,2969.516635
614.69763,250,2969.554945
596.98157,250,2970.09675
617.2248,250,2971.019824
576.2208,250,2971.670206
625.749,250,2971.852396
590.93195,250,2972.219737
560.30774,250,2972.926761
620.9196,250,2974.669417
581.3541,250,2975.180338
633.0419,250,2975.274354
630.89014,250,2976.053707
619.59314,250,2976.11937
622.876,250,2976.291716
575.33777,250,2976.39184
585.1484,250,2977.06245
619.37177,250,2977.429504
606.35614,250,2977.464967
606.6741,250,2978.022094
645.15753,250,2978.945693
572.64923,250,2979.480309
619.249,250,2979.630405
615.64685,250,2979.921361
526.25085,250,2980.563828
627.0013,250,2982.450887
614.2224,250,2983.151192
606.5389,250,2983.268849
643.80945,250,2984.219918
604.5403,250,2984.308316
604.01465,250,2984.550722
631.0417,250,2984.683708
631.579,250,2985.583807
641.95374,250,2986.007173
569.83215,250,2986.048284
603.84985,250,2986.69167
595.8885,250,2987.994505
627.5984,250,2988.705611
614.0863,250,2988.903166
618.2781,250,2989.331399
596.3556,250,2990.270081
629.0137,250,2992.13397
598.3172,250,2992.636962
598.56464,250,2992.746185
595.64777,250,2993.535139
570.5595,250,2993.597492
623.1791,250,2993.78388
639.4233,250,2993.904093
601.2922,250,2994.562307
590.02185,250,2994.922601
562.9809,250,2994.951094
607.74927,250,2995.440612
579.92944,250,2996.358219
592.3654,250,2996.892947
581.97815,250,2997.069652
601.92993,250,2997.365473
577.5162,250,2998.036974
614.7483,250,2999.726716
597.29095,250,3000.216583
595.7688,250,3000.301056
641.3378,250,3001.12668
580.68365,250,3001.204709
611.46106,250,3001.430441
591.1063,250,3001.553563
591.5505,250,3002.386471
625.8772,250,3002.814896
587.9502,250,3002.858961
594.7899,250,3003.576318
609.9906,250,3004.883764
539.41174,250,3005.576015
616.59296,250,3005.764773
599.26984,250,3006.121416
602.8843,250,3006.811265
614.8309,250,3008.435339
648.45233,250,3008.997318
562.9488,250,3009.087164
630.76044,250,3009.900825
591.12787,250,3009.958163
597.62976,250,3010.139489
624.8761,250,3010.235576
582.1045,250,3010.960921
533.5464,250,3011.318104
598.2648,250,3011.361619
561.21875,250,3011.858023
614.7613,250,3012.770278
593.7888,250,3013.292367
606.1334,250,3013.435097
596.22473,250,3013.725583
594.3572,250,3014.385318
614.2242,250,3015.95835
597.85565,250,3016.437564
600.6524,250,3016.529309
593.50946,250,3017.299791
594.64545,250,3017.369919
620.922,250,3017.559115
607.8705,250,3017.650667
624.4013,250,3018.337613
608.8544,250,3018.706297
574.3658,250,3018.739137
601.54645,250,3019.337346
598.7079,250,3020.35227
621.1584,250,3020.950069
538.7249,250,3021.124423
543.515,250,3021.457628
620.8785,250,3022.19242
627.61926,250,3023.795562
632.0352,250,3024.316104
578.5669,250,3024.398543
596.2114,250,3025.197962
487.86877,250,3025.264009
576.17065,250,3025.433813
625.8341,250,3025.530834
566.3836,250,3026.224152
606.33093,250,3026.589277
611.3488,250,3026.62514
654.10876,250,3027.131157
615.787,250,3028.042355
611.72974,250,3028.573639
593.1129,250,3028.718759
633.6745,250,3029.023736
589.58057,250,3029.696797
613.5718,250,3031.268954
624.35516,250,3031.759025
591.9054,250,3031.84701
620.0759,250,3032.607087
535.024,250,3032.669662
590.0984,250,3032.8485
645.5836,250,3032.943309
618.58887,250,3033.61631
597.3183,250,3033.96314
648.6184,250,3034.003325
469.12997,250,3034.505825
597.78595,250,3035.55321
577.7008,250,3036.210374
602.0278,250,3036.373935
569.4804,250,3036.724575
613.8969,250,3037.456086
531.3786,250,3039.199657
601.21063,250,3039.722211
629.08575,250,3039.820032
587.90753,250,3040.642422
632.08795,250,3040.710682
614.3132,250,3040.884592
623.6969,250,3040.984235
601.1002,250,3041.684194
638.90216,250,3042.076414
568.3456,250,3042.105779
628.0258,250,3042.612077
638.56616,250,3043.539972
617.4542,250,3044.052192
538.8286,250,3044.208198
625.98145,250,3044.491895
577.80994,250,3045.159675
619.231,250,3046.711678
624.7473,250,3047.217477
636.67145,250,3047.314139
450.95905,250,3048.09486
573.2316,250,3048.151294
567.7263,250,3048.336439
575.5278,250,3048.430269
617.5942,250,3049.114197
615.43976,250,3049.463175
602.59735,250,3049.503097
447.34906,250,3049.987536
591.9996,250,3051.026655
616.7563,250,3051.674399
631.9424,250,3051.850925
602.302,250,3052.150931
620.93976,250,3052.877951
617.3631,250,3055.000793
626.5702,250,3055.510466
610.30475,250,3055.617269
620.84955,250,3056.425127
628.89386,250,3056.490672
611.8577,250,3056.661757
607.10767,250,3056.752707
591.88354,250,3057.450446
620.0106,250,3057.838548
622.3073,250,3057.87019
620.5847,250,3058.363691
538.48096,250,3059.360408
589.45026,250,3059.901492
609.4388,250,3060.050501
616.99835,250,3060.357939
601.33826,250,3061.083219
593.0326,250,3062.972221
579.9438,250,3063.599967
611.1261,250,3063.706583
614.0315,250,3064.615504
631.29645,250,3064.67752
613.9433,250,3064.861177
593.2443,250,3064.969851
622.19604,250,3065.641811
622.6163,250,3066.02044
606.622,250,3066.049611
581.20636,250,3066.577272
603.35034,250,3067.580594
608.86304,250,3068.249161
580.49536,250,3068.42252
610.1186,250,3068.779167
586.3875,250,3069.595996
604.9997,250,3071.258795
622.7273,250,3071.783431
593.9757,250,3071.86999
591.6399,250,3072.657655
601.8119,250,3072.732016
432.7899,250,3072.90506
618.31604,250,3072.99492
618.77704,250,3073.685909
609.1844,250,3074.036625
578.2431,250,3074.079319
623.0247,250,3074.603224
615.6891,250,3075.518667
435.22336,250,3076.057863
587.29065,250,3076.200425
600.6889,250,3076.519929
564.74585,250,3077.142903
569.8864,250,3078.777941
582.3669,250,3079.291817
606.98096,250,3079.375335
599.14276,250,3080.16891
642.994,250,3080.22338
581.0507,250,3080.423705
611.4143,250,3080.518163
618.60443,250,3081.186026
636.7212,250,3081.556553
612.8216,250,3081.594852
618.87537,250,3082.085798
622.5244,250,3083.091736
574.1275,250,3083.717462
572.08124,250,3083.89994
607.8436,250,3084.229595
607.9673,250,3084.971496
605.90784,250,3086.681903
559.5871,250,3087.189776
587.6163,250,3087.27512
590.7159,250,3088.064813
603.39703,250,3088.12727
598.2,250,3088.317232
514.9396,250,3088.402174
601.1664,250,3089.096889
603.8907,250,3089.447036
601.2011,250,3089.482402
562.65234,250,3090.03243
566.949,250,3090.937103
598.8283,250,3091.45956
591.2202,250,3091.60365
611.16223,250,3091.896947
636.0578,250,3092.533765
622.08325,250,3094.114759
597.72235,250,3094.61408
608.644,250,3094.708012
609.73627,250,3095.464768
600.35913,250,3095.528541
604.50165,250,3095.708462
606.81604,250,3095.802187
560.97174,250,3096.469442
630.29846,250,3096.83704
598.3199,250,3096.871429
622.3456,250,3097.391474
585.69446,250,3098.335885
623.4348,250,3098.900821
612.8834,250,3099.072033
586.7606,250,3099.429531
497.2033,250,3100.165936
601.15204,250,3102.03574
621.9744,250,3102.542263
617.7562,250,3102.635502
601.3388,250,3103.445375
643.1339,250,3103.509447
599.9289,250,3103.685127
593.4811,250,3103.787169
610.345,250,3104.537609
608.3061,250,3104.928475
583.041,250,3104.9653
593.13934,250,3105.488506
616.6399,250,3106.437276
585.535,250,3106.96474
637.8638,250,3107.125125
597.5116,250,3107.427246
605.8965,250,3108.115549
618.01,250,3109.739922
624.92615,250,3110.25874
603.6841,250,3110.354567
603.5658,250,3111.18158
611.3753,250,3111.240481
573.3189,250,3111.424783
606.53485,250,3111.513987
621.3615,250,3112.19438
617.22266,250,3112.548217
628.6033,250,3112.584347
604.917,250,3113.081617
591.9288,250,3114.016482
572.9788,250,3114.528408
612.52325,250,3114.703374
589.73303,250,3115.048752
621.62805,250,3115.836615
567.87787,250,3117.624251
601.51135,250,3118.164906
623.6947,250,3118.261275
594.7655,250,3119.142446
596.3435,250,3119.196903
612.58185,250,3119.397732
594.0142,250,3119.503382
604.73645,250,3120.193272
605.68097,250,3120.568705
598.4103,250,3120.603647
578.1205,250,3121.130221
582.53107,250,3122.370191
622.9978,250,3123.138372
569.7381,250,3123.343611
562.3088,250,3123.753485
613.8177,250,3124.579463
604.8735,250,3126.3437
614.011,250,3126.867595
615.38354,250,3126.972657
623.8084,250,3127.793279
587.10345,250,3127.858974
634.2524,250,3128.053615
603.7242,250,3128.144464
575.8073,250,3128.864703
606.4463,250,3129.245662
593.2123,250,3129.283565
646.10474,250,3129.800761
630.5277,250,3130.681194
610.461,250,3131.27244
579.7828,250,3131.433116
606.16327,250,3131.779368
629.00964,250,3132.490574
612.34735,250,3134.282182
598.30597,250,3134.796555
584.0659,250,3134.889011
601.8873,250,3135.64474
608.5709,250,3135.711706
603.1096,250,3135.907628
578.16144,250,3136.000098
615.908,250,3136.696711
576.6228,250,3137.09526
573.13715,250,3137.129913
568.6851,250,3137.711325
611.21875,250,3138.682071
595.8525,250,3139.223671
570.5624,250,3139.371557
608.2547,250,3139.661214
568.2321,250,3140.301283
601.4215,250,3141.932189
596.33514,250,3142.442074
620.54504,250,3142.532044
620.1215,250,3143.312122
583.66296,250,3143.377829
601.80444,250,3143.56503
604.1297,250,3143.655558
583.46045,250,3144.344086
593.1301,250,3144.707102
581.3748,250,3144.750686
588.1293,250,3145.26434
572.1616,250,3146.17069
547.32855,250,3146.693797
600.67664,250,3146.8805
604.14233,250,3147.235916
566.4989,250,3148.000502
597.25055,250,3149.794106
634.7348,250,3150.339992
479.47623,250,3150.431335
628.4489,250,3151.218069
596.4363,250,3151.279469
471.23917,250,3151.485855
614.748,250,3151.584582
619.52386,250,3152.271354
601.53503,250,3152.655322
608.6322,250,3152.690113
500.8828,250,3153.199763
640.0942,250,3154.169876
607.9093,250,3154.725676
588.3645,250,3154.884089
600.64777,250,3155.192309
589.76385,250,3155.84404
636.4412,250,3157.417126
605.42053,250,3157.939596
632.72687,250,3158.041259
616.11224,250,3158.831978
607.14966,250,3158.896808
608.5248,250,3159.079039
620.27136,250,3159.183202
630.32996,250,3159.863504
624.627,250,3160.204398
606.34717,250,3160.236384
591.8723,250,3160.741271
610.8003,250,3161.681821
607.6298,250,3162.207453
560.18695,250,3162.352717
638.6235,250,3162.645639
599.13947,250,3163.329324
602.2315,250,3165.118939
616.315,250,3165.715695
590.7558,250,3165.826788
618.70197,250,3166.630864
583.5071,250,3166.698287
598.4754,250,3166.873005
600.348,250,3166.970564
600.9012,250,3167.649888
589.1341,250,3168.033978
618.60144,250,3168.076097
601.86115,250,3168.62789
631.97504,250,3169.582847
622.60394,250,3170.141532
645.907,250,3170.283938
608.93787,250,3170.631205
627.07404,250,3171.318015
598.8561,250,3172.968614
610.39355,250,3173.486671
584.54364,250,3173.580139
595.5147,250,3174.347652
619.3987,250,3174.410198
458.35965,250,3174.591642
622.0654,250,3174.672302
624.2192,250,3175.362257
610.1106,250,3175.741987
638.4945,250,3175.774524
620.608,250,3176.288724
598.564,250,3177.220496
585.16406,250,3177.757109
625.843,250,3177.925401
624.7234,250,3178.314434
500.19867,250,3179.3389
602.9567,250,3181.546703
527.8915,250,3182.192354
628.13513,250,3182.316995
598.16266,250,3183.285545
612.20074,250,3183.357334
547.3814,250,3183.569971
569.53925,250,3183.673007
581.0843,250,3184.476458
566.6334,250,3184.909345
610.35175,250,3184.956444
527.95416,250,3185.508489
595.44415,250,3186.621198
575.93005,250,3187.166073
457.98584,250,3187.337034
604.90283,250,3187.659799
631.2252,250,3188.367152
579.7773,250,3189.99051
601.1065,250,3190.506421
602.26447,250,3190.597368
621.7751,250,3191.368857
610.9168,250,3191.437339
614.4443,250,3191.619437
609.2632,250,3191.725658
611.57196,250,3192.423944
471.5819,250,3192.79375
594.64496,250,3192.82566
616.1414,250,3193.329983
624.999,250,3194.257413
545.8501,250,3194.810432
577.7961,250,3194.96031
590.7837,250,3195.2915
556.26355,250,3196.079341
601.58124,250,3197.919358
615.11755,250,3198.474026
599.61523,250,3198.565598
609.14966,250,3199.389309
646.84753,250,3199.455222
596.65594,250,3199.627185
629.4028,250,3199.729331
603.9492,250,3200.454647
616.4135,250,3200.814832
558.3022,250,3200.85098
598.7193,250,3201.370393
636.5152,250,3202.289516
584.2373,250,3202.886602
616.05273,250,3203.03434
587.7498,250,3203.325377
565.0085,250,3203.994174
619.2585,250,3205.576646
629.89197,250,3206.075526
581.98267,250,3206.158327
610.7771,250,3206.910921
586.75745,250,3206.971812
588.84174,250,3207.148602
582.62305,250,3207.235396
604.747,250,3207.899217
547.79364,250,3208.269781
576.41724,250,3208.300363
599.3015,250,3208.804652
603.1627,250,3209.724102
607.5567,250,3210.253782
577.22845,250,3210.406716
604.47864,250,3210.732694
612.2223,250,3211.490304
596.82605,250,3213.333827
592.28754,250,3213.906956
464.54175,250,3213.994828
601.1197,250,3214.78334
614.80536,250,3214.853791
576.6563,250,3215.032996
576.8094,250,3215.133399
595.3359,250,3215.848919
613.3614,250,3216.20729
613.14276,250,3216.240476
604.2659,250,3216.767366
577.7621,250,3217.712758
581.29376,250,3218.262853
587.6758,250,3218.405047
548.4702,250,3218.719651
589.5759,250,3219.368525
621.8472,250,3220.982829
595.9599,250,3221.513293
620.2574,250,3221.612875
636.5769,250,3222.358411
578.3072,250,3222.42246
449.6535,250,3222.594553
601.1276,250,3222.688405
602.5347,250,3223.363533
571.84515,250,3223.74207
624.86523,250,3223.7723
643.48016,250,3224.276875
567.70026,250,3225.211143
606.4553,250,3225.716901
589.7487,250,3225.882285
449.35495,250,3226.166841
576.26355,250,3226.813113
591.71936,250,3228.651792
580.09344,250,3229.204061
600.17126,250,3229.313496
604.7034,250,3230.202114
498.91953,250,3230.279504
572.8616,250,3230.497303
613.2518,250,3230.581973
586.00146,250,3231.293139
596.35986,250,3231.657207
610.6032,250,3231.691511
591.56055,250,3232.206389
613.8306,250,3233.142558
502.88687,250,3233.677083
607.9149,250,3233.8465
584.5177,250,3234.135496
611.1203,250,3234.806195
621.8733,250,3236.42926
582.2143,250,3236.959063
612.36206,250,3237.051165
574.15607,250,3237.821486
634.75195,250,3237.880872
602.7618,250,3238.060832
601.3949,250,3238.161972
618.7581,250,3238.894055
625.2671,250,3239.265901
607.3412,250,3239.300516
616.55133,250,3239.831686
589.50726,250,3240.780614
626.76733,250,3241.410018
596.2828,250,3241.58041
609.1416,250,3241.937718
598.9759,250,3242.939386
610.05347,250,3245.118408
600.8581,250,3245.734688
616.8492,250,3245.833921
570.7739,250,3246.654528
639.66516,250,3246.738462
566.3488,250,3246.959775
588.0821,250,3247.066538
566.6947,250,3247.77331
607.57043,250,3248.177321
629.38434,250,3248.211544
632.3023,250,3248.725871
611.5907,250,3249.69911
591.0527,250,3250.269692
555.4658,250,3250.423909
612.19965,250,3250.724722
604.0882,250,3251.384373
596.75323,250,3253.034858
636.93585,250,3253.528995
614.964,250,3253.612022
596.6301,250,3254.352135
628.2942,250,3254.420373
606.9963,250,3254.581398
599.2447,250,3254.669209
630.5709,250,3255.339407
569.5598,250,3255.699215
624.3057,250,3255.733432
607.3759,250,3256.278744
598.26776,250,3257.290125
551.44403,250,3257.833597
619.4163,250,3258.002303
450.54892,250,3258.283557
605.3755,250,3259.008626
556.98566,250,3260.774255
607.77106,250,3261.393614
577.999,250,3261.500162
636.9154,250,3262.314094
595.08167,250,3262.374504
571.84247,250,3262.558406
633.7063,250,3262.653446
607.6671,250,3263.336515
594.1095,250,3263.68295
601.22235,250,3263.717051
609.83685,250,3264.252936
543.94415,250,3265.16142
606.933,250,3265.710489
581.22534,250,3265.86222
614.109,250,3266.187929
495.39096,250,3266.835223
599.9542,250,3268.434339
589.649,250,3268.972258
613.3811,250,3269.070893
603.43396,250,3269.812674
618.2943,250,3269.871954
607.32196,250,3270.067261
575.82214,250,3270.147411
634.2265,250,3270.810709
619.4774,250,3271.15146
574.7558,250,3271.180665
622.3562,250,3271.698894
634.6632,250,3272.617361
616.368,250,3273.155275
598.29333,250,3273.308255
612.95026,250,3273.608592
581.2282,250,3274.236837
603.55774,250,3276.007103
595.4502,250,3276.560105
621.12213,250,3276.661955
603.0638,250,3277.552314
600.4406,250,3277.617944
567.0959,250,3277.822338
590.44244,250,3277.91489
599.29156,250,3278.627413
572.6133,250,3278.980712
615.0058,250,3279.02455
623.3974,250,3279.512306
490.6061,250,3280.462774
606.9765,250,3281.001408
616.9733,250,3281.152642
605.3899,250,3281.460257
603.7069,250,3282.147484
626.5623,250,3283.736044
611.2529,250,3284.227036
628.5432,250,3284.325959
623.3175,250,3285.085741
603.15857,250,3285.154562
619.5615,250,3285.328168
590.8587,250,3285.418767
602.50305,250,3286.106371
595.68365,250,3286.465974
613.4391,250,3286.508774
591.0953,250,3287.018685
608.2058,250,3287.935883
590.533,250,3288.467714
498.03995,250,3288.629296
604.6348,250,3288.9205
595.9607,250,3289.565543
620.7146,250,3291.159668
609.0898,250,3291.747504
615.93634,250,3291.857037
621.55396,250,3292.693263
608.4359,250,3292.760623
602.6248,250,3292.98952
600.91534,250,3293.09615
572.60223,250,3293.895081
613.3516,250,3294.28591
611.9193,250,3294.326926
602.861,250,3294.820754
612.3383,250,3295.754705
610.3586,250,3296.29735
599.68005,250,3296.439706
602.19434,250,3296.734784
624.2586,250,3297.37729
454.98056,250,3299.06935
597.8915,250,3299.571124
596.53265,250,3299.674349
641.46094,250,3300.434989
578.3886,250,3300.493872
493.47964,250,3300.70725
595.709,250,3300.809648
583.6979,250,3301.635422
639.8194,250,3302.067255
600.2707,250,3302.102536
610.2423,250,3302.710909
579.9215,250,3303.80094
634.3831,250,3304.434794
581.51575,250,3304.612918
589.65485,250,3304.916794
612.14795,250,3305.595316
609.19543,250,3307.383617
618.6886,250,3307.97879
646.63086,250,3308.09037
612.7233,250,3308.979696
522.1716,250,3309.071481
604.3462,250,3309.286501
534.417,250,3309.404762
441.9716,250,3310.133227
626.135,250,3310.496106
619.74524,250,3310.535618
634.0199,250,3311.046994
602.7049,250,3312.003207
622.14777,250,3312.545262
619.68176,250,3312.686275
607.1016,250,3312.992868
638.0553,250,3313.665299
