#{"t_start": 1686205956.8874233, "env_id": null}
r,l,t
578.15717,250,12641.945626
636.1435,250,12642.136571
665.83124,250,12642.176678
317.4185,250,12642.298338
441.29474,250,12675.00795
559.719,250,12675.045863
597.759,250,12675.126307
639.0843,250,12675.126307
597.69806,250,12675.208925
537.23956,250,12675.219982
447.0976,250,12675.31127
468.04065,250,12675.339424
587.51074,250,12675.532688
506.9872,250,12675.829397
521.712,250,12708.264815
543.2534,250,12708.477861
520.63153,250,12708.557851
586.1858,250,12708.750878
523.9773,250,12708.780605
333.10248,250,12708.901509
619.61804,250,12738.527977
622.6834,250,12738.557507
303.82126,250,12738.643578
632.3303,250,12738.643578
337.21048,250,12738.726103
637.3379,250,12738.738698
499.7325,250,12738.816616
327.74713,250,12738.847072
338.64847,250,12739.04125
307.32578,250,12739.349005
347.70822,250,12739.396274
607.621,250,12772.682686
564.1,250,12772.76049
641.82715,250,12772.945897
282.54977,250,12772.982036
632.52795,250,12773.102772
580.15936,250,12801.087783
329.14575,250,12801.120165
609.98834,250,12801.202932
337.78375,250,12801.202932
590.3807,250,12801.293429
455.60733,250,12801.303464
331.23773,250,12801.392532
341.86862,250,12801.414995
663.5565,250,12801.607436
268.44858,250,12801.922001
261.7571,250,12801.973853
597.3422,250,12835.459032
611.6573,250,12835.529418
559.4483,250,12835.710638
331.6921,250,12835.76033
656.33203,250,12835.882942
565.19434,250,12865.641935
652.50183,250,12865.673236
566.3687,250,12865.763579
326.6065,250,12865.763579
291.23373,250,12865.854339
596.35785,250,12865.866673
625.5476,250,12865.955482
560.4321,250,12865.97878
592.8283,250,12866.168961
631.8025,250,12866.461052
624.854,250,12866.519422
576.411,250,12901.717151
592.65375,250,12901.797524
345.88553,250,12901.988822
493.46155,250,12902.02903
318.18262,250,12902.151285
295.76303,250,12902.563855
633.2245,250,12933.160897
545.73816,250,12933.24335
548.0927,250,12933.24335
335.1967,250,12933.32373
602.2232,250,12933.341861
473.43994,250,12933.424327
321.6953,250,12933.454746
529.2467,250,12933.657076
619.152,250,12933.949888
585.07635,250,12933.999018
322.44955,250,12969.612699
662.5635,250,12969.703045
492.31573,250,12969.909278
339.2884,250,12969.948931
551.4069,250,12970.059702
49.63386,142,12970.170829
86.65315,186,12970.302022
-0.4600656,107,12970.464072
563.0697,250,12970.483833
330.0682,250,12970.5235
330.8846,250,13001.345997
559.25037,250,13001.345997
533.17395,250,13001.458652
572.3311,250,13001.468704
544.18414,250,13001.569622
112.28154,239,13002.062956
553.2834,250,13002.19643
-9.96513,100,13002.329408
71.77746,114,13034.007963
89.4291,189,13034.078802
286.87756,250,13034.106204
552.9951,250,13034.300318
572.7281,250,13034.33937
578.3292,250,13034.457811
-36.622517,73,13034.659786
662.72943,250,13034.711133
336.74454,250,13034.883934
640.3482,250,13034.904039
606.7089,250,13034.943293
647.959,250,13035.024972
609.12384,250,13035.024972
590.24817,250,13067.178132
35.68573,149,13067.187338
610.8922,250,13067.6203
594.86426,250,13067.758665
25.76398,136,13067.770703
555.3181,250,13067.891634
585.70355,250,13101.860149
591.7386,250,13102.041691
596.42236,250,13102.078544
558.5207,250,13102.199354
567.0802,250,13102.391966
623.65125,250,13102.606478
340.02475,250,13102.624555
258.9178,250,13102.662996
533.3289,250,13102.745473
509.2455,250,13102.745473
405.6478,250,13135.475389
626.0776,250,13135.485734
445.5517,250,13135.908704
326.20105,250,13136.048467
373.09143,250,13136.059497
99.44433,220,13136.129989
630.2459,250,13136.170236
619.72614,250,13167.587662
592.0593,250,13167.616772
398.25085,250,13167.737471
102.26621,196,13167.747548
151.32683,237,13167.849133
636.4827,250,13168.151864
615.82135,250,13168.191077
342.4302,250,13168.290428
567.3368,250,13168.290428
6.910538,92,13168.312526
575.99786,250,13200.606537
548.4869,250,13200.617592
412.87726,250,13201.049312
628.9606,250,13201.183056
381.63287,250,13201.1921
303.68127,250,13201.25277
256.4228,250,13201.303003
170.07594,230,13232.918633
610.5185,250,13232.958857
529.0464,250,13233.079195
100.19406,167,13233.159536
621.6938,250,13233.179596
297.39062,250,13233.473017
609.7616,250,13233.523299
239.92703,250,13233.613918
389.16797,250,13233.613918
566.9576,250,13233.644205
443.58118,250,13267.448097
47.80064,129,13267.800088
557.6606,250,13267.880252
623.9112,250,13268.011208
598.53656,250,13268.021782
642.1841,250,13268.091508
608.48175,250,13268.139708
113.64306,159,13268.363014
643.7927,250,13298.54539
624.18176,250,13298.60585
651.92413,250,13298.745196
627.91406,250,13298.859898
529.4195,250,13299.253002
552.0397,250,13299.362289
618.25555,250,13299.362289
396.80164,250,13299.395495
390.40088,250,13299.565529
585.0204,250,13331.567283
599.0419,250,13331.64704
593.94495,250,13331.77766
277.43344,250,13331.790867
296.74887,250,13331.861547
652.36896,250,13331.912936
600.6646,250,13332.140274
603.50604,250,13363.212848
397.5308,250,13363.260796
300.8517,250,13363.373185
565.4411,250,13363.471634
-67.75787,33,13363.714062
516.8218,250,13363.819899
609.5301,250,13363.908964
635.2871,250,13363.908964
536.10004,250,13363.940764
51.101574,163,13363.997146
578.7211,250,13364.098736
578.2047,250,13398.090753
601.20306,250,13398.160755
370.99268,250,13398.302398
279.4798,250,13398.362401
658.838,250,13398.413434
628.1048,250,13398.636478
374.03268,250,13430.630046
531.8592,250,13430.670253
645.9107,250,13430.79084
126.77001,185,13430.822028
101.81207,194,13430.891346
50.163,119,13430.932532
407.76965,250,13431.13321
-38.33649,52,13431.19393
506.6767,250,13431.245235
576.014,250,13431.345192
260.69653,250,13431.41393
600.06,250,13431.51812
460.07712,250,13465.349307
291.35794,250,13465.592083
142.68185,211,13465.641445
635.416,250,13465.671868
561.0729,250,13465.733023
183.16888,220,13465.897498
161.36763,214,13466.116348
571.3676,250,13500.676574
289.6092,250,13500.83631
611.017,250,13500.94383
602.9641,250,13501.150244
632.7828,250,13501.210558
580.3564,250,13501.25076
654.11053,250,13501.371302
644.29755,250,13501.422367
636.59094,250,13501.523871
623.13074,250,13534.451659
605.101,250,13534.662546
633.2611,250,13534.703077
378.32657,250,13534.733071
364.09723,250,13534.793604
343.36688,250,13534.934613
330.58957,250,13535.145785
554.6924,250,13535.195779
596.21844,250,13567.658236
354.13327,250,13567.769344
627.1255,250,13567.970608
406.4722,250,13568.041456
455.5095,250,13568.091411
555.5501,250,13568.213352
367.59775,250,13568.274765
619.87244,250,13568.380949
304.03067,250,13601.135956
491.1868,250,13601.358203
637.0161,250,13601.403514
338.98166,250,13601.429025
559.05725,250,13601.477476
365.07367,250,13601.621242
642.8622,250,13601.852157
615.3191,250,13601.92403
618.0425,250,13634.281853
358.74414,250,13634.391476
507.44504,250,13634.590734
589.6959,250,13634.643269
620.5164,250,13634.69354
309.42203,250,13634.804826
565.94586,250,13634.856351
-62.188324,41,13634.905521
612.1095,250,13634.953884
586.4214,250,13668.962832
367.3285,250,13669.176499
552.27264,250,13669.216688
612.239,250,13669.246823
466.30417,250,13669.304906
598.1668,250,13669.446504
554.53345,250,13669.658839
645.5195,250,13669.710276
369.0985,250,13703.177769
347.0884,250,13703.299399
605.5484,250,13703.573397
361.78146,250,13703.629931
417.10266,250,13703.760831
566.5099,250,13703.832413
576.7693,250,13703.892909
582.6669,250,13703.953151
600.9052,250,13736.363487
614.3669,250,13736.623047
591.84796,250,13736.665966
334.24716,250,13736.695665
628.3404,250,13736.757665
535.1309,250,13736.910016
430.07455,250,13737.149857
348.64825,250,13737.210176
664.22095,250,13737.392462
366.58972,250,13770.505677
615.03265,250,13770.757324
567.49396,250,13770.809583
610.242,250,13770.919194
590.7198,250,13770.97948
630.644,250,13771.040763
628.6264,250,13771.080122
578.7338,250,13803.893933
600.11285,250,13804.104181
542.223,250,13804.14543
623.30743,250,13804.16557
614.4546,250,13804.215805
600.2338,250,13804.348406
381.75903,250,13804.577501
576.70825,250,13804.627663
430.28735,250,13804.798429
585.5946,250,13838.692882
577.93005,250,13839.020441
645.34863,250,13839.065263
525.3908,250,13839.196076
554.15674,250,13839.275013
572.93774,250,13839.337315
589.0199,250,13839.40257
607.4672,250,13839.742218
624.61664,250,13872.926012
498.22278,250,13872.97326
348.14645,250,13872.99519
601.7895,250,13873.04651
600.7202,250,13873.177015
583.03735,250,13873.418875
382.04193,250,13873.489528
616.9048,250,13873.643096
534.63635,250,13873.744332
615.1637,250,13907.40753
387.02435,250,13907.456959
620.7843,250,13907.568218
383.64645,250,13907.61865
624.73236,250,13907.670384
628.0504,250,13907.719619
653.0399,250,13908.081398
305.1814,250,13938.863569
366.4089,250,13938.903723
636.2341,250,13938.933871
459.18713,250,13938.984816
651.97296,250,13939.124855
565.11597,250,13939.335854
385.95056,250,13939.396481
386.86722,250,13939.548566
588.2124,250,13939.649257
-32.57116,67,13974.876641
612.2006,250,13974.88662
627.43835,250,13974.937186
631.1415,250,13975.03882
519.8365,250,13975.098534
457.1412,250,13975.148549
323.15622,250,13975.198683
164.77266,197,13975.460163
633.1172,250,13975.562675
77.36207,137,14006.719835
457.2883,250,14006.803767
632.90607,250,14006.853637
583.07965,250,14006.872734
-52.82528,55,14006.933852
579.5369,250,14007.054302
597.2544,250,14007.264404
597.15204,250,14007.466463
-29.31938,69,14041.52188
598.9629,250,14041.576679
567.4852,250,14041.592284
624.66547,250,14041.653025
613.2531,250,14041.783635
361.83307,250,14041.844096
508.81195,250,14041.91755
544.2185,250,14041.968736
-68.11914,34,14042.076906
428.6204,250,14042.330543
639.01404,250,14042.458294
582.99585,250,14077.612605
649.4473,250,14077.66899
544.4574,250,14077.701116
580.7527,250,14077.789559
559.1492,250,14077.941005
108.526665,171,14078.155223
609.75354,250,14078.437335
644.0966,250,14111.121343
577.15155,250,14111.169557
580.55963,250,14111.221987
654.08154,250,14111.3732
625.3149,250,14111.441443
632.16254,250,14111.483664
562.5678,250,14111.596062
657.76215,250,14111.84657
660.76166,250,14111.975023
356.08948,250,14143.187432
624.85205,250,14143.219809
526.24994,250,14143.251152
587.4757,250,14143.320663
381.30685,250,14143.451425
628.58417,250,14143.632857
610.5786,250,14143.892569
629.3117,250,14177.130918
348.0066,250,14177.181526
654.3538,250,14177.232143
462.47174,250,14177.383449
618.00323,250,14177.441369
576.3185,250,14177.493457
637.71655,250,14177.594407
609.37286,250,14177.846519
427.35312,250,14177.968107
569.56616,250,14178.059606
596.15717,250,14213.741905
363.4438,250,14213.762438
660.8534,250,14213.83294
623.02997,250,14213.953923
591.81775,250,14214.12544
574.3005,250,14214.359418
556.3212,250,14214.670437
612.1014,250,14247.653096
358.82047,250,14247.714721
574.24036,250,14247.883872
590.97675,250,14247.945351
631.8442,250,14247.995814
617.84235,250,14248.145766
648.09393,250,14248.428649
543.07635,250,14248.565742
638.2439,250,14248.672837
605.8001,250,14248.730521
569.0956,250,14248.761248
391.99136,250,14282.325906
615.3678,250,14282.467559
592.5191,250,14282.690539
-73.11009,35,14282.786199
666.1812,250,14282.966816
554.20105,250,14283.332597
329.58344,250,14283.381412
621.6189,250,14317.230467
551.345,250,14317.434222
355.53445,250,14317.501019
392.99417,250,14317.566006
403.6348,250,14317.702749
481.78717,250,14318.019952
547.63806,250,14318.160445
641.727,250,14318.268334
564.71387,250,14318.319192
631.92413,250,14318.352904
415.15802,250,14318.423587
533.2476,250,14351.384385
339.40408,250,14351.475836
381.57343,250,14351.62622
615.07983,250,14351.941592
376.8375,250,14351.979568
623.00854,250,14352.039558
593.9852,250,14385.844415
413.82968,250,14385.904641
376.4509,250,14385.944791
613.21985,250,14386.053845
639.3405,250,14386.305626
572.5729,250,14386.428479
613.0791,250,14386.51917
545.20844,250,14386.560184
645.4037,250,14386.589339
638.819,250,14386.660659
517.665,250,14418.497456
562.8611,250,14418.578933
565.1386,250,14418.738673
586.9592,250,14419.050922
343.3257,250,14419.100264
378.97635,250,14419.151896
566.77997,250,14450.668007
617.6639,250,14450.726278
659.72205,250,14450.778564
603.81726,250,14450.877306
556.4535,250,14451.140937
651.0539,250,14451.259548
360.7749,250,14451.352234
647.29376,250,14451.392539
585.5948,250,14451.420747
645.53217,250,14451.48314
518.45996,250,14484.4252
596.21735,250,14484.505614
646.38824,250,14484.656499
602.9659,250,14484.978197
604.7337,250,14485.018371
396.72345,250,14485.068628
544.31445,250,14515.95852
422.93857,250,14516.008895
573.0729,250,14516.059347
412.4275,250,14516.159876
459.35883,250,14516.411895
624.1088,250,14516.542545
382.99915,250,14516.633472
629.75665,250,14516.673646
391.98285,250,14516.703779
571.1856,250,14516.774101
589.96783,250,14550.917434
569.26166,250,14551.009812
637.41907,250,14551.158551
399.55554,250,14551.485223
562.9219,250,14551.52596
633.16425,250,14551.576071
393.23938,250,14551.772626
406.62445,250,14582.788558
496.663,250,14582.827769
381.9949,250,14582.939536
570.08075,250,14583.184296
612.4393,250,14583.306128
645.93976,250,14583.407176
403.68835,250,14583.453946
653.4449,250,14583.477669
511.94662,250,14583.538345
642.8762,250,14616.240606
606.29065,250,14616.347867
378.34573,250,14616.544533
644.1051,250,14616.951821
625.021,250,14617.010599
626.66345,250,14617.081247
632.04175,250,14617.289906
390.98273,250,14649.026314
601.4544,250,14649.071097
353.95615,250,14649.191916
619.1862,250,14649.484588
530.0184,250,14649.644992
596.0982,250,14649.757447
628.92554,250,14649.806253
632.4181,250,14649.828914
594.4177,250,14649.910085
550.23193,250,14687.334078
632.3324,250,14687.445584
337.9788,250,14687.627422
614.9682,250,14688.016313
664.68567,250,14688.064042
335.51483,250,14688.107468
535.3949,250,14688.272931
377.6816,250,14688.339445
460.8603,250,14724.74637
453.7027,250,14724.859844
440.60577,250,14725.112061
622.7593,250,14725.23294
495.12762,250,14725.333549
536.09875,250,14725.373753
582.5722,250,14725.406184
566.7756,250,14725.472003
610.0035,250,14760.864372
568.2079,250,14760.976072
612.8702,250,14761.157561
653.2718,250,14761.539887
592.7402,250,14761.592402
601.72723,250,14761.663926
495.46832,250,14761.864384
609.27673,250,14761.934717
606.4402,250,14761.984973
526.1213,250,14818.958079
583.73596,250,14819.351246
586.95026,250,14819.540876
653.75134,250,14819.691627
624.23566,250,14819.751449
596.6663,250,14819.784555
574.57196,250,14819.885372
527.9179,250,14820.362764
642.7538,250,14880.836581
614.21094,250,14881.067125
594.6998,250,14881.570848
598.17957,250,14881.635481
629.6758,250,14881.721542
526.01685,250,14881.963189
592.4914,250,14882.054696
610.65497,250,14882.124362
570.5654,250,14939.947334
570.97424,250,14940.350692
579.8633,250,14940.584741
586.7365,250,14940.743699
537.93616,250,14940.808527
595.2218,250,14940.847821
532.0555,250,14940.953964
561.19763,250,14941.430525
656.2965,250,14997.412129
581.9816,250,14997.66357
554.9572,250,14998.22849
614.78455,250,14998.299235
598.78894,250,14998.388651
632.3503,250,14998.6939
580.5018,250,14998.803311
628.29724,250,14998.896812
516.7929,250,14999.210804
611.4846,250,15057.548402
625.86694,250,15057.765251
633.6073,250,15057.919647
605.39166,250,15057.989527
590.519,250,15058.041158
646.34485,250,15058.131963
548.7542,250,15058.613306
554.03015,250,15058.743897
652.3014,250,15114.819755
574.1543,250,15115.319461
558.7994,250,15115.383425
662.31976,250,15115.475162
582.8312,250,15115.724105
662.7143,250,15115.816712
589.53577,250,15115.897514
659.8729,250,15116.058952
606.57776,250,15170.715819
553.3481,250,15170.918536
648.74805,250,15171.061418
606.06,250,15171.121784
595.75726,250,15171.162103
663.8284,250,15171.26418
527.9562,250,15171.726646
621.3426,250,15171.857543
630.90875,250,15223.232389
584.9201,250,15223.731647
625.61957,250,15223.799623
587.0344,250,15223.912058
676.12616,250,15224.234899
603.7144,250,15224.336427
637.3971,250,15224.426068
596.6124,250,15224.612403
639.6874,250,15277.805247
563.16425,250,15278.029494
650.54803,250,15278.20184
528.4621,250,15278.268046
592.3639,250,15278.317949
553.3449,250,15278.433004
511.37122,250,15278.971044
593.335,250,15279.122585
577.5868,250,15339.730058
592.9415,250,15340.375865
554.59753,250,15340.4685
627.78314,250,15340.61014
620.2841,250,15340.952926
645.3752,250,15341.068406
642.7022,250,15341.206659
652.1272,250,15341.44892
488.28033,250,15398.606596
638.0385,250,15398.829563
620.59454,250,15399.001855
582.76733,250,15399.069255
538.34656,250,15399.120624
596.0955,250,15399.356098
576.0048,250,15400.035514
631.57117,250,15400.243824
567.4263,250,15400.691871
563.61584,250,15460.442285
604.3076,250,15460.521997
595.225,250,15460.621099
574.48224,250,15461.067698
605.86926,250,15461.174874
572.83,250,15461.279713
601.6036,250,15461.489466
560.38184,250,15519.443301
551.2894,250,15519.654479
638.2332,250,15519.8357
658.4743,250,15519.916014
645.7101,250,15519.974421
629.3268,250,15520.07725
534.864,250,15520.602336
610.6382,250,15520.754592
564.0771,250,15521.036636
649.81024,250,15583.480099
614.09,250,15583.55191
592.4656,250,15583.649651
671.2178,250,15583.928733
608.0016,250,15584.025098
557.21643,250,15584.113095
665.7344,250,15584.304153
618.5521,250,15584.77079
626.9157,250,15637.19716
533.824,250,15637.359275
568.9401,250,15637.429326
616.70734,250,15637.473511
483.9451,250,15637.600455
534.5415,250,15638.12915
618.4402,250,15638.251523
585.77057,250,15638.476936
654.12085,250,15674.589936
637.7357,250,15674.645894
670.78723,250,15674.729295
650.19135,250,15674.959536
647.457,250,15675.044086
628.6044,250,15675.101728
625.56506,250,15675.231935
583.0499,250,15675.553866
631.3223,250,15715.656353
557.43536,250,15715.749286
588.44543,250,15715.789449
646.3294,250,15715.809693
666.1617,250,15715.879993
617.3101,250,15716.211643
591.02264,250,15716.322441
651.70264,250,15716.504006
466.89398,250,15764.665206
595.1284,250,15764.705389
522.4497,250,15764.757644
477.37756,250,15764.926616
617.76215,250,15764.979001
638.48456,250,15765.030238
628.50165,250,15765.139785
576.01483,250,15765.402488
496.70718,250,15800.245444
560.53973,250,15800.358874
611.88525,250,15800.409189
577.5946,250,15800.439343
505.59888,250,15800.517777
630.5546,250,15800.871527
617.55096,250,15800.982403
611.8025,250,15801.15362
4.497642,110,15801.355904
638.92896,250,15854.653764
528.0064,250,15854.70666
400.97284,250,15854.778868
583.44116,250,15854.987462
643.76245,250,15855.057778
644.5797,250,15855.128042
567.09094,250,15855.24996
614.6761,250,15855.555015
-4.095633,107,15855.713061
666.9507,250,15855.733155
661.1457,250,15917.304296
546.2917,250,15917.346433
511.9236,250,15917.455929
575.672,250,15918.015184
603.8302,250,15918.167352
653.09845,250,15918.435133
639.4923,250,15918.73546
547.3661,250,15972.084177
612.3689,250,15972.172864
634.997,250,15972.429444
442.88583,250,15972.519706
561.0727,250,15972.598577
597.5525,250,15972.766494
592.5123,250,15973.171184
660.773,250,15973.338122
618.54956,250,15973.378013
651.7707,250,16027.441195
610.276,250,16027.491923
652.17224,250,16027.601475
67.9571,153,16027.857028
547.4013,250,16028.0908
525.12524,250,16028.241338
667.92163,250,16028.48425
597.8578,250,16028.760893
666.1344,250,16083.395551
571.74927,250,16083.64353
609.7165,250,16083.732821
589.4425,250,16083.813541
544.6446,250,16083.990079
632.3236,250,16084.383034
557.5729,250,16084.555806
581.2451,250,16084.586782
552.1453,250,16138.668333
628.0493,250,16138.718765
528.5491,250,16138.832636
530.7644,250,16139.082284
609.8993,250,16139.31284
593.1789,250,16139.450342
601.12213,250,16139.693885
567.4326,250,16139.968489
488.81964,250,16194.28021
597.22833,250,16194.528136
650.0717,250,16194.615413
592.2873,250,16194.697626
634.27167,250,16194.878085
588.741,250,16195.285511
617.87317,250,16195.455974
635.90765,250,16195.486083
627.9664,250,16195.688125
622.3847,250,16195.727229
585.3226,250,16228.668713
629.5177,250,16228.829572
672.2703,250,16228.981054
619.59875,250,16229.066931
479.5232,250,16229.226549
621.3146,250,16229.409765
664.82355,250,16262.885343
668.7485,250,16263.050512
612.63666,250,16263.111348
615.9863,250,16263.158733
633.0523,250,16263.2665
609.33777,250,16263.526155
603.78455,250,16263.640359
657.7861,250,16263.659308
547.5857,250,16263.794712
607.4534,250,16263.824843
489.92114,250,16297.936182
615.68994,250,16298.149748
532.717,250,16298.340284
531.9377,250,16298.44892
433.44293,250,16298.643131
625.9772,250,16298.849337
608.5912,250,16299.143011
535.6291,250,16332.379376
537.46704,250,16332.438168
621.96356,250,16332.495109
621.65375,250,16332.607755
651.2065,250,16332.860309
622.1238,250,16332.975996
608.12885,250,16332.994944
595.6207,250,16333.137636
498.81564,250,16333.167553
646.63684,250,16333.234455
530.5375,250,16366.382789
338.4783,250,16366.545162
648.19086,250,16366.641183
604.1409,250,16366.79784
587.42957,250,16366.979377
536.065,250,16367.213398
557.7907,250,16398.668851
594.8241,250,16398.729687
599.5559,250,16398.780549
542.1766,250,16398.89281
564.08777,250,16399.154217
418.11203,250,16399.261184
668.1082,250,16399.283124
649.4479,250,16399.421296
655.73413,250,16399.447225
621.07574,250,16399.513109
651.39136,250,16433.302256
463.5807,250,16433.446682
628.6476,250,16433.532958
588.67303,250,16433.686543
608.9891,250,16433.871066
644.6844,250,16434.107965
649.96893,250,16463.436806
546.3364,250,16463.501868
660.9718,250,16463.561568
586.1279,250,16463.674254
529.84174,250,16463.926317
631.1258,250,16464.036388
662.64923,250,16464.056966
630.58655,250,16464.241573
618.0945,250,16464.283496
663.9743,250,16464.352053
657.72394,250,16497.280419
620.4552,250,16497.437289
631.3484,250,16497.529812
625.3139,250,16497.688675
583.6864,250,16497.859359
649.25824,250,16498.088523
596.1469,250,16530.194358
625.87067,250,16530.246347
615.9538,250,16530.301346
603.501,250,16530.412675
642.77313,250,16530.689645
569.33325,250,16530.798445
597.6383,250,16530.82238
660.85614,250,16530.961037
611.09174,250,16530.986992
598.2397,250,16531.05496
623.12317,250,16531.226165
640.77875,250,16564.408164
580.43115,250,16564.495685
657.12885,250,16564.667406
619.21387,250,16564.840008
624.4216,250,16565.079896
654.8599,250,16565.24496
675.5501,250,16594.967705
628.3173,250,16595.013638
666.00134,250,16595.11774
643.1673,250,16595.363674
668.1242,250,16595.484188
624.4705,250,16595.507638
597.64197,250,16595.646434
676.65295,250,16595.671905
639.1924,250,16595.740833
659.342,250,16595.911931
613.2712,250,16628.484114
535.59247,250,16628.575475
582.60645,250,16628.746746
588.8593,250,16628.924986
686.5706,250,16629.157267
528.2504,250,16629.324959
566.0986,250,16629.382035
673.5419,250,16661.706016
618.4821,250,16661.814804
612.3756,250,16662.06987
631.786,250,16662.185332
655.9511,250,16662.20329
637.584,250,16662.337508
647.36835,250,16662.366441
684.6665,250,16662.440323
610.8545,250,16662.607554
637.244,250,16692.634385
623.5899,250,16692.725458
618.2121,250,16692.875986
632.188,250,16693.056312
647.49695,250,16693.296275
617.93353,250,16693.4603
631.64667,250,16693.52691
630.30164,250,16693.592071
600.5281,250,16728.397939
618.96985,250,16728.746629
616.9137,250,16728.901004
643.52374,250,16728.929018
638.1153,250,16729.101245
604.91595,250,16729.132146
633.61926,250,16729.223518
573.79553,250,16729.443779
597.30316,250,16729.642241
578.5819,250,16759.025277
630.9263,250,16759.182058
544.6924,250,16759.355268
591.5375,250,16759.601393
601.13495,250,16759.770642
681.4818,250,16759.828046
483.05228,250,16759.886164
596.04626,250,16792.793782
620.2048,250,16793.089182
429.8674,250,16793.211544
671.37067,250,16793.23556
652.0082,250,16793.383036
620.20917,250,16793.413374
599.12616,250,16793.494226
581.47156,250,16793.694343
601.85223,250,16793.852978
676.41833,250,16824.825495
568.4848,250,16825.011025
650.22784,250,16825.216998
605.3508,250,16825.485878
614.94006,250,16825.682165
670.60834,250,16825.747681
655.1751,250,16825.81058
653.16473,250,16825.9356
601.2535,250,16859.77396
648.5783,250,16859.882294
603.2498,250,16859.902265
618.7742,250,16860.036195
622.9878,250,16860.06013
665.9177,250,16860.129942
558.7689,250,16860.293501
593.81555,250,16860.443239
607.7174,250,16860.537118
583.6478,250,16892.293073
629.9977,250,16892.480479
606.1081,250,16892.727514
586.7028,250,16892.898198
615.00836,250,16892.954585
512.96484,250,16893.009052
662.34814,250,16893.122288
664.2339,250,16927.344171
630.5574,250,16927.466471
631.6172,250,16927.486434
677.32495,250,16927.629368
649.57404,250,16927.654316
653.97437,250,16927.72524
605.9359,250,16927.893905
600.56445,250,16928.04345
614.4365,250,16928.13375
619.1265,250,16960.277091
592.1959,250,16960.470841
661.233,250,16960.727606
606.7277,250,16960.899926
587.2818,250,16960.964777
652.042,250,16961.01342
571.8345,250,16961.120318
649.8467,250,16993.969132
650.5575,250,16994.079431
572.2283,250,16994.097382
554.96014,250,16994.233265
631.17236,250,16994.258277
628.9859,250,16994.321816
628.29346,250,16994.490367
633.0843,250,16994.644603
662.6968,250,16994.733294
628.0845,250,17027.834325
591.77826,250,17028.010581
660.33344,250,17028.254412
677.8891,250,17028.429518
653.6227,250,17028.488018
599.53265,250,17028.541507
602.792,250,17028.649514
603.12256,250,17060.570807
556.5243,250,17060.683873
626.3443,250,17060.710828
669.8048,250,17060.841666
644.0626,250,17060.868631
592.4349,250,17060.932913
617.23944,250,17061.093135
625.0019,250,17061.237001
557.13367,250,17061.326681
658.6733,250,17093.339097
591.68066,250,17093.51269
598.9053,250,17093.750914
648.51807,250,17093.915394
589.908,250,17093.967226
595.41693,250,17094.019458
642.72284,250,17094.129908
605.3787,250,17127.116584
572.14954,250,17127.238339
598.87756,250,17127.269019
561.3319,250,17127.415359
630.8215,250,17127.447145
502.6198,250,17127.543407
657.35004,250,17127.764796
648.62885,250,17127.939734
612.8743,250,17128.044805
649.769,250,17128.21975
644.9094,250,17162.184859
587.236,250,17162.4375
619.52203,250,17162.597444
687.1362,250,17162.65985
608.3096,250,17162.711289
639.50006,250,17162.827164
635.7331,250,17193.716114
654.8358,250,17193.851933
652.55054,250,17193.873874
627.28326,250,17194.029185
623.0481,250,17194.061686
586.1768,250,17194.138264
598.5145,250,17194.322034
584.3003,250,17194.475574
681.2034,250,17194.573661
672.0028,250,17194.73174
605.8804,250,17229.547044
618.628,250,17229.790135
634.575,250,17229.961056
595.6352,250,17230.025124
639.26196,250,17230.07013
525.4058,250,17230.176346
681.4428,250,17230.430798
637.0192,250,17262.673329
545.6558,250,17262.69393
653.4835,250,17262.828622
571.9057,250,17262.859141
540.7549,250,17262.928174
653.537,250,17263.099986
598.22577,250,17263.285376
661.5262,250,17263.38949
653.26434,250,17263.567765
609.4769,250,17295.939223
641.4908,250,17296.188336
569.88086,250,17296.354135
499.2296,250,17296.406535
629.7134,250,17296.460581
652.2366,250,17296.578115
628.5044,250,17296.82261
613.6895,250,17328.987297
625.5752,250,17329.008308
588.4362,250,17329.136356
664.3263,250,17329.163303
612.42303,250,17329.228175
656.1538,250,17329.385703
631.9776,250,17329.52966
630.0057,250,17329.620455
630.1767,250,17329.769464
637.464,250,17329.949238
619.79736,250,17364.460193
623.5884,250,17364.610069
613.33167,250,17364.669669
563.2345,250,17364.719991
664.6258,250,17364.82512
592.74133,250,17365.082034
615.30963,250,17365.189983
541.23236,250,17365.212442
588.3578,250,17399.134984
630.12787,250,17399.160949
626.968,250,17399.220459
492.9909,250,17399.383252
577.5557,250,17399.521793
663.80334,250,17399.610625
601.56366,250,17399.763156
624.11316,250,17399.946493
605.7852,250,17433.829647
563.7999,250,17434.017388
594.41046,250,17434.085733
628.0061,250,17434.144761
586.511,250,17434.270921
633.5201,250,17434.540019
546.3727,250,17434.653182
567.28253,250,17434.672156
580.7967,250,17466.635515
659.09033,250,17466.662466
609.7735,250,17466.723968
615.4771,250,17466.890945
541.87164,250,17467.035024
613.5529,250,17467.127401
568.37164,250,17467.287812
628.90656,250,17467.475428
651.1659,250,17500.405147
602.21936,250,17500.584258
572.16644,250,17500.653622
626.74756,250,17500.703028
579.94293,250,17500.809315
553.95026,250,17501.081246
605.02124,250,17501.204698
616.61176,250,17501.226667
358.62784,250,17532.158257
646.1163,250,17532.19125
470.0316,250,17532.253747
586.2553,250,17532.422504
606.7444,250,17532.572517
621.0553,250,17532.664865
602.5465,250,17532.815673
