#{"t_start": 1693841168.8513176, "env_id": null}
r,l,t
12.439352,108,141.221433
22.53511,110,141.239385
11.991894,111,141.24936
94.34326,139,141.412473
75.903595,153,141.495828
85.14494,162,141.546962
102.627785,169,141.595226
-17.181803,64,141.61218
61.353554,174,141.62714
-48.42679,50,141.931868
-18.505531,87,142.154272
18.593788,107,142.269962
34.334427,118,142.332794
48.83108,121,142.363712
-60.17862,54,142.679389
0.9908783,82,142.840958
-15.877345,95,142.919746
18.403019,96,142.927724
-2.9545505,100,142.952658
17.86096,103,142.972606
45.521343,111,143.026461
9.384801,114,143.048403
7.2268257,115,143.056381
52.96024,116,143.066354
20.786085,119,143.086301
45.076508,119,143.086301
43.633774,126,143.137166
52.610374,126,143.137166
-47.004295,52,143.461324
-28.53907,70,143.866239
-21.182076,86,143.959991
0.41398734,98,144.036785
3.6692953,99,144.047755
20.499844,109,144.102967
56.066704,109,144.102967
16.380596,114,144.139868
38.114235,120,144.178763
32.33988,122,144.193724
17.593517,129,144.240956
57.28679,133,144.26589
31.148031,134,144.277858
-53.822643,38,144.496967
-61.48397,39,144.503947
-23.147165,73,144.709976
-20.588182,76,144.726981
-20.658178,77,144.733987
-6.405453,84,144.779495
-8.005981,87,144.797446
23.389683,92,144.827415
41.256588,100,144.874297
16.403011,100,144.874297
34.829815,107,144.923588
6.874485,83,145.013376
23.479046,121,145.013376
12.049607,122,145.020359
29.630896,128,145.05742
-29.95482,89,145.05742
80.98012,143,145.148057
-50.37491,71,145.156035
98.7045,145,145.166172
-35.99748,54,145.482012
-32.364243,63,145.531903
7.1341815,74,145.598207
9.755142,105,145.784233
-8.579157,106,145.794229
19.31609,114,145.83901
-41.11134,56,146.187211
-13.730576,79,146.344088
4.4128127,102,146.486884
77.159294,116,146.572681
1.1388595,119,146.590634
-11.067915,132,146.668679
42.978096,134,146.682643
46.004177,143,146.735989
-42.26113,50,146.893715
57.25829,173,146.917651
74.28425,183,146.983474
98.08573,185,147.00043
26.848183,114,147.046332
121.31891,201,147.094205
2.1562252,99,147.094205
7.946712,101,147.183965
137.1857,218,147.193938
300.70172,250,147.379442
275.8755,250,147.379442
360.16403,250,147.379442
-51.62722,48,147.663179
-54.07348,50,147.678138
-45.162273,52,147.689111
-44.71959,53,147.697089
-63.036304,55,147.710054
-37.125004,62,147.748951
-39.021217,63,147.762913
-27.980783,69,147.801809
-37.706978,75,147.83472
-11.035566,83,147.887581
-15.678936,95,147.961383
-57.46772,45,147.961383
-50.892105,47,147.994295
7.4347715,103,148.013243
-4.970241,105,148.027793
-25.339066,62,148.087757
52.181377,119,148.117552
-21.815783,74,148.556405
-19.311886,75,148.564384
-36.100204,76,148.57336
-36.25543,77,148.580342
-21.17484,87,148.641179
29.149618,107,148.765366
35.28064,117,148.824209
44.629475,125,148.878063
30.991856,138,148.952865
59.158016,139,148.96184
53.695805,140,148.972811
51.502483,140,148.972811
44.83165,144,148.995749
-30.325077,67,149.426361
-13.186321,71,149.448688
-25.632055,73,149.461654
-10.537296,86,149.542771
-8.631975,90,149.566708
26.273388,114,149.702373
22.347206,114,149.702373
40.805614,123,149.7614
69.78945,132,149.816255
-17.794006,72,149.895561
43.078022,147,149.911519
-35.232235,63,149.924485
89.21469,151,149.940539
-49.077877,48,150.007361
34.067135,163,150.017335
-51.75815,46,150.109072
-32.263084,68,150.135322
165.45473,186,150.162311
-34.808506,65,150.175301
80.21416,124,150.199311
171.36899,207,150.287487
-36.04021,60,150.317758
-32.43504,70,150.342275
59.50827,136,150.408753
114.81708,228,150.424743
154.26648,243,150.518965
-27.902689,54,150.824329
0.64860713,85,151.321843
-19.58485,87,151.334832
14.063942,97,151.402993
-13.5262375,99,151.416444
-5.1356087,105,151.45237
14.398365,123,151.559068
48.53673,124,151.568046
28.16239,137,151.650821
52.6462,146,151.70378
-58.022892,53,151.74558
-46.117363,65,151.746578
89.98368,156,151.773054
-35.21216,59,152.120329
-34.92722,60,152.127311
-33.547432,65,152.155988
-23.7045,73,152.205446
-14.075505,92,152.316664
38.704453,112,152.435487
4.055444,112,152.435487
8.179899,127,152.526456
-61.545803,38,152.756186
-25.2436,59,152.882848
-21.161219,68,152.936702
-18.529594,79,152.996544
-15.835907,80,153.003525
-16.187075,82,153.018483
-6.695378,88,153.057379
22.338358,118,153.223032
91.38261,126,153.277884
61.451866,138,153.342712
64.67793,142,153.367645
77.93809,158,153.4604
64.38707,161,153.479346
33.03715,106,153.508269
82.7541,168,153.52824
-12.650859,78,153.98645
-28.753485,82,154.010438
33.18223,106,154.151561
29.122871,109,154.170511
-4.858642,110,154.179487
38.289528,123,154.259772
62.654285,144,154.381805
66.86683,146,154.395005
37.828743,147,154.404006
99.204056,156,154.453857
80.462814,161,154.493
62.626774,172,154.554819
92.57165,178,154.590805
79.98149,186,154.638212
-66.01857,50,154.94394
-36.094315,62,155.01076
-28.219275,71,155.067608
-11.190505,78,155.104509
7.697594,91,155.184297
4.636398,96,155.215214
1.6524163,122,155.369232
-43.272266,73,155.377212
60.321762,124,155.385189
65.72423,132,155.432064
-29.447374,65,155.815041
-31.04583,67,155.829999
-29.937294,70,155.847953
3.0221279,73,155.865904
-4.812712,78,155.897818
32.3736,96,156.009521
3.2701905,100,156.041436
39.270336,125,156.185068
58.073334,126,156.194045
-25.202251,73,156.300761
55.150414,146,156.321702
66.8606,154,156.374563
158.03557,181,156.532141
17.660868,116,156.545105
98.989265,188,156.577021
152.85191,203,156.670771
116.273865,203,156.670771
-33.856674,63,156.693708
49.473118,129,156.704679
47.626385,143,156.715649
8.744233,85,156.733601
-14.266582,95,156.78646
112.74505,148,156.930076
258.70325,250,156.964983
-15.10532,76,157.403484
-7.6381745,89,157.486599
-60.262276,94,157.513527
32.138577,115,157.632915
96.70191,120,157.663399
-37.632748,58,157.998368
-29.173534,70,158.070387
0.42161906,84,158.156963
4.957299,100,158.257303
52.58401,100,158.257303
26.711197,103,158.277102
49.04334,124,158.400031
26.432077,129,158.430274
61.526608,140,158.497208
31.526903,141,158.506543
8.3785925,89,159.029486
-6.1754303,99,159.083796
-14.543186,100,159.092772
16.303867,120,159.206745
15.615393,84,159.76241
-25.007025,89,159.798955
36.505753,91,159.818533
3.779249,100,159.884756
33.830276,116,160.015558
-20.047104,117,160.027358
30.932192,122,160.060314
28.416552,127,160.094289
66.88893,134,160.145649
86.38045,136,160.159639
71.66898,151,160.255672
92.65836,155,160.282233
-24.607307,99,160.536151
11.89508,111,160.546334
144.26561,204,160.578783
-17.523344,81,160.600386
76.504875,138,160.722044
2.6935203,101,160.755257
322.72003,250,160.853836
236.06816,250,160.853836
292.19943,250,160.853836
-61.109024,57,161.19112
-119.87831,61,161.215232
-32.40451,64,161.238201
-25.70431,72,161.283235
3.3722954,86,161.371416
5.7588224,97,161.442397
4.471104,100,161.459376
10.478635,105,161.491413
14.253619,110,161.521801
-39.940933,71,161.936802
-23.778372,71,161.936802
-29.119682,82,162.001755
2.2709463,86,162.024652
-12.968611,94,162.070764
0.32502496,103,162.125931
9.882225,104,162.134775
6.949222,108,162.15974
39.739994,137,162.34082
-29.424652,66,162.754394
-3.676076,80,162.843157
11.433092,82,162.856122
-1.9579996,92,162.922943
-1.1632969,95,162.942889
-36.33701,52,163.258505
-43.473156,53,163.265002
-36.831978,67,163.345262
-28.770065,69,163.358227
-27.980515,70,163.364723
4.946559,77,163.404146
12.598713,90,163.477094
49.518436,105,163.568715
45.568535,117,163.632305
14.980601,119,163.650542
-68.99849,52,163.707448
86.99349,141,163.778263
55.091118,149,163.820202
-46.85351,76,164.259877
-13.450666,76,164.259877
-21.281816,76,164.70156
-19.6943,78,164.719872
-14.3512945,65,165.144034
2.8092473,79,165.236444
-15.901651,95,165.339569
44.04133,141,165.655196
86.53815,144,165.677871
65.33219,149,165.714802
80.2077,161,165.80133
92.13831,164,165.823078
15.471195,92,166.448324
24.837042,107,166.55109
30.340624,122,166.658803
83.58045,154,166.910104
-46.830544,55,166.977818
60.544464,169,167.035254
103.08348,170,167.049455
109.06019,187,167.199776
139.53117,192,167.238144
114.69997,195,167.261387
160.10732,212,167.37762
163.85472,215,167.400586
-56.11413,54,167.467449
39.78594,149,167.581783
-37.60908,75,167.604568
242.09392,250,167.659455
290.64484,250,167.659455
301.78662,250,167.659455
279.56818,250,167.659455
273.80145,250,167.659455
-1.6560218,77,168.175007
-1.1546749,79,168.19841
-6.3220644,90,168.273709
32.342434,117,168.458753
8.119684,119,168.472744
34.1618,124,168.506603
-26.352903,53,168.56378
25.603163,143,168.643257
101.82527,167,168.811074
100.98212,171,168.842163
96.82376,172,168.851751
-11.323994,87,168.886689
107.64943,213,169.135841
151.58725,230,169.250758
-42.73139,55,169.632794
-23.014307,75,169.770149
-33.8644,89,169.875207
-4.8559275,116,170.053864
16.243444,116,170.053864
32.418526,123,170.094756
66.92319,125,170.109715
110.959496,155,170.294506
62.91162,205,170.591711
96.45196,212,170.646565
5.8619003,123,170.646565
8.021427,104,170.691445
193.63751,223,170.718373
44.82554,154,170.757269
191.01993,233,170.786192
212.85405,246,170.866976
359.35275,250,170.896895
293.12515,250,170.896895
318.88495,250,170.896895
-46.90961,51,171.227556
-18.143585,72,171.384573
-3.9898562,73,171.395544
-11.671722,85,171.482234
-8.768027,88,171.508165
-6.7136335,90,171.526117
-3.3960633,92,171.542102
4.111931,115,171.699111
32.701855,117,171.714072
38.604958,124,171.759489
71.156006,132,171.805436
-14.903471,82,171.821395
78.66795,141,171.869443
-52.32532,44,172.132712
-23.514017,73,172.318433
-22.194317,74,172.327412
-8.980184,87,172.416344
37.888702,107,172.537745
71.32933,127,172.660489
24.887732,128,172.670821
12.924937,135,172.719688
59.87137,139,172.746643
58.56799,147,172.794592
82.78287,153,172.840377
-21.645035,75,172.888082
39.70109,146,173.057841
122.01121,192,173.073799
-38.932564,56,173.494694
-23.147758,58,173.507802
-10.182316,83,173.660893
-1.7765135,86,173.67984
-5.373292,91,173.717645
22.77558,99,173.763301
36.815784,107,173.811183
30.311838,115,173.852743
20.954748,133,173.95987
61.97947,134,173.970839
47.70155,137,173.987794
70.06366,139,173.99979
-12.749837,84,174.007794
56.413876,146,174.052564
98.38389,154,174.103483
83.79694,174,174.213098
44.955067,120,174.247717
110.04501,205,174.411382
-75.52463,24,174.553497
-37.44267,61,174.772138
-27.08133,66,174.808044
-31.13331,67,174.81602
-32.15951,76,174.866844
-12.48737,85,174.925775
-54.711582,45,175.184911
-17.231499,78,175.384524
-30.742285,80,175.398959
-7.7794666,87,175.440575
-9.044805,87,175.440575
8.856017,108,175.572905
8.523596,110,175.588861
-4.038387,110,175.588861
23.511713,110,175.588861
44.639744,122,175.657807
23.401665,132,175.717667
28.874968,136,175.74243
-3.5253677,92,175.750412
-41.515076,57,175.798506
98.039825,148,175.823467
-27.664642,70,175.836433
-22.91277,75,175.913817
-44.032722,54,175.92958
-39.446693,76,176.063395
79.95431,189,176.082883
94.158646,195,176.127307
-43.823513,58,176.476402
-26.620792,73,176.594357
-32.158028,73,176.594357
3.2384214,81,176.639346
-2.805941,94,176.71342
6.4479604,98,176.737355
46.995834,120,176.860083
75.75947,132,176.931816
54.856323,136,176.95801
33.65374,146,177.020065
100.90944,156,177.074744
68.12274,164,177.126734
59.13659,106,177.126734
81.17485,169,177.160192
129.8366,182,177.237914
69.25207,184,177.253145
39.79615,114,177.272095
30.596508,118,177.42282
136.3666,213,177.434786
-5.2766113,68,177.824927
-1.7557371,73,177.853877
-24.876257,75,177.867839
-6.996253,82,177.914713
-37.675655,54,178.223888
-41.123802,57,178.241236
-35.055653,62,178.271978
5.435239,73,178.339324
-18.953161,77,178.364291
-16.477112,81,178.388052
-24.895998,70,178.786424
-12.553659,84,178.868546
-50.33999,64,179.240405
-25.834295,71,179.281384
-22.71634,72,179.288393
-7.46548,86,179.371984
-21.481228,88,179.386949
-35.310143,91,179.403926
-0.1464846,95,179.433028
29.748882,107,179.496307
28.874992,114,179.544975
20.549473,116,179.558937
33.518738,121,179.588856
-48.483887,47,179.661834
18.167261,134,179.671808
58.480827,134,179.671808
-43.23654,55,180.00036
-1.0570915,73,180.105729
55.54083,87,180.183779
30.607056,87,180.183779
10.716875,99,180.256812
-47.586952,48,180.547751
-39.70388,58,180.600827
-33.59841,62,180.623792
-48.210915,62,180.623792
-15.111108,74,180.695231
-2.5843942,83,180.751196
6.74852,87,180.77431
-10.556762,92,180.801266
62.4069,109,180.902519
52.246017,116,180.943757
45.681202,120,180.971668
19.440783,128,181.019323
74.373566,132,181.048323
87.817726,136,181.073122
-12.749962,95,181.119087
65.96621,143,181.119087
-49.36344,50,181.420168
-35.595783,62,181.485556
-29.45172,70,181.539788
-21.43275,71,181.547942
14.006678,91,182.080274
-6.9149275,96,182.108297
1.76718,100,182.138577
-14.281106,102,182.1544
58.338577,115,182.25423
62.96506,118,182.27617
21.12323,119,182.293545
28.990828,134,182.404507
20.829918,147,182.483907
-31.022163,81,183.013237
35.147568,114,183.269096
16.53543,129,183.37581
53.07708,161,183.614026
96.423546,161,183.614026
84.9929,162,183.625
8.411655,64,184.129303
-28.714613,69,184.163717
-16.641853,78,184.23509
-17.721838,80,184.254473
-2.7356265,88,184.320969
-20.70289,92,184.355117
7.3014665,101,184.428364
-53.47171,45,184.520594
28.183199,118,184.549058
47.95083,142,184.701658
-65.972145,33,184.926716
-28.738941,72,185.161968
-20.2734,79,185.214393
-11.964383,83,185.237422
16.665255,92,185.311231
11.232368,97,185.348241
36.906994,132,185.55927
-71.484825,41,185.56725
0.7599738,82,185.689471
87.052666,158,185.7164
102.24376,173,185.809151
86.03993,177,185.83608
79.15045,186,185.891931
117.83138,187,185.901903
83.73827,187,185.901903
117.7424,207,186.021584
-41.3236,54,186.326287
19.764793,87,186.51877
-34.43814,89,186.531735
-2.4356766,91,186.544702
1.2752388,94,186.562653
0.7977792,95,186.570697
2.3064854,100,186.599621
-40.467335,59,186.676415
21.601181,120,186.718301
-44.927288,53,187.027989
-36.77315,59,187.069877
-12.354026,67,187.111766
-53.492058,70,187.129717
-55.49054,43,187.382044
-36.68691,57,187.460832
-29.015781,83,187.604448
22.1017,100,187.707174
-15.436868,67,187.768529
8.261786,118,187.813408
49.306725,124,187.856294
18.72892,126,187.8703
33.359337,143,187.971801
-47.06687,51,188.309278
-27.636726,71,188.451897
-4.013596,76,188.521088
-19.386295,79,188.546493
-24.334259,93,188.65948
30.966429,100,188.714335
8.614878,102,188.7338
14.929668,115,188.831057
-51.79694,66,189.272738
-22.811264,82,189.377767
-13.729819,83,189.392727
-34.319695,93,189.458551
24.535803,94,189.468524
38.45358,112,189.591197
-6.680203,119,189.645052
-0.9442038,130,189.718855
44.70353,130,189.718855
43.972183,134,189.749686
65.68364,137,189.774618
52.111225,148,189.869262
-34.67858,64,190.111761
-34.34435,102,190.197599
118.67259,186,190.211723
28.120125,112,190.284264
47.852818,142,190.388435
160.0745,208,190.388435
-53.696003,47,190.669372
-20.10417,67,190.782338
-17.304081,91,190.92304
-18.923822,91,190.92304
26.352222,92,190.939487
11.947153,98,190.978967
-1.6964169,107,191.037428
9.797862,112,191.076325
49.860325,127,191.176988
24.451221,129,191.193976
27.57214,129,191.193976
-69.4104,45,191.479478
-36.77648,62,191.582202
-21.851103,62,191.582202
-11.431358,70,191.63207
-46.666462,77,191.67432
-3.6567566,81,191.697259
-7.3502207,87,191.739147
2.2128785,105,191.841872
13.111357,119,191.92465
38.822502,123,191.954569
-32.04619,65,191.978569
62.53991,130,191.996523
-49.9175,47,192.020458
32.07595,138,192.047386
-10.237126,79,192.141649
33.79407,161,192.176602
26.952278,100,192.184583
126.68109,169,192.224505
-72.33087,57,192.560282
-37.95473,61,192.586213
-16.467306,80,192.693855
-8.322254,85,192.7318
-38.402035,99,192.806601
79.33625,102,192.832586
9.829594,102,192.832586
21.259665,113,192.89442
18.49858,115,192.908383
69.45757,119,192.938301
35.304005,128,192.990159
33.371136,130,193.004122
-38.514313,63,193.106889
69.22959,149,193.114866
-0.53556615,96,193.137805
104.70679,159,193.182203
137.57098,159,193.182203
-60.35737,45,193.428063
-21.705301,67,193.55579
-29.156498,85,194.066426
-12.670762,85,194.066426
-3.0203128,95,194.122303
11.151117,96,194.129282
25.59842,119,194.262957
39.244564,128,194.316493
-67.3131,32,194.316493
33.878574,146,194.422099
82.009674,149,194.445098
-38.061176,58,194.79049
-20.31588,78,195.264386
-14.615415,83,195.294358
-13.335848,84,195.305329
-18.319622,98,195.389156
36.635323,129,195.560044
19.2504,136,195.608644
24.201143,143,195.653541
96.36628,155,195.729793
76.41235,170,195.822837
156.91412,212,196.074076
289.6028,250,196.325292
284.62958,250,196.325292
326.20294,250,196.325292
289.8714,250,196.325292
290.67914,250,196.325292
288.57397,250,196.325292
-62.89419,55,196.648007
-30.138655,69,196.732186
20.851973,117,197.079721
52.094227,121,197.108601
47.3998,147,197.290038
100.32748,148,197.300011
109.18437,159,197.367123
97.08043,161,197.38308
124.98344,170,197.438157
114.05272,171,197.4476
78.861595,185,197.534923
142.83765,192,197.584871
28.22741,145,197.634387
88.75167,201,197.643392
158.85895,209,197.696152
-22.217754,96,198.258826
37.490734,103,198.298772
39.822803,115,198.378755
-53.130627,46,198.64352
-57.90261,47,198.650501
-17.497961,54,198.695382
-2.6385288,95,198.940005
7.4176826,102,198.982612
50.722282,112,199.044398
-41.980885,55,199.364766
-29.715002,64,199.415732
-49.870163,65,199.422739
-20.669271,67,199.434706
-5.8690104,90,199.57816
2.971444,91,199.586163
7.9446836,102,199.645602
8.098956,108,199.687709
20.454397,116,199.734941
49.128258,124,199.791804
33.48653,128,199.815738
-35.075497,63,200.188417
-22.307306,76,200.265234
9.53274,94,200.374351
52.104843,122,200.537225
27.362083,148,200.695755
44.368233,156,200.742654
107.12183,159,200.762601
76.900314,160,200.773247
7.0798945,102,200.802036
97.69771,166,200.811012
55.680492,174,200.858478
84.24006,185,200.930278
90.21828,196,200.995821
18.09206,105,201.016792
91.21558,199,201.016792
-58.356827,45,201.283205
-22.650826,66,201.404398
-14.7414,74,201.456344
-43.115253,79,201.487338
-1.8401542,93,201.572156
-12.712839,99,201.607138
15.891846,103,201.634502
-40.012886,54,201.95779
32.13066,108,202.275807
10.91237,112,202.298747
40.628296,123,202.372548
62.659016,125,202.38651
39.598885,155,202.571253
55.985207,162,202.61836
124.49221,190,202.783581
190.11714,199,202.83481
135.50284,203,202.865097
193.03442,246,203.116629
332.70532,250,203.146576
325.5016,250,203.146576
297.1127,250,203.146576
306.2881,250,203.146576
287.84604,250,203.147572
-2.6490471,82,203.623396
-45.24462,50,203.915641
-57.8287,60,203.97548
0.7927887,84,204.115107
-15.536202,93,204.164973
20.715204,98,204.198882
7.540288,99,204.206862
30.535233,100,204.215839
71.61382,123,204.345496
7.6485605,80,204.386383
-35.944004,57,204.452208
105.61227,147,204.487113
-36.74836,62,204.538974
36.541218,158,204.557925
89.54796,159,204.5669
85.044106,175,204.659243
132.10538,178,204.680188
-15.486118,79,204.688165
-13.903602,85,204.721205
116.77653,184,204.721205
-73.29149,45,204.99481
-21.065271,53,205.039863
-34.97054,62,205.098751
-9.891528,70,205.144773
-17.379982,80,205.20876
3.451388,91,205.272549
24.701721,111,205.394516
-42.009705,56,205.441826
4.44385,123,205.472769
57.566154,126,205.490755
54.40034,139,205.568769
50.054344,143,205.593727
56.146366,144,205.602803
-30.135391,64,205.603801
50.496784,152,205.653621
-29.46115,68,206.083901
-21.346043,78,206.135844
11.095187,82,206.162682
15.85977,95,206.254394
4.124004,105,206.321138
-35.677807,41,206.587638
-37.899277,60,206.703916
-36.42002,83,206.863414
13.258254,92,206.920177
-9.547502,102,206.993063
30.482903,113,207.069818
19.453491,118,207.103
-1.2314909,122,207.129956
-79.6644,26,207.177073
25.716824,136,207.226893
44.475246,137,207.236865
104.66056,141,207.266812
-14.495743,61,207.637614
-18.446102,71,207.696141
-57.426334,42,207.972119
-19.99208,74,208.458203
-5.8891463,90,208.572358
-2.9254713,94,208.598541
6.5903277,100,208.642495
8.851071,104,208.672301
23.086555,119,208.78246
27.45829,120,208.79556
39.157032,130,208.86853
69.153595,138,208.918039
55.88766,143,208.954551
77.426674,157,209.048576
27.020948,165,209.111571
88.299255,173,209.171275
90.30976,185,209.259011
125.36536,196,209.334821
31.9721,110,210.013491
-6.530095,121,210.09731
27.227495,122,210.109792
-15.497414,72,210.539926
-13.199563,84,210.611154
-6.3164783,91,210.655102
6.533387,94,210.674513
6.6615586,97,210.692986
23.93745,109,210.7732
46.467113,133,210.905171
20.467176,134,210.91333
38.467857,150,211.014285
117.67139,181,211.199389
161.4543,216,211.405436
-48.9797,78,211.868324
22.858473,131,212.179471
88.459656,131,212.179471
60.900387,135,212.206608
56.210697,147,212.283498
42.777306,153,212.321356
59.40401,155,212.335386
127.46777,164,212.394804
89.92025,177,212.466269
-38.683334,59,212.829983
-14.16201,85,212.982515
19.505703,100,213.074579
27.729025,102,213.087817
-49.404068,48,213.377399
-11.659532,52,213.40387
-39.564518,57,213.433967
33.6943,119,213.808208
12.547201,129,213.864662
52.678867,139,213.927373
76.29544,146,213.967316
-2.10478,91,213.98028
6.549783,102,213.995242
72.147446,158,214.049809
40.666233,164,214.087596
106.30852,189,214.229116
138.57846,193,214.259296
-48.593315,49,214.370337
164.14093,214,214.381362
97.01097,177,214.466859
188.4631,237,214.517771
193.83986,237,214.517771
-57.06531,47,214.799347
-49.215816,49,214.811664
-47.36576,52,214.830667
-41.013664,53,214.839642
-39.131195,58,215.184898
-38.565525,60,215.199017
-35.000385,60,215.199017
-19.892143,59,215.540182
-12.201134,69,215.59916
6.819534,76,215.643287
-3.9931023,77,215.652263
-23.944084,83,215.69432
-34.806156,89,215.727506
-30.104181,65,215.937367
-1.6269995,131,215.977146
25.435373,93,216.528951
29.147842,116,216.662767
39.31481,141,216.811881
24.579388,145,216.837837
63.84263,149,216.8638
28.865843,151,216.878323
61.409008,155,216.907176
-16.550941,69,216.978328
85.76685,166,217.007596
109.578186,171,217.037567
-59.28214,40,217.298576
-1.8997886,54,217.404231
-36.535362,61,217.460974
-22.724802,71,217.542358
23.468721,83,217.642952
-15.76994,86,217.675864
-5.0918612,88,217.688827
75.083725,112,217.831647
21.818642,120,217.888404
93.28173,129,217.945119
-20.004194,78,217.964231
38.192352,133,217.973208
-48.27776,49,217.993077
7.1255517,154,218.103316
63.861015,155,218.114288
-10.253166,78,218.150304
111.84995,167,218.187232
108.50841,179,218.266202
-26.461031,59,218.624577
7.30622,101,218.875165
-13.043115,107,218.906265
45.17269,109,218.919231
23.051176,114,218.950844
35.302494,136,219.088671
49.647392,145,219.148512
5.6487694,97,219.218325
55.702118,173,219.319057
-25.257088,73,219.368923
123.84908,190,219.417792
123.39469,199,219.475636
144.66696,216,219.574682
-1.684871,113,219.639508
164.83505,230,219.667741
118.28803,236,219.701732
160.14676,245,219.752783
275.91284,250,219.791951
257.68344,250,219.791951
-31.443468,64,220.164042
-27.653305,69,220.195957
-30.980057,72,220.222883
-11.25785,84,220.290702
-7.5061913,91,220.337576
2.1370122,95,220.362511
52.49371,117,220.491907
29.803717,125,220.542302
59.573265,152,220.6907
-23.809032,46,220.955362
-23.965899,72,221.114717
0.09223625,83,221.172422
-20.7656,96,221.254693
-34.81799,101,221.283522
24.838764,105,221.311369
22.738096,114,221.359539
68.565414,120,221.399026
37.43936,122,221.419384
-17.541533,80,221.442231
86.73061,141,221.530878
-13.916893,84,222.013691
22.865505,113,222.181409
87.07539,119,222.227135
32.46541,123,222.256227
59.722187,144,222.416259
-27.198292,148,222.453939
81.25367,158,222.529383
-8.766637,79,222.569476
82.55339,167,222.599406
-48.67841,56,222.674479
86.33365,179,222.674479
-20.71554,77,222.74492
37.84529,190,222.74492
109.84601,192,222.763909
143.70871,207,222.844972
-42.169643,57,222.921062
85.47125,232,223.000481
-57.38609,53,223.063516
-35.98659,56,223.097452
286.10684,250,223.114407
269.76123,250,223.114407
270.6632,250,223.114407
-24.918123,72,223.567661
-48.75835,46,223.841066
-44.22612,54,223.892679
-35.54172,61,223.932887
-14.005345,81,224.054128
-7.7388816,85,224.085419
-20.401787,87,224.098385
-4.2903066,89,224.112378
-42.610844,55,224.232503
76.45027,131,224.359012
86.47216,134,224.381022
46.577377,137,224.399065
54.20623,138,224.409068
48.107075,143,224.441927
-20.214033,69,224.827113
-6.056661,85,224.9219
21.664795,112,225.097161
35.609356,113,225.10897
28.814623,137,225.269744
-45.042194,69,225.630399
70.94392,184,225.656807
103.4169,191,225.708318
87.83467,198,225.762597
130.94513,205,225.814963
155.69879,208,225.837409
167.33102,210,225.856381
153.79895,211,225.869346
-55.04118,44,226.166811
-53.75532,45,226.175772
-33.463432,64,226.311861
-21.82469,77,226.401046
27.161024,115,226.65848
-24.845776,77,227.165828
1.4718347,84,227.220335
-0.943774,84,227.220335
3.7772093,95,227.289979
23.801828,100,227.330952
33.304268,101,227.33944
2.8999522,111,227.409713
31.631687,117,227.483734
18.827684,117,227.483734
34.823338,123,227.538027
-47.49536,51,227.571279
56.652733,130,227.587726
49.520763,132,227.604709
-33.474133,64,228.048769
-17.585571,70,228.095352
-38.9974,59,228.489014
-7.4892483,72,228.585527
8.052031,95,228.754662
26.965391,98,228.774248
14.280835,107,228.835197
29.721119,133,229.015153
61.376442,134,229.026149
63.462746,138,229.057086
80.15819,159,229.210411
-21.594826,76,229.315423
82.21971,180,229.358874
124.25566,181,229.370871
100.06316,190,229.441915
95.94459,201,229.535618
-17.515638,72,229.564621
32.290615,121,229.643599
-15.706182,83,229.679475
102.91695,168,229.723152
139.40532,232,229.761059
53.435696,163,229.784098
303.1319,250,229.895048
256.82007,250,229.895048
-19.475853,84,230.450142
-48.704144,50,230.754703
-42.409367,54,230.779704
-14.075646,56,230.79566
-31.194885,64,230.846674
-19.648098,80,230.947034
-44.9797,90,231.003748
-4.672522,93,231.024743
7.3371425,96,231.049643
4.2462406,99,231.068668
-21.328642,107,231.115672
36.4284,109,231.134853
-45.989292,53,231.349488
-32.076317,66,231.477233
18.31214,113,231.510222
64.8663,170,231.530199
-50.92038,48,231.820775
-25.352777,78,231.99146
3.0320008,96,232.099149
30.091997,101,232.135591
17.88442,116,232.220726
-15.365948,72,232.2487
94.30139,135,232.333657
-46.377117,53,232.67198
-47.93415,66,232.751055
-27.979906,69,232.771001
-38.67151,76,232.816962
-6.0818553,78,232.829926
10.264344,101,232.968581
46.682632,120,233.083615
51.317158,125,233.112588
52.51633,139,233.200934
61.52783,151,233.276441
46.346123,155,233.304555
102.02084,166,233.381776
75.27023,170,233.409886
142.30789,185,233.514944
-26.321308,68,233.966048
-12.624402,78,234.026886
-13.866357,78,234.026886
-45.91488,51,234.338188
-22.738964,73,234.483981
14.411845,92,234.59607
12.344717,114,234.726425
-51.014904,46,234.998942
-31.72926,63,235.09453
-42.620728,67,235.121548
-62.668972,70,235.139386
-17.77741,76,235.174228
29.256311,85,235.232637
1.3604752,92,235.272583
-5.4759126,92,235.272583
-42.466927,56,235.588702
-8.894012,105,235.869282
25.173506,128,236.003279
48.82996,129,236.01328
26.636002,138,236.065571
58.923794,153,236.159216
77.48948,154,236.170188
94.294014,156,236.185767
70.47059,156,236.186763
89.53322,167,236.26763
101.48897,176,236.34144
66.280075,176,236.34144
126.06015,217,236.620182
57.680458,164,236.649105
134.58981,223,236.675209
144.0825,236,236.77336
61.36293,110,236.796363
9.144794,92,236.889447
300.20825,250,236.907523
-33.7872,64,237.351413
-43.28053,70,237.393106
-63.748997,55,237.780244
-29.916197,66,237.849381
-25.72301,90,238.010463
26.342033,105,238.151223
43.113613,119,238.259058
65.133545,136,238.393359
8.297181,85,238.422351
-49.713165,44,238.491262
34.846287,149,238.491262
48.55571,151,238.507297
74.95206,155,238.537181
-12.108923,97,238.597875
